sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
845,lejepa,gradcam,true,backbone.layer3,3,3,3,0.044703613966703415,0.14438468217849731,0.09454414807260036
846,lejepa,gradcam,true,backbone.layer3,2,5,2,0.0,0.0,0.0
847,lejepa,gradcam,true,backbone.layer3,0,0,0,0.6201264262199402,0.5233035087585449,0.5717149674892426
848,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.30100882053375244,0.04862990602850914,-0.12618945725262165
849,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.28097161650657654,0.4319564402103424,0.07549241185188293
850,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.2628576457500458,0.4258974492549896,0.08151990175247192
851,lejepa,gradcam,true,backbone.layer3,9,1,9,-0.015453079715371132,0.41474688053131104,0.19964690040796995
852,lejepa,gradcam,true,backbone.layer3,8,8,8,0.5717713832855225,0.4281845986843109,0.4999779909849167
853,lejepa,gradcam,true,backbone.layer3,9,1,9,0.38754141330718994,0.6035752296447754,0.49555832147598267
854,lejepa,gradcam,true,backbone.layer3,0,0,0,0.38610967993736267,0.43083739280700684,0.40847353637218475
855,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.014116360805928707,0.40065261721611023,0.19326812820509076
856,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.04831220582127571,0.3697989583015442,0.16074337624013424
857,lejepa,gradcam,true,backbone.layer3,0,0,0,0.0,0.0,0.0
858,lejepa,gradcam,true,backbone.layer3,7,7,7,0.14609424769878387,0.4227307438850403,0.2844124957919121
859,lejepa,gradcam,true,backbone.layer3,8,8,8,0.793481707572937,0.5552011132240295,0.6743414103984833
860,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.2296225130558014,0.3481067419052124,0.059242114424705505
861,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.30829593539237976,0.34035006165504456,0.016027063131332397
862,lejepa,gradcam,true,backbone.layer3,3,6,3,-0.14794278144836426,0.25068405270576477,0.051370635628700256
863,lejepa,gradcam,true,backbone.layer3,3,5,3,0.04236026108264923,0.2576397657394409,0.15000001341104507
864,lejepa,gradcam,true,backbone.layer3,0,0,0,0.17983748018741608,0.37973135709762573,0.2797844186425209
865,lejepa,gradcam,true,backbone.layer3,1,1,1,0.16826540231704712,0.384492427110672,0.27637891471385956
866,lejepa,gradcam,true,backbone.layer3,3,1,3,0.0,0.0,0.0
867,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.014201362617313862,0.14969760179519653,0.06774811958894134
868,lejepa,gradcam,true,backbone.layer3,0,0,0,0.6957200169563293,0.5102967619895935,0.6030083894729614
869,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.0020943107083439827,0.29127129912376404,0.14458849420771003
870,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.19090229272842407,0.14028795063495636,-0.025307171046733856
871,lejepa,gradcam,true,backbone.layer3,1,1,1,0.24611233174800873,0.4392036199569702,0.34265797585248947
872,lejepa,gradcam,true,backbone.layer3,4,4,4,0.19255651533603668,0.5659227967262268,0.37923965603113174
873,lejepa,gradcam,true,backbone.layer3,2,2,2,0.003915746230632067,0.06927911937236786,0.03659743280149996
874,lejepa,gradcam,true,backbone.layer3,3,5,3,-0.5218124389648438,0.17267411947250366,-0.17456915974617004
875,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.014025473035871983,0.2465348243713379,0.11625467566773295
876,lejepa,gradcam,true,backbone.layer3,4,4,4,0.38532406091690063,0.321572870016098,0.35344846546649933
877,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.17804045975208282,0.22550183534622192,0.02373068779706955
878,lejepa,gradcam,true,backbone.layer3,3,4,3,-0.15464751422405243,0.08061235398054123,-0.0370175801217556
879,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.21288761496543884,0.24126139283180237,0.014186888933181763
880,lejepa,gradcam,true,backbone.layer3,8,0,8,0.1464855670928955,0.5155091285705566,0.3309973478317261
881,lejepa,gradcam,true,backbone.layer3,4,4,4,0.18770237267017365,0.47953394055366516,0.3336181566119194
882,lejepa,gradcam,true,backbone.layer3,3,7,3,0.09343309700489044,0.4479016661643982,0.2706673815846443
883,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.14867481589317322,0.46551111340522766,0.15841814875602722
884,lejepa,gradcam,true,backbone.layer3,9,9,9,0.8293705582618713,0.44094863533973694,0.6351595968008041
885,lejepa,gradcam,true,backbone.layer3,0,8,0,0.0652698427438736,0.18187130987644196,0.12357057631015778
886,lejepa,gradcam,true,backbone.layer3,0,8,0,0.29614177346229553,0.39352947473526,0.34483562409877777
887,lejepa,gradcam,true,backbone.layer3,1,9,1,0.3244132995605469,0.4885382652282715,0.4064757823944092
888,lejepa,gradcam,true,backbone.layer3,0,8,0,0.5497498512268066,0.6306683421134949,0.5902090966701508
889,lejepa,gradcam,true,backbone.layer3,4,6,4,0.2063031643629074,0.40944087505340576,0.3078720197081566
890,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.16677039861679077,0.4590524435043335,0.14614102244377136
891,lejepa,gradcam,true,backbone.layer3,6,4,6,0.21185152232646942,0.4202571511268616,0.3160543367266655
892,lejepa,gradcam,true,backbone.layer3,7,5,7,0.7097141146659851,0.5873746275901794,0.6485443711280823
893,lejepa,gradcam,true,backbone.layer3,6,3,6,-0.21696993708610535,0.2054443061351776,-0.005762815475463867
894,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.051188331097364426,0.25511422753334045,0.10196294821798801
895,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.27320989966392517,0.32150205969810486,0.024146080017089844
832,lejepa,gradcam,true,backbone.layer4,2,7,2,0.5258285403251648,0.5460935831069946,0.5359610617160797
833,lejepa,gradcam,true,backbone.layer4,2,4,2,0.5740800499916077,0.5192068815231323,0.54664346575737
834,lejepa,gradcam,true,backbone.layer4,5,4,5,0.12464142590761185,0.46568813920021057,0.2951647825539112
835,lejepa,gradcam,true,backbone.layer4,4,4,4,0.5874309539794922,0.5434939861297607,0.5654624700546265
836,lejepa,gradcam,true,backbone.layer4,1,8,1,0.9116764068603516,0.6698742508888245,0.790775328874588
837,lejepa,gradcam,true,backbone.layer4,2,4,2,0.1362973153591156,0.45827025175094604,0.2972837835550308
838,lejepa,gradcam,true,backbone.layer4,9,9,9,0.3887934386730194,0.5602808594703674,0.4745371490716934
839,lejepa,gradcam,true,backbone.layer4,2,2,2,0.32301393151283264,0.49791428446769714,0.4104641079902649
840,lejepa,gradcam,true,backbone.layer4,7,7,7,0.45261603593826294,0.45302605628967285,0.4528210461139679
841,lejepa,gradcam,true,backbone.layer4,0,8,0,0.6289502382278442,0.6342065930366516,0.6315784156322479
842,lejepa,gradcam,true,backbone.layer4,7,7,7,0.2584547698497772,0.48125597834587097,0.3698553740978241
843,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.1948905736207962,0.3907933235168457,0.09795137494802475
844,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7943783402442932,0.6349013447761536,0.7146398425102234
845,lejepa,gradcam,true,backbone.layer4,3,3,3,0.7860265970230103,0.6948598027229309,0.7404431998729706
846,lejepa,gradcam,true,backbone.layer4,2,5,2,0.14739547669887543,0.36352992057800293,0.2554626986384392
847,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.19638583064079285,0.2826693654060364,0.043141767382621765
848,lejepa,gradcam,true,backbone.layer4,2,2,2,0.4162916839122772,0.5605731010437012,0.4884323924779892
849,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.2793865203857422,0.27505460381507874,-0.002165958285331726
850,lejepa,gradcam,true,backbone.layer4,7,5,7,-0.12197869271039963,0.4230681359767914,0.15054472163319588
851,lejepa,gradcam,true,backbone.layer4,9,1,9,0.3248313069343567,0.5403380990028381,0.4325847029685974
852,lejepa,gradcam,true,backbone.layer4,8,8,8,0.30696213245391846,0.4532192349433899,0.3800906836986542
853,lejepa,gradcam,true,backbone.layer4,9,1,9,0.4773420989513397,0.5218952298164368,0.49961866438388824
854,lejepa,gradcam,true,backbone.layer4,0,0,0,0.39364153146743774,0.45232781767845154,0.42298467457294464
855,lejepa,gradcam,true,backbone.layer4,7,7,7,0.787165641784668,0.6536853313446045,0.7204254865646362
856,lejepa,gradcam,true,backbone.layer4,7,7,7,0.6338537931442261,0.5310967564582825,0.5824752748012543
857,lejepa,gradcam,true,backbone.layer4,0,0,0,0.5432806611061096,0.6718151569366455,0.6075479090213776
858,lejepa,gradcam,true,backbone.layer4,7,7,7,0.2637586295604706,0.4905598759651184,0.3771592527627945
859,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.6634345054626465,0.18838930130004883,-0.23752260208129883
860,lejepa,gradcam,true,backbone.layer4,4,4,4,0.1059240773320198,0.5073421001434326,0.3066330887377262
861,lejepa,gradcam,true,backbone.layer4,6,6,6,0.4893023669719696,0.5650278925895691,0.5271651297807693
862,lejepa,gradcam,true,backbone.layer4,3,6,3,0.642049252986908,0.5375404357910156,0.5897948443889618
863,lejepa,gradcam,true,backbone.layer4,3,5,3,0.0875055342912674,0.3576260805130005,0.22256580740213394
864,lejepa,gradcam,true,backbone.layer4,0,0,0,0.4075765907764435,0.5854467153549194,0.49651165306568146
865,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7676891088485718,0.6183019876480103,0.692995548248291
866,lejepa,gradcam,true,backbone.layer4,3,1,3,0.31193187832832336,0.33023595809936523,0.3210839182138443
867,lejepa,gradcam,true,backbone.layer4,7,7,7,0.46482548117637634,0.5179007649421692,0.49136312305927277
868,lejepa,gradcam,true,backbone.layer4,0,0,0,0.4618733525276184,0.5365622639656067,0.49921780824661255
869,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7152475118637085,0.674146294593811,0.6946969032287598
870,lejepa,gradcam,true,backbone.layer4,3,3,3,0.8119450807571411,0.6440524458885193,0.7279987633228302
871,lejepa,gradcam,true,backbone.layer4,1,1,1,0.49261489510536194,0.3706229329109192,0.43161891400814056
872,lejepa,gradcam,true,backbone.layer4,4,4,4,0.5603282451629639,0.5051347017288208,0.5327314734458923
873,lejepa,gradcam,true,backbone.layer4,2,2,2,0.6344450116157532,0.5596287846565247,0.5970368981361389
874,lejepa,gradcam,true,backbone.layer4,3,5,3,0.7837579846382141,0.6756882667541504,0.7297231256961823
875,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.03972798213362694,0.31846243143081665,0.13936722464859486
876,lejepa,gradcam,true,backbone.layer4,4,4,4,0.4642822742462158,0.5347756147384644,0.4995289444923401
877,lejepa,gradcam,true,backbone.layer4,2,2,2,0.23489908874034882,0.5575425624847412,0.396220825612545
878,lejepa,gradcam,true,backbone.layer4,3,4,3,0.6146334409713745,0.49000978469848633,0.5523216128349304
879,lejepa,gradcam,true,backbone.layer4,7,7,7,0.7352389097213745,0.6070483326911926,0.6711436212062836
880,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.4472665786743164,0.2300938218832016,-0.1085863783955574
881,lejepa,gradcam,true,backbone.layer4,4,4,4,0.5758862495422363,0.651938796043396,0.6139125227928162
882,lejepa,gradcam,true,backbone.layer4,3,7,3,-0.4122738242149353,0.20556986331939697,-0.10335198044776917
883,lejepa,gradcam,true,backbone.layer4,0,0,0,0.8899171948432922,0.7466263771057129,0.8182717859745026
884,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.2879064083099365,0.4058484733104706,0.05897103250026703
885,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.23612259328365326,0.20722515881061554,-0.01444871723651886
886,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.3312060534954071,0.4344255030155182,0.05160972476005554
887,lejepa,gradcam,true,backbone.layer4,1,9,1,-0.11524899303913116,0.4356001615524292,0.16017558425664902
888,lejepa,gradcam,true,backbone.layer4,0,8,0,0.44919052720069885,0.451861172914505,0.45052585005760193
889,lejepa,gradcam,true,backbone.layer4,4,6,4,-0.21792304515838623,0.3576718270778656,0.06987439095973969
890,lejepa,gradcam,true,backbone.layer4,4,4,4,0.13268104195594788,0.443579763174057,0.28813040256500244
891,lejepa,gradcam,true,backbone.layer4,6,4,6,0.10257890820503235,0.49975261092185974,0.30116575956344604
892,lejepa,gradcam,true,backbone.layer4,7,5,7,0.6613121032714844,0.5196646451950073,0.5904883742332458
893,lejepa,gradcam,true,backbone.layer4,6,3,6,-0.11105180531740189,0.4473986029624939,0.168173398822546
894,lejepa,gradcam,true,backbone.layer4,1,1,1,-0.05170698091387749,0.3148544430732727,0.1315737310796976
895,lejepa,gradcam,true,backbone.layer4,1,1,1,0.5872036218643188,0.4408875107765198,0.5140455663204193
896,lejepa,gradcam,true,backbone.layer1,3,6,3,0.5209428668022156,0.559052050113678,0.5399974584579468
897,lejepa,gradcam,true,backbone.layer1,7,7,7,0.23116996884346008,0.35136473178863525,0.29126735031604767
898,lejepa,gradcam,true,backbone.layer1,3,5,3,0.37002408504486084,0.4193173348903656,0.3946707099676132
899,lejepa,gradcam,true,backbone.layer1,5,5,5,0.43605858087539673,0.42349836230278015,0.42977847158908844
900,lejepa,gradcam,true,backbone.layer1,2,5,2,-0.14282165467739105,0.06701891869306564,-0.037901367992162704
901,lejepa,gradcam,true,backbone.layer1,6,6,6,0.07951224595308304,0.3187825381755829,0.19914739206433296
902,lejepa,gradcam,true,backbone.layer1,6,6,6,0.3494220972061157,0.4216676354408264,0.38554486632347107
903,lejepa,gradcam,true,backbone.layer1,5,5,5,0.07408040016889572,0.27019158005714417,0.17213599011301994
904,lejepa,gradcam,true,backbone.layer1,8,8,8,0.39872971177101135,0.27096793055534363,0.3348488211631775
905,lejepa,gradcam,true,backbone.layer1,7,5,7,0.35607242584228516,0.4064822793006897,0.3812773525714874
906,lejepa,gradcam,true,backbone.layer1,1,1,1,0.025742100551724434,0.3712620139122009,0.19850205723196268
907,lejepa,gradcam,true,backbone.layer1,6,2,6,-0.19875368475914001,0.10662766546010971,-0.04606300964951515
908,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.1565421223640442,0.3334575891494751,0.08845773339271545
909,lejepa,gradcam,true,backbone.layer1,8,8,8,0.1305076777935028,0.04135642573237419,0.0859320517629385
910,lejepa,gradcam,true,backbone.layer1,5,6,5,-0.06981538981199265,0.335367888212204,0.13277624920010567
911,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.04045339673757553,0.22377170622348785,0.09165915474295616
912,lejepa,gradcam,true,backbone.layer1,0,9,0,0.1025715321302414,0.26270541548728943,0.1826384738087654
913,lejepa,gradcam,true,backbone.layer1,4,4,4,0.09635254740715027,0.26716992259025574,0.181761234998703
914,lejepa,gradcam,true,backbone.layer1,0,0,0,0.016064077615737915,0.21818576753139496,0.11712492257356644
915,lejepa,gradcam,true,backbone.layer1,1,1,1,0.2950286269187927,0.4111150801181793,0.353071853518486
916,lejepa,gradcam,true,backbone.layer1,3,4,3,0.27360799908638,0.3193494379520416,0.2964787185192108
917,lejepa,gradcam,true,backbone.layer1,8,8,8,0.25683698058128357,0.10612878203392029,0.18148288130760193
918,lejepa,gradcam,true,backbone.layer1,8,0,8,0.2378540337085724,0.38511013984680176,0.3114820867776871
919,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.025435835123062134,0.22205613553524017,0.09831015020608902
920,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.08548149466514587,0.3093118667602539,0.11191518604755402
921,lejepa,gradcam,true,backbone.layer1,9,9,9,0.40999069809913635,0.48093658685684204,0.4454636424779892
922,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.13078179955482483,0.36100906133651733,0.11511363089084625
923,lejepa,gradcam,true,backbone.layer1,9,9,9,0.319454163312912,0.32452675700187683,0.3219904601573944
924,lejepa,gradcam,true,backbone.layer1,5,7,5,0.1783851534128189,0.2861308157444,0.23225798457860947
925,lejepa,gradcam,true,backbone.layer1,5,3,5,0.553540050983429,0.41260334849357605,0.4830716997385025
926,lejepa,gradcam,true,backbone.layer1,8,8,8,0.3993498980998993,0.41222241520881653,0.4057861566543579
927,lejepa,gradcam,true,backbone.layer1,6,6,6,0.43906041979789734,0.3901493549346924,0.41460488736629486
928,lejepa,gradcam,true,backbone.layer1,0,0,0,0.5832023620605469,0.3836324214935303,0.4834173917770386
929,lejepa,gradcam,true,backbone.layer1,0,8,0,0.12183728069067001,0.24605901539325714,0.18394814804196358
930,lejepa,gradcam,true,backbone.layer1,4,7,4,-0.0657787173986435,0.02213623933494091,-0.02182123903185129
931,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.20120732486248016,0.08642593771219254,-0.057390693575143814
932,lejepa,gradcam,true,backbone.layer1,3,7,3,-0.251534104347229,0.073147714138031,-0.089193195104599
933,lejepa,gradcam,true,backbone.layer1,2,3,2,-0.18183520436286926,0.01896136812865734,-0.08143691811710596
934,lejepa,gradcam,true,backbone.layer1,7,7,7,0.21665611863136292,0.15765243768692017,0.18715427815914154
935,lejepa,gradcam,true,backbone.layer1,2,2,2,0.7473026514053345,0.41495421528816223,0.5811284333467484
936,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.12032529711723328,0.1629377156496048,0.02130620926618576
937,lejepa,gradcam,true,backbone.layer1,5,0,5,0.06636248528957367,0.19466139376163483,0.13051193952560425
938,lejepa,gradcam,true,backbone.layer1,9,9,9,0.07663816958665848,0.31012946367263794,0.1933838166296482
939,lejepa,gradcam,true,backbone.layer1,8,8,8,0.6169945001602173,0.39167702198028564,0.5043357610702515
940,lejepa,gradcam,true,backbone.layer1,9,9,9,0.16938470304012299,0.1914760023355484,0.1804303526878357
941,lejepa,gradcam,true,backbone.layer1,1,9,1,0.6547284126281738,0.6133312582969666,0.6340298354625702
942,lejepa,gradcam,true,backbone.layer1,7,7,7,0.08752342313528061,0.11467190086841583,0.10109766200184822
943,lejepa,gradcam,true,backbone.layer1,4,5,4,0.683051347732544,0.5117634534835815,0.5974074006080627
944,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.41355013847351074,0.09476320445537567,-0.15939346700906754
945,lejepa,gradcam,true,backbone.layer1,3,5,3,-0.19304589927196503,0.19579516351222992,0.0013746321201324463
946,lejepa,gradcam,true,backbone.layer1,0,0,0,0.47365084290504456,0.43769538402557373,0.45567311346530914
947,lejepa,gradcam,true,backbone.layer1,1,1,1,0.675642192363739,0.5878318548202515,0.6317370235919952
948,lejepa,gradcam,true,backbone.layer1,3,7,3,-0.30173173546791077,0.0893988311290741,-0.10616645216941833
949,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.161149799823761,0.010111280716955662,-0.07551925955340266
950,lejepa,gradcam,true,backbone.layer1,3,6,3,-0.026148216798901558,0.27976953983306885,0.12681066151708364
951,lejepa,gradcam,true,backbone.layer1,9,1,9,0.49226754903793335,0.43378549814224243,0.4630265235900879
952,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.07682713121175766,0.16836273670196533,0.045767802745103836
953,lejepa,gradcam,true,backbone.layer1,1,4,1,0.4842092990875244,0.4129260778427124,0.4485676884651184
954,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.08879981189966202,0.08937698602676392,0.0002885870635509491
955,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.09161455929279327,0.24326592683792114,0.07582568377256393
956,lejepa,gradcam,true,backbone.layer1,0,0,0,0.540311336517334,0.4132644236087799,0.47678788006305695
957,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.04064850136637688,0.27474313974380493,0.11704731918871403
958,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.17911487817764282,0.07574321329593658,-0.05168583244085312
959,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.040294576436281204,0.15027916431427002,0.05499229393899441
