sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
774,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.5438802242279053,0.429066002368927,0.48647311329841614
775,lejepa,gradcam,predicted,backbone.layer4,2,3,3,0.04459129273891449,0.507249116897583,0.27592020481824875
776,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.03877959027886391,0.434158593416214,0.23646909184753895
777,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.6646345257759094,0.621637225151062,0.6431358754634857
778,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.89858478307724,0.7134150862693787,0.8059999346733093
779,lejepa,gradcam,predicted,backbone.layer4,5,6,6,0.35148370265960693,0.5147326588630676,0.4331081807613373
780,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.8022491335868835,0.6397846937179565,0.72101691365242
781,lejepa,gradcam,predicted,backbone.layer4,1,6,6,0.41443488001823425,0.514771044254303,0.4646029621362686
782,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.8645181059837341,0.70743727684021,0.785977691411972
783,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.07753115892410278,0.4707866907119751,0.27415892481803894
784,lejepa,gradcam,predicted,backbone.layer4,7,4,4,0.16675809025764465,0.4653227627277374,0.31604042649269104
785,lejepa,gradcam,predicted,backbone.layer4,0,0,0,-0.4664207696914673,0.3159312307834625,-0.07524476945400238
786,lejepa,gradcam,predicted,backbone.layer4,3,6,6,0.8239219784736633,0.6281334757804871,0.7260277271270752
787,lejepa,gradcam,predicted,backbone.layer4,9,0,0,0.09881200641393661,0.3261411786079407,0.21247659251093864
788,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.0941295176744461,0.3878311812877655,0.2409803494811058
789,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.008774780668318272,0.5056334137916565,0.2572040972299874
790,lejepa,gradcam,predicted,backbone.layer4,3,0,0,0.03297492489218712,0.4628623425960541,0.2479186337441206
791,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.029487956315279007,0.5303179621696472,0.2799029592424631
792,lejepa,gradcam,predicted,backbone.layer4,3,0,0,-0.13009801506996155,0.35235995054244995,0.1111309677362442
793,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.7761422991752625,0.6351582407951355,0.705650269985199
794,lejepa,gradcam,predicted,backbone.layer4,7,2,2,0.5931891798973083,0.6034963130950928,0.5983427464962006
795,lejepa,gradcam,predicted,backbone.layer4,7,5,5,0.4420989155769348,0.4769899547100067,0.45954443514347076
796,lejepa,gradcam,predicted,backbone.layer4,1,2,2,-0.5711072683334351,0.17418792843818665,-0.1984596699476242
797,lejepa,gradcam,predicted,backbone.layer4,4,3,3,0.8812711834907532,0.7189540863037109,0.8001126348972321
798,lejepa,gradcam,predicted,backbone.layer4,7,4,4,-0.2887800931930542,0.2928173840045929,0.002018645405769348
799,lejepa,gradcam,predicted,backbone.layer4,2,4,4,-0.44717174768447876,0.38465583324432373,-0.031257957220077515
800,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.8229689598083496,0.6669179797172546,0.7449434697628021
801,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.7740839719772339,0.6241253614425659,0.6991046667098999
802,lejepa,gradcam,predicted,backbone.layer4,4,0,0,0.5270147323608398,0.575789213180542,0.5514019727706909
803,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.6431713700294495,0.6756619811058044,0.659416675567627
804,lejepa,gradcam,predicted,backbone.layer4,4,4,4,-0.1194813996553421,0.4403781592845917,0.1604483798146248
805,lejepa,gradcam,predicted,backbone.layer4,4,4,4,-0.0784216970205307,0.44850024580955505,0.18503927439451218
806,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.11071086674928665,0.33496740460395813,0.11212826892733574
807,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.5711946487426758,0.6294671893119812,0.6003309190273285
808,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.6183203458786011,0.5683894157409668,0.5933548808097839
809,lejepa,gradcam,predicted,backbone.layer4,7,2,2,0.03708114102482796,0.41649743914604187,0.2267892900854349
810,lejepa,gradcam,predicted,backbone.layer4,5,3,3,0.8311301469802856,0.6024827361106873,0.7168064415454865
811,lejepa,gradcam,predicted,backbone.layer4,3,5,5,0.7487230896949768,0.6991528868675232,0.72393798828125
812,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.3272509276866913,0.43977805972099304,0.38351449370384216
813,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.0059697809629142284,0.3468452990055084,0.1704377590212971
814,lejepa,gradcam,predicted,backbone.layer4,0,1,1,0.3273659646511078,0.4019717574119568,0.3646688610315323
815,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.03580694645643234,0.4108572006225586,0.18752512708306313
816,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.4604370892047882,0.5972137451171875,0.5288254171609879
817,lejepa,gradcam,predicted,backbone.layer4,5,4,4,0.761788547039032,0.7064542770385742,0.7341214120388031
818,lejepa,gradcam,predicted,backbone.layer4,8,0,0,0.4819047749042511,0.4631464183330536,0.47252559661865234
819,lejepa,gradcam,predicted,backbone.layer4,3,1,1,0.3728959858417511,0.464912086725235,0.41890403628349304
820,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.35844752192497253,0.4868324100971222,0.42263996601104736
821,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.2763746976852417,0.35037335753440857,0.036999329924583435
822,lejepa,gradcam,predicted,backbone.layer4,0,0,0,-0.25041672587394714,0.18833133578300476,-0.03104269504547119
823,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.24466508626937866,0.3036457598209381,0.029490336775779724
824,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.5463298559188843,0.5475989580154419,0.5469644069671631
825,lejepa,gradcam,predicted,backbone.layer4,3,0,0,-0.20910203456878662,0.27994218468666077,0.03542007505893707
826,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.8063541650772095,0.7016828060150146,0.7540184855461121
827,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.021198555827140808,0.42426273226737976,0.22273064404726028
828,lejepa,gradcam,predicted,backbone.layer4,5,2,2,0.06091996282339096,0.4321610927581787,0.24654052779078484
829,lejepa,gradcam,predicted,backbone.layer4,3,0,0,-0.013952791690826416,0.3335146903991699,0.15978094935417175
830,lejepa,gradcam,predicted,backbone.layer4,1,0,0,0.011135195381939411,0.3951476514339447,0.20314142340794206
831,lejepa,gradcam,predicted,backbone.layer4,3,6,6,0.34292206168174744,0.39667361974716187,0.36979784071445465
832,lejepa,gradcam,predicted,backbone.layer1,2,7,7,0.6897413730621338,0.6072002649307251,0.6484708189964294
833,lejepa,gradcam,predicted,backbone.layer1,2,4,4,0.14480586349964142,0.10582070797681808,0.12531328573822975
834,lejepa,gradcam,predicted,backbone.layer1,5,4,4,0.36225801706314087,0.3974124789237976,0.37983524799346924
835,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.42242324352264404,0.4926522970199585,0.45753777027130127
836,lejepa,gradcam,predicted,backbone.layer1,1,8,8,-0.06289688497781754,0.2022038698196411,0.06965349242091179
837,lejepa,gradcam,predicted,backbone.layer1,2,4,4,0.000393492984585464,0.14004115760326385,0.07021732529392466
838,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.5531962513923645,0.4005115032196045,0.4768538773059845
839,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.03592587634921074,0.3053836226463318,0.13472887314856052
840,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.5926372408866882,0.47996044158935547,0.5362988412380219
841,lejepa,gradcam,predicted,backbone.layer1,0,8,8,-0.13113129138946533,0.13420483469963074,0.0015367716550827026
842,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.0719144195318222,0.22815148532390594,0.15003295242786407
843,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.2176167070865631,0.027637416496872902,-0.0949896452948451
844,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.43177691102027893,0.3668372929096222,0.39930710196495056
845,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.33022910356521606,0.139712855219841,-0.09525812417268753
846,lejepa,gradcam,predicted,backbone.layer1,2,5,5,-0.30754444003105164,0.0941266119480133,-0.10670891404151917
847,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.277037113904953,0.14397791028022766,0.21050751209259033
848,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.06706326454877853,0.2036147117614746,0.13533898815512657
849,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.10424673557281494,0.25605329871177673,0.18015001714229584
850,lejepa,gradcam,predicted,backbone.layer1,7,5,5,0.11943313479423523,0.3125406503677368,0.21598689258098602
851,lejepa,gradcam,predicted,backbone.layer1,9,1,1,0.4439758062362671,0.4371715784072876,0.44057369232177734
852,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.043103620409965515,0.0913955345749855,0.024145957082509995
853,lejepa,gradcam,predicted,backbone.layer1,9,1,1,0.40919163823127747,0.48613446950912476,0.4476630538702011
854,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.4769044518470764,0.13707759976387024,-0.1699134260416031
855,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.06824516505002975,0.2418999969959259,0.15507258102297783
856,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.4815715551376343,0.5003661513328552,0.49096885323524475
857,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.14571620523929596,0.20783859491348267,0.1767774000763893
858,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.581086277961731,0.4406510293483734,0.5108686536550522
859,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.23704372346401215,0.35772275924682617,0.29738324135541916
860,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.3655853271484375,0.4819680154323578,0.42377667129039764
861,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.1534932404756546,0.14591975510120392,-0.003786742687225342
862,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.3022075891494751,0.44459956884384155,0.3734035789966583
863,lejepa,gradcam,predicted,backbone.layer1,3,5,5,0.4389711618423462,0.4356769323348999,0.43732404708862305
864,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.7568427920341492,0.3962973356246948,0.576570063829422
865,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.32588550448417664,0.49352699518203735,0.409706249833107
866,lejepa,gradcam,predicted,backbone.layer1,3,1,1,0.23467393219470978,0.48035454750061035,0.35751423984766006
867,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.30694517493247986,0.3982100486755371,0.3525776118040085
868,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.0669020488858223,0.158272385597229,0.11258721724152565
869,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.3455321490764618,0.42210882902145386,0.3838204890489578
870,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.18314583599567413,0.36224865913391113,0.27269724756479263
871,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.5368236303329468,0.5068196654319763,0.5218216478824615
872,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.7134959697723389,0.34433668851852417,0.5289163291454315
873,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.12244271486997604,0.28209131956100464,0.20226701721549034
874,lejepa,gradcam,predicted,backbone.layer1,3,5,5,-0.2737167477607727,0.0655636191368103,-0.1040765643119812
875,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.31124410033226013,0.29285404086112976,0.30204907059669495
876,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.6341534852981567,0.4691029489040375,0.5516282171010971
877,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.04657060280442238,0.0022437351290136576,-0.02216343383770436
878,lejepa,gradcam,predicted,backbone.layer1,3,4,4,-0.025598106905817986,0.0023760199546813965,-0.011611043475568295
879,lejepa,gradcam,predicted,backbone.layer1,7,7,7,-0.1001424565911293,0.03133334591984749,-0.03440455533564091
880,lejepa,gradcam,predicted,backbone.layer1,8,0,0,-0.014292668551206589,0.33695849776268005,0.16133291460573673
881,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.35220807790756226,0.4768792986869812,0.41454368829727173
882,lejepa,gradcam,predicted,backbone.layer1,3,7,7,0.3756411373615265,0.396115779876709,0.38587845861911774
883,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.5519267320632935,0.054839592427015305,-0.24854356981813908
884,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.3996798098087311,0.5533808469772339,0.4765303283929825
885,lejepa,gradcam,predicted,backbone.layer1,0,8,8,0.5314884185791016,0.44081324338912964,0.4861508309841156
886,lejepa,gradcam,predicted,backbone.layer1,0,8,8,0.06242801249027252,0.143153578042984,0.10279079526662827
887,lejepa,gradcam,predicted,backbone.layer1,1,9,9,0.45407453179359436,0.538407027721405,0.4962407797574997
888,lejepa,gradcam,predicted,backbone.layer1,0,8,8,-0.03529245778918266,0.248735710978508,0.10672162659466267
889,lejepa,gradcam,predicted,backbone.layer1,4,6,6,0.20975305140018463,0.53505939245224,0.3724062219262123
890,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.054061006754636765,0.20182330906391144,0.1279421579092741
891,lejepa,gradcam,predicted,backbone.layer1,6,4,4,-0.3061446249485016,0.04248778522014618,-0.1318284198641777
892,lejepa,gradcam,predicted,backbone.layer1,7,5,5,0.3278901278972626,0.3114755153656006,0.3196828216314316
893,lejepa,gradcam,predicted,backbone.layer1,6,3,3,-0.231108158826828,0.32103824615478516,0.04496504366397858
894,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.35052037239074707,0.28648483753204346,0.31850260496139526
895,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.4953974783420563,0.47566935420036316,0.4855334162712097
832,lejepa,gradcam,predicted,backbone.layer2,2,7,7,0.2546282410621643,0.251103013753891,0.25286562740802765
833,lejepa,gradcam,predicted,backbone.layer2,2,4,4,0.4476674497127533,0.43948790431022644,0.44357767701148987
834,lejepa,gradcam,predicted,backbone.layer2,5,4,4,-0.5330910086631775,0.15793806314468384,-0.18757647275924683
835,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.046962227672338486,0.40060660243034363,0.17682218737900257
836,lejepa,gradcam,predicted,backbone.layer2,1,8,8,0.6323562264442444,0.4735185205936432,0.5529373735189438
837,lejepa,gradcam,predicted,backbone.layer2,2,4,4,-0.2688184380531311,0.23163779079914093,-0.018590323626995087
838,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.09278231859207153,0.2811872959136963,0.1869848072528839
839,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.29239514470100403,0.5904684662818909,0.44143180549144745
840,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.015888003632426262,0.21633073687553406,0.1002213666215539
841,lejepa,gradcam,predicted,backbone.layer2,0,8,8,0.39452794194221497,0.33439284563064575,0.36446039378643036
842,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.09487831592559814,0.27278932929039,0.18383382260799408
843,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.36058932542800903,0.48920172452926636,0.4248955249786377
844,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.31683310866355896,0.3631417751312256,0.3399874418973923
845,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.7647144794464111,0.5275802612304688,0.6461473703384399
846,lejepa,gradcam,predicted,backbone.layer2,2,5,5,0.27482539415359497,0.26825714111328125,0.2715412676334381
847,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.37261566519737244,0.5803240537643433,0.47646985948085785
848,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.10432753711938858,0.4192979633808136,0.2618127502501011
849,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.13994812965393066,0.2760145962238312,0.06803323328495026
850,lejepa,gradcam,predicted,backbone.layer2,7,5,5,0.03243732079863548,0.23828133940696716,0.13535933010280132
851,lejepa,gradcam,predicted,backbone.layer2,9,1,1,-0.34512457251548767,0.19321554899215698,-0.07595451176166534
852,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.1630529761314392,0.28476908802986145,0.22391103208065033
853,lejepa,gradcam,predicted,backbone.layer2,9,1,1,0.16408666968345642,0.3493705987930298,0.2567286342382431
854,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.26577112078666687,0.534329891204834,0.4000505059957504
855,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.21135030686855316,0.11235833913087845,-0.04949598386883736
856,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.1406184434890747,0.1025143414735794,-0.01905205100774765
857,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.7852909564971924,0.13192331790924072,0.45860713720321655
858,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.26266494393348694,0.11922138929367065,-0.07172177731990814
859,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.6491041779518127,0.6370471715927124,0.6430756747722626
860,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.054300494492053986,0.4365818202495575,0.19114066287875175
861,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.2128775417804718,0.0622902512550354,-0.0752936452627182
862,lejepa,gradcam,predicted,backbone.layer2,3,6,6,-0.28232541680336,0.24996699392795563,-0.01617921143770218
863,lejepa,gradcam,predicted,backbone.layer2,3,5,5,-0.21948030591011047,0.05857648327946663,-0.08045191131532192
864,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.5091016888618469,0.44229230284690857,0.47569699585437775
865,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.15523983538150787,0.27111783623695374,0.05793900042772293
866,lejepa,gradcam,predicted,backbone.layer2,3,1,1,-0.1230875626206398,0.23600539565086365,0.05645891651511192
867,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.1780877411365509,0.154228076338768,-0.011929832398891449
868,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.03570389002561569,0.3536677658557892,0.15898193791508675
869,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.010936029255390167,0.1786426603794098,0.08385331556200981
870,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.29938146471977234,0.22284942865371704,-0.03826601803302765
871,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.09445206075906754,0.31738317012786865,0.2059176154434681
872,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.3826577961444855,0.10070504248142242,0.24168141931295395
873,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.38832300901412964,0.5084112286567688,0.4483671188354492
874,lejepa,gradcam,predicted,backbone.layer2,3,5,5,0.28633764386177063,0.17947380244731903,0.23290572315454483
875,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.3983999490737915,0.5008531808853149,0.4496265649795532
876,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.08523038774728775,0.22871308028697968,0.07174134626984596
