sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
779,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,-0.1792818307876587,0.27741897106170654,0.049068570137023926
780,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,2,9,0.5473746061325073,0.17262494564056396,0.35999977588653564
781,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.29282301664352417,0.20041701197624207,0.24662001430988312
782,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,-0.013303698040544987,0.14579668641090393,0.06624649418517947
783,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,1,6,-0.20694206655025482,0.10530272871255875,-0.05081966891884804
784,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,0.08008494973182678,0.22697962820529938,0.15353228896856308
785,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6005802154541016,0.32001587748527527,0.4602980464696884
786,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.5019093751907349,0.174978107213974,0.33844374120235443
787,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,-0.0826372355222702,0.30762624740600586,0.11249450594186783
788,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.2709028124809265,0.14973783493041992,0.21032032370567322
789,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.01587442308664322,0.17524565756320953,0.07968561723828316
790,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.5517125725746155,0.14885011315345764,0.35028134286403656
791,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.4811745285987854,0.21290212869644165,0.3470383286476135
792,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.0733444094657898,0.13742990791797638,0.10538715869188309
793,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,5,4,-0.1642710566520691,0.06854443997144699,-0.04786330834031105
794,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.14055858552455902,0.11658281832933426,0.12857070192694664
795,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,-0.07212845981121063,0.0469987653195858,-0.012564847245812416
796,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,-0.17170442640781403,0.29273536801338196,0.060515470802783966
797,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.38112032413482666,0.15410564839839935,0.267612986266613
798,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,-0.16065634787082672,0.25235670804977417,0.045850180089473724
799,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.013391614891588688,0.08360977470874786,0.048500694800168276
800,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.11203937977552414,0.15544302761554718,0.13374120369553566
801,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.08985058218240738,0.2702150344848633,0.18003280833363533
802,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,0.5115454792976379,0.1689056158065796,0.34022554755210876
803,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.7571069598197937,0.2583716809749603,0.507739320397377
804,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,-0.11878599971532822,0.2890489995479584,0.08513149991631508
805,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.016351254656910896,0.13658177852630615,0.06011526193469763
806,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.20054276287555695,0.051199499517679214,-0.07467163167893887
807,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.09044064581394196,0.13474908471107483,0.11259486526250839
808,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,-0.29589495062828064,0.07596476376056671,-0.10996509343385696
809,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.24405492842197418,0.08053520321846008,0.16229506582021713
810,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,0,5,0.4381681978702545,0.2827845811843872,0.36047638952732086
811,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.28050222992897034,0.19354088604450226,0.2370215579867363
812,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.12355551868677139,0.2549344003200531,0.18924495950341225
813,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.05309431254863739,0.3768841326236725,0.16189491003751755
814,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.10469131916761398,0.05562982335686684,-0.024530747905373573
815,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,1,8,-0.13253159821033478,0.05198332294821739,-0.04027413763105869
816,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.05512787029147148,0.0823061391711235,0.013589134439826012
817,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,4,5,0.2685856819152832,0.2976982593536377,0.28314197063446045
818,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,4,8,0.5651355385780334,0.4013710618019104,0.4832533001899719
819,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.34328094124794006,0.3831792175769806,0.3632300794124603
820,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,8,6,-0.2306530922651291,0.15597587823867798,-0.037338607013225555
821,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.5339857935905457,0.07900986820459366,0.30649783089756966
822,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,-0.048091161996126175,0.18037503957748413,0.06614193879067898
823,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.2744683027267456,0.09079590439796448,0.18263210356235504
824,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,-0.19865602254867554,0.13580991327762604,-0.03142305463552475
825,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.1632809340953827,0.39438870549201965,0.27883481979370117
826,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,1,7,0.11138860881328583,0.13685141503810883,0.12412001192569733
827,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.04172277823090553,0.2994857132434845,0.12888146750628948
828,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.17484627664089203,0.13569939136505127,0.15527283400297165
829,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.21056538820266724,0.09045981615781784,0.15051260218024254
830,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.3022773861885071,0.29400408267974854,0.2981407344341278
831,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.41383761167526245,0.11632680892944336,0.2650822103023529
832,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.6921803951263428,0.15618793666362762,0.4241841658949852
833,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,5,2,-0.3612390160560608,0.26509755849838257,-0.04807072877883911
834,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,4,5,0.13365772366523743,0.10980407148599625,0.12173089757561684
835,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,9,4,-0.19318702816963196,0.0784502699971199,-0.05736837908625603
836,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.3439546227455139,0.12351235747337341,0.23373349010944366
837,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.5578517317771912,0.2509195804595947,0.40438565611839294
838,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.03451313450932503,0.11336904764175415,0.07394109107553959
839,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.7271537780761719,0.18979425728321075,0.4584740176796913
840,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.7447335124015808,0.3043515980243683,0.5245425552129745
841,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.19311261177062988,0.11634333431720734,0.1547279730439186
842,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.12470506876707077,0.08198651671409607,-0.02135927602648735
843,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.15566334128379822,0.148751363158226,0.15220735222101212
844,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,-0.006286412477493286,0.3891645669937134,0.19143907725811005
845,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,-0.2011190801858902,0.4229543209075928,0.11091762036085129
846,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,5,2,-0.04191247373819351,0.10616785287857056,0.03212768957018852
847,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.16921280324459076,0.09855771064758301,0.13388525694608688
848,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,-0.20380344986915588,0.2690304219722748,0.03261348605155945
849,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.5156354904174805,0.43097421526908875,0.4733048528432846
850,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,1,7,-0.31726983189582825,0.107701376080513,-0.10478422790765762
851,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.15640060603618622,0.15084871649742126,-0.002775944769382477
852,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.49163687229156494,0.2025860995054245,0.3471114858984947
853,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.0783492773771286,0.3530137538909912,0.2156815156340599
854,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.2094978541135788,0.141768217086792,0.1756330356001854
855,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,-0.175331249833107,0.07034353911876678,-0.052493855357170105
856,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.08322840183973312,0.12235517054796219,0.10279178619384766
857,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7517856955528259,0.3808077573776245,0.5662967264652252
858,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.47838181257247925,0.20204192399978638,0.3402118682861328
859,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,-0.3099549412727356,0.06867697834968567,-0.12063898146152496
860,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.4598029851913452,0.260363906621933,0.3600834459066391
861,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.09907251596450806,0.15347933769226074,0.1262759268283844
862,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,-0.03354993835091591,0.2905733287334442,0.12851169519126415
863,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.7932508587837219,0.27874556183815,0.535998210310936
864,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.004854513797909021,0.12074080854654312,0.06279766117222607
865,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,-0.14426608383655548,0.09603463113307953,-0.024115726351737976
866,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,-0.09387785941362381,0.25965580344200134,0.08288897201418877
867,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.6045123338699341,0.22605858743190765,0.41528546065092087
868,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.09759416431188583,0.07389415800571442,0.08574416115880013
869,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,5,1,-0.07682925462722778,0.07281890511512756,-0.00200517475605011
870,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,-0.0848662480711937,0.05241292342543602,-0.016226662322878838
871,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.012753195129334927,0.17398332059383392,0.0806150627322495
872,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.33965665102005005,0.2243777960538864,0.28201722353696823
873,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.603281557559967,0.3009013831615448,0.4520914703607559
874,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,-0.03716897591948509,0.16590936481952667,0.06437019445002079
875,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.5178560614585876,0.18605686724185944,0.35195646435022354
876,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.28649431467056274,0.2791738510131836,0.28283408284187317
877,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.7727237343788147,0.15072907507419586,0.4617264047265053
878,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,8,3,0.5867136716842651,0.2061493992805481,0.3964315354824066
879,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.30862945318222046,0.13907185196876526,0.22385065257549286
880,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.5759894251823425,0.35073888301849365,0.4633641541004181
881,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.1515197604894638,0.15579478442668915,0.15365727245807648
882,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.67493736743927,0.2602885067462921,0.46761293709278107
883,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6873317956924438,0.2654931843280792,0.47641249001026154
884,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.16626189649105072,0.1641264110803604,0.16519415378570557
885,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6775177121162415,0.2542335093021393,0.46587561070919037
886,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.23438617587089539,0.14000943303108215,0.18719780445098877
887,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.008960133418440819,0.14612700045108795,0.06858343351632357
888,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6483587622642517,0.18904580175876617,0.41870228201150894
889,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,-0.07143417000770569,0.12350296229124069,0.026034396141767502
890,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,9,4,-0.22467102110385895,0.23817802965641022,0.006753504276275635
891,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.3225156366825104,0.1246349960565567,0.22357531636953354
892,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.49535390734672546,0.15116558969020844,0.32325974851846695
893,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,0,6,0.5171871781349182,0.09818946570158005,0.30768832191824913
894,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.18364514410495758,0.08215555548667908,-0.05074479430913925
895,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.05785118788480759,0.17873913049697876,0.06044397130608559
768,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
769,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,2,4,0.0,0.0,0.0
770,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,3,6,0.0,0.0,0.0
771,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,7,1,0.0,0.0,0.0
772,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
773,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,3,4,0.0,0.0,0.0
774,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
775,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
776,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,9,2,0.0,0.0,0.0
777,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
778,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,4,0,0.0,0.0,0.0
779,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,6,5,0.0,0.0,0.0
780,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,2,9,0.0,0.0,0.0
781,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
782,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,2,7,0.0,0.0,0.0
783,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,1,6,0.0,0.0,0.0
784,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,6,7,0.0,0.0,0.0
785,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
786,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
787,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,1,9,0.0,0.0,0.0
788,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,2,6,0.0,0.0,0.0
789,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
790,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,0,3,0.0,0.0,0.0
791,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
792,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,2,3,0.0,0.0,0.0
793,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,5,4,0.0,0.0,0.0
794,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,9,7,0.0,0.0,0.0
795,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,0,7,0.0,0.0,0.0
796,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,7,1,0.0,0.0,0.0
797,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,6,4,0.0,0.0,0.0
798,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,4,7,0.0,0.0,0.0
799,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
800,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
801,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
802,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,0,4,0.0,0.0,0.0
803,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,0,7,0.0,0.0,0.0
804,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,2,4,0.0,0.0,0.0
805,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
806,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
807,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,2,4,0.0,0.0,0.0
808,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,2,7,0.0,0.0,0.0
809,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,4,7,0.0,0.0,0.0
810,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,0,5,0.0,0.0,0.0
811,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,5,3,0.0,0.0,0.0
812,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
813,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
814,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
815,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,1,8,0.0,0.0,0.0
816,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
817,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,4,5,0.0,0.0,0.0
818,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,4,8,0.0,0.0,0.0
819,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,7,3,0.0,0.0,0.0
820,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,8,6,0.0,0.0,0.0
821,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
822,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
823,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,0,8,0.0,0.0,0.0
824,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,3,7,0.0,0.0,0.0
825,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,4,3,0.0,0.0,0.0
826,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,1,7,0.0,0.0,0.0
827,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
828,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
829,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,0,3,0.0,0.0,0.0
830,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
831,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,6,3,0.0,0.0,0.0
832,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
833,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,5,2,0.0,0.0,0.0
834,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,4,5,0.0,0.0,0.0
835,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,9,4,0.0,0.0,0.0
836,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
837,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
838,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
839,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,0,2,0.0,0.0,0.0
840,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,5,7,0.0,0.0,0.0
841,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
842,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
843,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
844,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,7,1,0.0,0.0,0.0
845,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,9,3,0.0,0.0,0.0
846,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,5,2,0.0,0.0,0.0
847,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
848,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
849,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
850,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,1,7,0.0,0.0,0.0
851,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
852,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,0,8,0.0,0.0,0.0
853,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
854,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
855,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,0,7,0.0,0.0,0.0
