sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
869,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,5,5,-0.19539369642734528,0.0854492336511612,-0.05497223138809204
870,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.005399232264608145,0.12608230113983154,0.0603415344376117
871,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.012753195129334927,0.17398332059383392,0.0806150627322495
872,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.32578131556510925,0.24000827968120575,0.2828947976231575
873,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.5723367929458618,0.3301246762275696,0.4512307345867157
874,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.024617688730359077,0.290875107049942,0.15774639789015055
875,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.5178560614585876,0.18605686724185944,0.35195646435022354
876,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.28649431467056274,0.2791738510131836,0.28283408284187317
877,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.7727237343788147,0.15072907507419586,0.4617264047265053
878,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,0.6008992791175842,0.22591260075569153,0.4134059399366379
879,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.30862945318222046,0.13907185196876526,0.22385065257549286
880,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.5904766321182251,0.24137675762176514,0.4159266948699951
881,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.25811538100242615,0.23409134149551392,0.24610336124897003
882,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,0,0,0.6798880100250244,0.19458213448524475,0.4372350722551346
883,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6873317956924438,0.2654931843280792,0.47641249001026154
884,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.16626189649105072,0.1641264110803604,0.16519415378570557
885,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6775177121162415,0.2542335093021393,0.46587561070919037
886,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.23438617587089539,0.14000943303108215,0.18719780445098877
887,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.008960133418440819,0.14612700045108795,0.06858343351632357
888,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6483587622642517,0.18904580175876617,0.41870228201150894
889,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,-0.05836954712867737,0.23364782333374023,0.08763913810253143
890,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,9,9,-0.23590372502803802,0.18917307257652283,-0.0233653262257576
891,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.3225156366825104,0.1246349960565567,0.22357531636953354
892,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,0.6308176517486572,0.1803760528564453,0.40559685230255127
893,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,0,0,0.5387725830078125,0.0944768413901329,0.3166247121989727
894,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.1575145423412323,0.12069855630397797,-0.018407993018627167
895,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.05785118788480759,0.17873913049697876,0.06044397130608559
768,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
769,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,2,2,0.0,0.0,0.0
770,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,3,3,0.0,0.0,0.0
771,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,7,7,0.0,0.0,0.0
772,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
773,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,3,3,0.0,0.0,0.0
774,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
775,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,6,6,0.0,0.0,0.0
776,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,9,9,0.0,0.0,0.0
777,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
778,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,4,4,0.0,0.0,0.0
779,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,6,6,0.0,0.0,0.0
780,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,2,2,0.0,0.0,0.0
781,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
782,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,2,2,0.0,0.0,0.0
783,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,1,1,0.0,0.0,0.0
784,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,6,6,0.0,0.0,0.0
785,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
786,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
787,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,1,1,0.0,0.0,0.0
788,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,2,2,0.0,0.0,0.0
789,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
790,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,0,0,0.0,0.0,0.0
791,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
792,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,2,2,0.0,0.0,0.0
793,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,5,5,0.0,0.0,0.0
794,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,9,9,0.0,0.0,0.0
795,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,0,0,0.0,0.0,0.0
796,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,7,7,0.0,0.0,0.0
797,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,6,6,0.0,0.0,0.0
798,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,4,4,0.0,0.0,0.0
799,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
800,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
801,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
802,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,0,0,0.0,0.0,0.0
803,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,0,0,0.0,0.0,0.0
804,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,2,2,0.0,0.0,0.0
805,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
806,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
807,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,2,2,0.0,0.0,0.0
808,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,2,2,0.0,0.0,0.0
809,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,4,4,0.0,0.0,0.0
810,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,0,0,0.0,0.0,0.0
811,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
812,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
813,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
814,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
815,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,1,1,0.0,0.0,0.0
816,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
817,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,4,4,0.0,0.0,0.0
818,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,4,4,0.0,0.0,0.0
819,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,7,7,0.0,0.0,0.0
820,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,8,8,0.0,0.0,0.0
821,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
822,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,9,9,0.0,0.0,0.0
823,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
824,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,3,3,0.0,0.0,0.0
825,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,4,4,0.0,0.0,0.0
826,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,1,1,0.0,0.0,0.0
827,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
828,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,3,3,0.0,0.0,0.0
829,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,0,0,0.0,0.0,0.0
830,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
831,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
832,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
833,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,5,5,0.0,0.0,0.0
834,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,4,4,0.0,0.0,0.0
835,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,9,9,0.0,0.0,0.0
836,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
837,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,6,6,0.0,0.0,0.0
838,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
839,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,0,0,0.0,0.0,0.0
840,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,5,5,0.0,0.0,0.0
841,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
842,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
843,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
844,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,7,7,0.0,0.0,0.0
845,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,9,9,0.0,0.0,0.0
846,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,5,5,0.0,0.0,0.0
847,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
848,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,6,6,0.0,0.0,0.0
849,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
850,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,1,1,0.0,0.0,0.0
851,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
852,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
853,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
854,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
855,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,0,0,0.0,0.0,0.0
856,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
857,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
858,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,4,4,0.0,0.0,0.0
859,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,9,9,0.0,0.0,0.0
860,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
861,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
862,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,2,2,0.0,0.0,0.0
863,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,0,0,0.0,0.0,0.0
864,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
865,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,7,7,0.0,0.0,0.0
866,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,9,9,0.0,0.0,0.0
867,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,3,3,0.0,0.0,0.0
868,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,2,2,0.0,0.0,0.0
869,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,5,5,0.0,0.0,0.0
870,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
871,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
872,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,6,6,0.0,0.0,0.0
873,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,0,0,0.0,0.0,0.0
874,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
875,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
876,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
877,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
878,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,8,8,0.0,0.0,0.0
879,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
880,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
881,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,2,2,0.0,0.0,0.0
882,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,0,0,0.0,0.0,0.0
883,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
884,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
885,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
886,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
887,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
888,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
889,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,6,6,0.0,0.0,0.0
890,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,9,9,0.0,0.0,0.0
891,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
892,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,0,0,0.0,0.0,0.0
893,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,0,0,0.0,0.0,0.0
894,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
895,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
896,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,-0.004370667971670628,0.07932861149311066,0.037478971760720015
897,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,0,0,0.3621242046356201,0.17557407915592194,0.268849141895771
898,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.5267680287361145,0.42805442214012146,0.477411225438118
899,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.08967135846614838,0.35703662037849426,0.22335398942232132
900,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.10777454078197479,0.3249383270740509,0.21635643392801285
901,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.34929588437080383,0.17973420023918152,0.2645150423049927
902,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,2,2,0.11597907543182373,0.4134523272514343,0.26471570134162903
903,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.04161995276808739,0.1570603996515274,0.0993401762098074
904,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,-0.0610773004591465,0.23516029119491577,0.08704149536788464
905,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,8,8,-0.014995359815657139,0.20884376764297485,0.09692420391365886
906,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.462473064661026,0.35335516929626465,0.4079141169786453
907,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.7259902358055115,0.32864126563072205,0.5273157507181168
908,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,-0.15354233980178833,0.1816774308681488,0.014067545533180237
909,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,1,1,0.03416017070412636,0.21498586237430573,0.12457301653921604
910,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,6,6,-0.11377129703760147,0.09677799791097641,-0.00849664956331253
911,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.11015055328607559,0.17342323064804077,0.14178689196705818
912,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,3,3,-0.11053406447172165,0.12448633462190628,0.006976135075092316
913,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,6,6,-0.062444426119327545,0.2408207654953003,0.08918816968798637
914,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,6,6,0.7123278975486755,0.5694774985313416,0.6409026980400085
915,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,3,3,0.4023903012275696,0.35856032371520996,0.38047531247138977
916,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,0.24966971576213837,0.2707291543483734,0.2601994350552559
917,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.15473076701164246,0.21819321811199188,0.18646199256181717
918,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,-0.044910162687301636,0.1824551671743393,0.06877250224351883
919,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,4,4,-0.20344814658164978,0.17614756524562836,-0.013650290668010712
920,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.24981650710105896,0.12548667192459106,0.187651589512825
921,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.5888161659240723,0.28393587470054626,0.43637602031230927
922,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,5,5,-0.11931980401277542,0.170734703540802,0.02570744976401329
923,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,6,6,0.3026929199695587,0.1318822205066681,0.2172875702381134
924,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,9,9,0.3278156816959381,0.3960496783256531,0.3619326800107956
925,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.4845065772533417,0.300057590007782,0.39228208363056183
926,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.272807776927948,0.2162146419286728,0.2445112094283104
927,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,7,7,-0.40806844830513,0.20364651083946228,-0.10221096873283386
928,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,2,2,0.12410524487495422,0.27603229880332947,0.20006877183914185
929,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.05435887724161148,0.1806088089942932,0.11748384311795235
930,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.5145865082740784,0.2828162610530853,0.39870138466358185
931,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,0.04172113165259361,0.24887792766094208,0.14529952965676785
932,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,9,9,0.3443262577056885,0.3084622621536255,0.326394259929657
933,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,7,7,0.29224610328674316,0.32112783193588257,0.30668696761131287
934,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.0354204997420311,0.0755460262298584,0.02006276324391365
935,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.1763496696949005,0.33922287821769714,0.25778627395629883
936,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,0,0,-0.09900706261396408,0.18160361051559448,0.0412982739508152
937,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,0,0,0.03608449921011925,0.2209717482328415,0.12852812372148037
