sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
848,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.10580962151288986,0.34709280729293823,0.12064159289002419
849,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.0834350734949112,0.18687854707241058,0.051721736788749695
850,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.08040718734264374,0.11791802942752838,0.09916260838508606
851,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,0.32962676882743835,0.44451960921287537,0.38707318902015686
852,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.2771401107311249,0.24124956130981445,-0.017945274710655212
853,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.31071737408638,0.29846861958503723,-0.006124377250671387
854,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.011221726424992085,0.3485044240951538,0.17986307526007295
855,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.058112598955631256,0.2338830530643463,0.14599782600998878
856,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.07087510824203491,0.3431921899318695,0.2070336490869522
857,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.04763517156243324,0.3454679548740387,0.14891639165580273
858,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.20227371156215668,0.10207289457321167,-0.050100408494472504
859,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.23737072944641113,0.2894248068332672,0.02602703869342804
860,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,7,7,0.1995192915201187,0.24163348972797394,0.22057639062404633
861,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.1294482797384262,0.25970908999443054,0.06513040512800217
862,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,-0.19440846145153046,0.40274330973625183,0.10416742414236069
863,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,4,4,0.15199773013591766,0.2036905586719513,0.17784414440393448
864,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.11716623604297638,0.1947418451309204,0.038787804543972015
865,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.33649006485939026,0.2938685417175293,0.3151793032884598
866,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.20582841336727142,0.3750767409801483,0.08462416380643845
867,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.38641485571861267,0.15045063197612762,-0.11798211187124252
868,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.2553197741508484,0.24901211261749268,-0.0031538307666778564
869,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.48185908794403076,0.45353037118911743,0.4676947295665741
870,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.2245609164237976,0.40951165556907654,0.3170362859964371
871,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.056785814464092255,0.36069411039352417,0.15195414796471596
872,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.11558356136083603,0.3641015291213989,0.12425898388028145
873,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.08809462934732437,0.15832456946372986,0.035114970058202744
874,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.035743676126003265,0.23454178869724274,0.09939905628561974
875,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.3683098256587982,0.43120747804641724,0.3997586518526077
876,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.3758046627044678,0.2997366786003113,0.3377706706523895
877,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.18365401029586792,0.20766612887382507,0.012006059288978577
878,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.04165315628051758,0.30414098501205444,0.172897070646286
879,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.0793609470129013,0.31174829602241516,0.19555462151765823
880,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.31466245651245117,0.33926066756248474,0.012299105525016785
881,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.42585286498069763,0.28921136260032654,-0.06832075119018555
882,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,2,2,-0.12229900062084198,0.337150514125824,0.107425756752491
883,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.35743629932403564,0.4529293179512024,0.047746509313583374
884,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.21711519360542297,0.34117498993873596,0.27914509177207947
885,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.4268221855163574,0.23161321878433228,-0.09760448336601257
886,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.006018953863531351,0.35245025157928467,0.17321564885787666
887,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,-0.16693700850009918,0.31027889251708984,0.07167094200849533
888,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.43787625432014465,0.17512454092502594,-0.13137585669755936
889,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.14744772017002106,0.3545311689376831,0.2509894445538521
890,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.054663438349962234,0.12663745880126953,0.03598701022565365
891,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.3812732994556427,0.3385269045829773,0.35990010201931
892,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.43884533643722534,0.26918965578079224,0.3540174961090088
893,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.10103891789913177,0.19194138050079346,0.04545123130083084
894,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.12817974388599396,0.42037490010261536,0.1460975781083107
895,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.42300093173980713,0.2674557566642761,-0.0777725875377655
768,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
769,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
770,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,0,0,0.0,0.0,0.0
771,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
772,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
773,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
774,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
775,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
776,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
777,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
778,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
779,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,4,4,0.0,0.0,0.0
780,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
781,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
782,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
783,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
784,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
785,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
786,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
787,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
788,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,2,2,0.0,0.0,0.0
789,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
790,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,0,0,0.0,0.0,0.0
791,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
792,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
793,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
794,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,2,2,0.0,0.0,0.0
795,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
796,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
797,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,5,5,0.0,0.0,0.0
798,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
799,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,6,6,0.0,0.0,0.0
800,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
801,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
802,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,2,2,0.0,0.0,0.0
803,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
804,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
805,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
806,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
807,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
808,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
809,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,0,0,0.0,0.0,0.0
810,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,2,2,0.0,0.0,0.0
811,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
812,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
813,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
814,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
815,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
816,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
817,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
818,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,9,9,0.0,0.0,0.0
819,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,1,1,0.0,0.0,0.0
820,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
821,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
822,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
823,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
824,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
825,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
826,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
827,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
828,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
829,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
830,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
831,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
832,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
833,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,7,7,0.0,0.0,0.0
834,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
835,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
836,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
837,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
838,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
839,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
840,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
841,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
842,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
843,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
844,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
845,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
846,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
847,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
848,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
849,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
850,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
851,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,1,1,0.0,0.0,0.0
852,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
853,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
854,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
855,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
856,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
857,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
858,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
859,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
860,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,7,7,0.0,0.0,0.0
861,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
862,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
863,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,4,4,0.0,0.0,0.0
864,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
865,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
866,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
867,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
868,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
869,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
870,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
871,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
872,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
873,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
874,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
875,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
876,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
877,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
878,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
879,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
880,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
881,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
882,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,2,2,0.0,0.0,0.0
883,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
884,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
885,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
886,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
887,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,8,8,0.0,0.0,0.0
888,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
889,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,6,6,0.0,0.0,0.0
890,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
891,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
892,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
893,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
894,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
895,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
896,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,-0.2596411406993866,0.3067990839481354,0.02357897162437439
897,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.26005151867866516,0.3526666462421417,0.04630756378173828
898,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.1013174057006836,0.4761402904987335,0.28872884809970856
899,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,-0.29014578461647034,0.3124183416366577,0.011136278510093689
900,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.045534733682870865,0.41796204447746277,0.23174838908016682
901,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,3,3,0.1865357905626297,0.501512885093689,0.34402433782815933
902,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.44598445296287537,0.3139895498752594,-0.06599745154380798
