sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
894,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,1,1,1,-0.34023016691207886,0.4177418053150177,0.03875581920146942
895,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.5,1,1,1,0.1489349603652954,0.45479825139045715,0.3018666058778763
896,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,-0.2998349070549011,0.4370426535606384,0.06860387325286865
897,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.45652276277542114,0.3326672911643982,-0.061927735805511475
898,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,0.04030265659093857,0.458499938249588,0.2494012974202633
899,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.6565839648246765,0.35542938113212585,-0.15057729184627533
900,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,0.31274011731147766,0.41764771938323975,0.3651939183473587
901,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,3,3,0.32780787348747253,0.5711514353752136,0.4494796544313431
902,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.2927754521369934,0.3691851496696472,0.038204848766326904
903,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.47939351201057434,0.31452539563179016,-0.08243405818939209
904,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.03725093975663185,0.47550418972969055,0.2563775647431612
905,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.345016211271286,0.41739627718925476,0.036190032958984375
906,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.2510053515434265,0.4432312548160553,0.09611295163631439
907,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.4567471444606781,0.4822615683078766,0.46950435638427734
908,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.010745789855718613,0.3643594980239868,0.18755264393985271
909,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.3076689839363098,0.3626110851764679,0.02747105062007904
910,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.2756607234477997,0.3920351266860962,0.058187201619148254
911,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,-0.3823021650314331,0.3866589367389679,0.002178385853767395
912,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,2,2,-0.17442868649959564,0.5062845945358276,0.165927954018116
913,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,-0.42287880182266235,0.478208988904953,0.027665093541145325
914,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,8,8,0.17313747107982635,0.43094485998153687,0.3020411655306816
915,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.14874935150146484,0.4001961648464203,0.12572340667247772
916,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,5,5,-0.209420308470726,0.30647221207618713,0.04852595180273056
917,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.6814319491386414,0.19463405013084412,-0.24339894950389862
918,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.4950407147407532,0.40269720554351807,-0.046171754598617554
919,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,0.09934766590595245,0.5559394955635071,0.32764358073472977
920,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.024336282163858414,0.5573495626449585,0.29084292240440845
921,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.13945521414279938,0.33751749992370605,0.09903114289045334
922,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.03725944831967354,0.48672112822532654,0.2247308399528265
923,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,6,6,0.15597771108150482,0.5221340656280518,0.3390558883547783
924,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,7,7,-0.31339922547340393,0.5169188976287842,0.10175983607769012
925,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.1918545663356781,0.4433022141456604,0.12572382390499115
926,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.2256089299917221,0.44859492778778076,0.11149299889802933
927,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.19833232462406158,0.4345725178718567,0.31645242124795914
928,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,0.5324736833572388,0.37482768297195435,0.45365068316459656
929,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,-0.2478981912136078,0.2565869987010956,0.0043444037437438965
930,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,-0.2258789837360382,0.3086133301258087,0.041367173194885254
931,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.08147456496953964,0.49796387553215027,0.2082446552813053
932,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,-0.6325039863586426,0.3166378140449524,-0.1579330861568451
933,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.38831788301467896,0.3871951103210449,-0.0005613863468170166
934,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.5691777467727661,0.35574275255203247,-0.10671749711036682
935,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,0.4588545262813568,0.35465025901794434,0.4067523926496506
936,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.17331761121749878,0.34565913677215576,0.08617076277732849
937,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,5,5,-0.32058537006378174,0.3579564690589905,0.01868554949760437
938,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.03630382567644119,0.49856260418891907,0.23112938925623894
939,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.36193957924842834,0.5154278874397278,0.43868373334407806
940,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.18712636828422546,0.5044004321098328,0.15863703191280365
941,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,9,9,-0.21811002492904663,0.45966655015945435,0.12077826261520386
942,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.3840833008289337,0.3861176073551178,0.001017153263092041
943,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,0.24187488853931427,0.2732429802417755,0.2575589343905449
944,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,-0.18874433636665344,0.4357437193393707,0.12349969148635864
945,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,-0.550699770450592,0.5042403340339661,-0.02322971820831299
946,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,0.18070930242538452,0.38772040605545044,0.2842148542404175
947,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.08766291290521622,0.43472662568092346,0.17353185638785362
948,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,7,7,-0.32587090134620667,0.3422318696975708,0.008180484175682068
949,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.08271384984254837,0.42165684700012207,0.16947149857878685
950,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,2,2,-0.04378471150994301,0.4232821464538574,0.1897487174719572
951,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.29136407375335693,0.38435736298561096,0.046496644616127014
952,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.18108060956001282,0.39976295828819275,0.2904217839241028
953,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,0,0,-0.2992537021636963,0.3789447844028473,0.0398455411195755
954,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,-0.550995409488678,0.3500186502933502,-0.10048837959766388
955,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.5134425759315491,0.3172476291656494,-0.09809747338294983
956,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,0.6867022514343262,0.4224171042442322,0.5545596778392792
957,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,5,5,-0.021434443071484566,0.47506627440452576,0.2268159156665206
958,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.2823348343372345,0.3186524510383606,0.01815880835056305
959,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.13782373070716858,0.45187821984291077,0.2948509752750397
960,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.19071067869663239,0.37837520241737366,0.09383226186037064
961,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,0.009846089407801628,0.4458713233470917,0.22785870637744665
962,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.10319030284881592,0.4218992590904236,0.15935447812080383
963,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.37470126152038574,0.4153876006603241,0.020343169569969177
964,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.08728473633527756,0.47109895944595337,0.1919071115553379
965,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,0,0,0.5947054624557495,0.5888082981109619,0.5917568802833557
966,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.1372745931148529,0.3629530072212219,0.11283920705318451
967,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.2192942500114441,0.4871545433998108,0.13393014669418335
968,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.5670405030250549,0.43496906757354736,-0.06603571772575378
969,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.22721156477928162,0.4691223204135895,0.12095537781715393
970,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.36894491314888,0.3670932650566101,-0.0009258240461349487
971,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,-0.42048922181129456,0.3738945424556732,-0.02329733967781067
972,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,6,6,-0.08115530014038086,0.4707915782928467,0.1948181390762329
973,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.2941981256008148,0.40256333351135254,0.05418260395526886
974,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,0,0,0.07401172816753387,0.5113940834999084,0.29270290583372116
975,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,-0.7037590146064758,0.23662082850933075,-0.23356909304857254
976,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,-0.3290240168571472,0.38448765873908997,0.027731820940971375
977,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.29122301936149597,0.2994768023490906,0.2953499108552933
978,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.24058407545089722,0.47243496775627136,0.11592544615268707
979,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,0.0946374237537384,0.5127131342887878,0.3036752790212631
980,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.017338115721940994,0.4008644223213196,0.1917631532996893
981,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,9,9,9,-0.4215524196624756,0.3788994252681732,-0.021326497197151184
982,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,7,7,0.07743111252784729,0.47124597430229187,0.2743385434150696
983,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,-0.4729505181312561,0.28951945900917053,-0.09171552956104279
984,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,7,7,7,-0.4450559914112091,0.42153045535087585,-0.011762768030166626
985,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.30611053109169006,0.4169531762599945,0.3615318536758423
986,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,-0.28939491510391235,0.4764598608016968,0.09353247284889221
987,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.27168527245521545,0.38215118646621704,0.05523295700550079
988,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,2,2,2,-0.359087198972702,0.4470045864582062,0.043958693742752075
989,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,0,0,0,0.37192124128341675,0.545263946056366,0.45859259366989136
990,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.21068397164344788,0.4519655704498291,0.12064079940319061
991,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,5,3,3,-0.005723242647945881,0.3761579990386963,0.1852173781953752
992,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.19121761620044708,0.26318538188934326,0.03598388284444809
993,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,4,4,4,0.3443325161933899,0.42798319458961487,0.3861578553915024
994,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,6,6,0.2375776320695877,0.537839412689209,0.38770852237939835
995,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,-0.12197771668434143,0.38604721426963806,0.13203474879264832
996,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,0,0,-0.26086562871932983,0.41445863246917725,0.0767965018749237
997,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,1,1,-0.4485379159450531,0.47013017535209656,0.010796129703521729
998,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,3,3,-0.24482989311218262,0.4391725957393646,0.097171351313591
999,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.14419929683208466,0.3780122697353363,0.11690648645162582
896,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,3,3,-0.02085495926439762,0.4541410803794861,0.21664306055754423
897,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,7,7,0.678716242313385,0.7023980617523193,0.6905571520328522
898,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,3,3,-0.3901175260543823,0.41905921697616577,0.014470845460891724
899,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,5,5,-0.6640524864196777,0.2545994818210602,-0.20472650229930878
900,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,2,2,-0.009212398901581764,0.27798953652381897,0.1343885688111186
901,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,3,3,0.5877344012260437,0.6795373558998108,0.6336358785629272
902,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,6,6,-0.3693394958972931,0.4005921185016632,0.01562631130218506
903,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,5,5,-0.578440248966217,0.13472023606300354,-0.22186000645160675
904,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,-0.05925765633583069,0.5725682973861694,0.2566553205251694
905,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,7,7,-0.4666857421398163,0.5226432681083679,0.027978762984275818
906,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,1,1,-0.009821928106248379,0.5368474721908569,0.2635127720423043
907,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,6,6,0.20565833151340485,0.34090346097946167,0.27328089624643326
908,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,-0.07705236971378326,0.3779178857803345,0.1504327580332756
909,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,-0.3354668915271759,0.41825106739997864,0.04139208793640137
910,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,5,5,-0.24185481667518616,0.36817023158073425,0.06315770745277405
911,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,3,3,-0.3371908366680145,0.31107303500175476,-0.013058900833129883
912,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,2,2,-0.15261349081993103,0.5192912220954895,0.18333886563777924
913,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,4,4,4,-0.08619056642055511,0.494040310382843,0.20392487198114395
914,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,8,8,-0.2700290083885193,0.5387675762176514,0.13436928391456604
915,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,1,1,0.5895417332649231,0.641527533531189,0.615534633398056
916,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,5,5,0.12429735064506531,0.447222501039505,0.28575992584228516
917,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,-0.12865561246871948,0.34192952513694763,0.10663695633411407
918,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,-0.10623758286237717,0.5191242098808289,0.20644331350922585
919,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,0,0,0.003105226205661893,0.5930026769638062,0.298053951584734
920,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,6,6,0.38469308614730835,0.6753589510917664,0.5300260186195374
921,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,9,9,0.10948575288057327,0.5451839566230774,0.32733485475182533
922,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,9,9,0.24708148837089539,0.5405517816543579,0.39381663501262665
923,vit_supervised,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,6,6,0.3669610917568207,0.5584501028060913,0.462705597281456
