sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
861,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
862,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,6,3,0.0,0.0,0.0
863,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,4,3,0.0,0.0,0.0
864,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
865,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
866,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
867,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
868,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
869,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
870,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
871,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
872,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
873,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
874,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
875,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
876,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
877,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
878,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
879,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
880,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
881,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
882,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,2,3,0.0,0.0,0.0
883,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
884,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
885,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
886,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
887,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,8,1,0.0,0.0,0.0
888,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
889,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,6,4,0.0,0.0,0.0
890,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
891,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
892,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
893,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
894,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
895,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
896,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.2596411406993866,0.3067990839481354,0.02357897162437439
897,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.26005151867866516,0.3526666462421417,0.04630756378173828
898,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.1013174057006836,0.4761402904987335,0.28872884809970856
899,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.29014578461647034,0.3124183416366577,0.011136278510093689
900,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.045534733682870865,0.41796204447746277,0.23174838908016682
901,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.15691916644573212,0.35049912333488464,0.2537091448903084
902,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.44598445296287537,0.3139895498752594,-0.06599745154380798
903,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.0841352567076683,0.372148334980011,0.14400653913617134
904,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.08835155516862869,0.38820233941078186,0.14992539212107658
905,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.10152735561132431,0.346194326877594,0.12233348563313484
906,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.12127874791622162,0.372706800699234,0.1257140263915062
907,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.34337255358695984,0.36582091450691223,0.35459673404693604
908,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.3897816836833954,0.3729427754878998,-0.008419454097747803
909,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.18067440390586853,0.18807630240917206,0.003700949251651764
910,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.04099725931882858,0.43111392855644226,0.23605559393763542
911,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.3248128294944763,0.3959718644618988,0.03557951748371124
912,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,-0.13468529284000397,0.25718748569488525,0.06125109642744064
913,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.18016417324543,0.49182450771331787,0.33599434047937393
914,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.0125036109238863,0.3849722743034363,0.1987379426136613
915,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.5228858590126038,0.3113385736942291,-0.10577364265918732
916,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.19263693690299988,0.443576455116272,0.3181066960096359
917,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.34219831228256226,0.25130441784858704,-0.04544694721698761
918,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.19811607897281647,0.44848328828811646,0.12518360465765
919,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.042004723101854324,0.39629873633384705,0.21915172971785069
920,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.26465898752212524,0.41810721158981323,0.34138309955596924
921,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.12802095711231232,0.3736042082309723,0.12279162555932999
922,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.10408167541027069,0.4234543740749359,0.1596863493323326
923,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,6,9,0.27498555183410645,0.3489411175251007,0.3119633346796036
924,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,-0.31478455662727356,0.4104286730289459,0.04782205820083618
925,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.24542021751403809,0.3962094187736511,0.07539460062980652
926,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.12341571599245071,0.46874889731407166,0.2960823066532612
927,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.427785187959671,0.5227588415145874,0.4752720147371292
928,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.42336520552635193,0.36542344093322754,0.39439432322978973
929,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.5655252933502197,0.1898864358663559,-0.18781942874193192
930,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.1376066505908966,0.2509091794490814,0.05665126442909241
931,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.12498147785663605,0.4540320932865143,0.28950678557157516
932,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.13144107162952423,0.332069993019104,0.23175553232431412
933,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.4102671146392822,0.5544242262840271,0.48234567046165466
934,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.20389772951602936,0.3561428189277649,0.07612254470586777
935,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.08697696030139923,0.22379954159259796,0.1553882509469986
936,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.40288060903549194,0.2145247906446457,-0.09417790919542313
937,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.25711125135421753,0.5217962861061096,0.3894537687301636
938,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.2095562368631363,0.24333526194095612,0.2264457494020462
939,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.2309606969356537,0.28684067726135254,0.2589006870985031
940,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.2268950492143631,0.39441728591918945,0.3106561675667763
941,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.13213633000850677,0.45024237036705017,0.2911893501877785
942,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.22215303778648376,0.3140955865383148,0.04597127437591553
943,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.28641873598098755,0.4542407691478729,0.08391101658344269
944,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.12530699372291565,0.305706650018692,0.21550682187080383
945,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.34150028228759766,0.47063037753105164,0.40606532990932465
946,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.2180086225271225,0.28275182843208313,0.032371602952480316
947,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.31588923931121826,0.3275910019874573,0.005850881338119507
948,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,-0.34172603487968445,0.34999513626098633,0.00413455069065094
949,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.2598274052143097,0.345443457365036,0.04280802607536316
950,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.3703051209449768,0.5631625056266785,0.46673381328582764
951,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.042806029319763184,0.2592693567276001,0.10823166370391846
952,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.0029326779767870903,0.3416001498699188,0.17226641392335296
953,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,-0.28930580615997314,0.3469999134540558,0.02884705364704132
954,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.2477567493915558,0.21252258121967316,-0.017617084085941315
955,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.09816764295101166,0.39735546708106995,0.14959391206502914
956,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.21822598576545715,0.33749860525131226,0.2778622955083847
957,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.3988678455352783,0.5725936889648438,0.48573076725006104
958,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.2102750688791275,0.3624403774738312,0.07608265429735184
959,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.0058262706734240055,0.3712465167045593,0.18853639368899167
960,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.391022264957428,0.36647525429725647,-0.012273505330085754
961,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.20477397739887238,0.29494333267211914,0.24985865503549576
962,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.22500881552696228,0.3824271261692047,0.07870915532112122
963,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.27984607219696045,0.45561233162879944,0.36772920191287994
964,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.03968384861946106,0.27669841051101685,0.1185072809457779
965,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,0,6,0.20385612547397614,0.43174827098846436,0.31780219823122025
966,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.04197119176387787,0.37171927094459534,0.2068452313542366
967,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.14008837938308716,0.4027562141418457,0.13133391737937927
968,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.17711181938648224,0.3741362988948822,0.2756240591406822
969,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.19455574452877045,0.5138786435127258,0.35421719402074814
970,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.07714392244815826,0.37075698375701904,0.22395045310258865
971,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.2643152177333832,0.41331374645233154,0.07449926435947418
972,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.31978633999824524,0.4760010242462158,0.39789368212223053
973,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.30649352073669434,0.345795214176178,0.01965084671974182
974,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.0348760224878788,0.2883221209049225,0.16159907169640064
975,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.6384451985359192,0.18267647922039032,-0.22788435965776443
976,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.33861199021339417,0.2983674108982086,-0.020122289657592773
977,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.28105345368385315,0.2816309332847595,0.00028873980045318604
978,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.09617102146148682,0.3623151183128357,0.22924306988716125
979,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.4777733385562897,0.43385180830955505,0.45581257343292236
980,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.064811110496521,0.4270613491535187,0.18112511932849884
981,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.26534172892570496,0.3392335772514343,0.036945924162864685
982,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,0.44811907410621643,0.5576504468917847,0.5028847604990005
983,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.4083622395992279,0.24737626314163208,-0.08049298822879791
984,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.4631061255931854,0.3748510777950287,-0.04412752389907837
985,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.10995215177536011,0.351850688457489,0.23090142011642456
986,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.37481677532196045,0.6220222115516663,0.49841949343681335
987,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.0060220276936888695,0.3757084012031555,0.1908652144484222
988,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.19914041459560394,0.34235572814941406,0.07160765677690506
989,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.41557377576828003,0.4348480701446533,0.4252109229564667
990,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.16975392401218414,0.4313163161277771,0.13078119605779648
991,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,-0.16946139931678772,0.4267844557762146,0.12866152822971344
992,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.21320118010044098,0.34505024552345276,0.06592453271150589
993,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.12820661067962646,0.19216297566890717,0.03197818249464035
994,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.23645757138729095,0.28294286131858826,0.2597002163529396
995,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.01213057991117239,0.28075894713401794,0.13431418361142278
996,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.17885248363018036,0.3421688973903656,0.260510690510273
997,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.347077339887619,0.5490543842315674,0.4480658620595932
998,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.02184871770441532,0.46611425280570984,0.24398148525506258
999,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.04626632481813431,0.272225558757782,0.15924594178795815
896,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.25127312541007996,0.25674623250961304,0.2540096789598465
897,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.11997539550065994,0.3920079469680786,0.2559916712343693
898,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.04933711886405945,0.2667499780654907,0.15804354846477509
899,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,-0.2681889832019806,0.378726065158844,0.0552685409784317
900,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.15488940477371216,0.3033139109611511,0.22910165786743164
901,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.24240408837795258,0.32468172907829285,0.2835429087281227
902,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.055099621415138245,0.4354718327522278,0.19018610566854477
903,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,-0.06169570982456207,0.31135094165802,0.12482761591672897
904,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.03654404729604721,0.230301633477211,0.0968787930905819
905,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.06921008974313736,0.3644563853740692,0.2168332375586033
906,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.47787484526634216,0.3432261347770691,-0.06732435524463654
907,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.19628052413463593,0.41126132011413574,0.30377092212438583
908,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.6166315078735352,0.2875908315181732,-0.16452033817768097
909,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.05135401338338852,0.2885693907737732,0.11860768869519234
910,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.2926415503025055,0.36833474040031433,0.3304881453514099
911,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,-0.2535149157047272,0.33463191986083984,0.040558502078056335
912,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,-0.07784441858530045,0.4648636281490326,0.19350960478186607
913,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.15985555946826935,0.23309969902038574,0.0366220697760582
914,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,-0.3678332567214966,0.39064571261405945,0.011406227946281433
915,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.29537370800971985,0.1746433675289154,-0.06036517024040222
916,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,-0.13369034230709076,0.35903435945510864,0.11267200857400894
917,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.3882468342781067,0.39255353808403015,0.002153351902961731
918,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.2078227996826172,0.3018423914909363,0.047009795904159546
919,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.11880800873041153,0.40241965651512146,0.14180582389235497
920,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.28925445675849915,0.41195952892303467,0.3506069928407669
921,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.17800773680210114,0.37064599990844727,0.09631913155317307
922,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.14608730375766754,0.26374730467796326,0.05883000046014786
923,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,9,6,9,0.29234516620635986,0.421858012676239,0.35710158944129944
924,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,-0.16870304942131042,0.3773345351219177,0.10431574285030365
925,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,-0.23680979013442993,0.25330907106399536,0.008249640464782715
926,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.04655968397855759,0.3006327450275421,0.17359621450304985
927,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.47600817680358887,0.32965806126594543,0.40283311903476715
