sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
731,supervised,gradcam,predicted,backbone.layer1,48,48,48,0.002665943931788206,0.3999688923358917,0.20131741813383996
732,supervised,gradcam,predicted,backbone.layer1,49,49,49,-0.005022269207984209,0.10534055531024933,0.05015914305113256
733,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.13171163201332092,0.24181176722049713,0.18676169961690903
734,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.2658541202545166,0.05495379492640495,0.16040395759046078
735,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.238572895526886,0.25375473499298096,0.24616381525993347
704,supervised,gradcam,predicted,backbone.layer2,47,9,9,0.4304502308368683,0.3901657462120056,0.41030798852443695
705,supervised,gradcam,predicted,backbone.layer2,47,47,47,-0.2973572015762329,0.4700391888618469,0.086340993642807
706,supervised,gradcam,predicted,backbone.layer2,47,47,47,0.38810279965400696,0.45219653844833374,0.42014966905117035
707,supervised,gradcam,predicted,backbone.layer2,47,47,47,0.2600400447845459,0.5268014669418335,0.3934207558631897
708,supervised,gradcam,predicted,backbone.layer2,47,47,47,0.4569089710712433,0.22610469162464142,0.34150683134794235
709,supervised,gradcam,predicted,backbone.layer2,47,47,47,0.07882492989301682,0.4121231138706207,0.24547402188181877
710,supervised,gradcam,predicted,backbone.layer2,47,47,47,0.2951740026473999,0.4711224436759949,0.3831482231616974
711,supervised,gradcam,predicted,backbone.layer2,47,47,47,-0.10262951999902725,0.49221763014793396,0.19479405507445335
712,supervised,gradcam,predicted,backbone.layer2,47,47,47,0.37219730019569397,0.5403766632080078,0.4562869817018509
713,supervised,gradcam,predicted,backbone.layer2,47,47,47,-0.0010254387743771076,0.4677979648113251,0.23338626301847398
714,supervised,gradcam,predicted,backbone.layer2,47,47,47,0.030034899711608887,0.5050902962684631,0.267562597990036
715,supervised,gradcam,predicted,backbone.layer2,47,32,32,-0.21040984988212585,0.2967296540737152,0.04315990209579468
716,supervised,gradcam,predicted,backbone.layer2,47,47,47,-0.03721009939908981,0.44649165868759155,0.20464077964425087
717,supervised,gradcam,predicted,backbone.layer2,47,47,47,0.0736926719546318,0.35225772857666016,0.21297520026564598
718,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.26259830594062805,0.0910620391368866,0.17683017253875732
719,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.06640680879354477,0.2965991497039795,0.18150297924876213
720,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.01148778572678566,0.2235567420721054,0.11752226389944553
721,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.20405283570289612,0.288289874792099,0.24617135524749756
722,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.17183536291122437,0.43474292755126953,0.30328914523124695
723,supervised,gradcam,predicted,backbone.layer2,48,48,48,-0.24424715340137482,0.30583399534225464,0.03079342097043991
724,supervised,gradcam,predicted,backbone.layer2,48,48,48,-0.029320403933525085,0.33785393834114075,0.15426676720380783
725,supervised,gradcam,predicted,backbone.layer2,48,48,48,-0.26652225852012634,0.35816293954849243,0.045820340514183044
726,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.21250510215759277,0.38484638929367065,0.2986757457256317
727,supervised,gradcam,predicted,backbone.layer2,48,32,32,0.00389073695987463,0.09576159715652466,0.049826167058199644
728,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.3708542287349701,0.5060935616493225,0.4384738951921463
729,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.1069212257862091,0.27692097425460815,0.19192110002040863
730,supervised,gradcam,predicted,backbone.layer2,48,48,48,-0.021016139537096024,0.09690053761005402,0.037942199036478996
731,supervised,gradcam,predicted,backbone.layer2,48,48,48,0.2781248092651367,0.4182102680206299,0.3481675386428833
732,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.13072967529296875,0.2324381321668625,0.05085422843694687
733,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.20565010607242584,0.2514652907848358,0.022907592356204987
734,supervised,gradcam,predicted,backbone.layer2,49,49,49,0.2274802178144455,0.27893030643463135,0.2532052621245384
735,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.32070884108543396,0.21120040118694305,-0.05475421994924545
704,supervised,gradcam,predicted,backbone.layer3,47,9,9,0.2475109100341797,0.3704397976398468,0.30897535383701324
705,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.024627583101391792,0.5437466502189636,0.2841871166601777
706,supervised,gradcam,predicted,backbone.layer3,47,47,47,-0.09073014557361603,0.3461737036705017,0.12772177904844284
707,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.012504496611654758,0.36471089720726013,0.18860769690945745
708,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.6691058874130249,0.3291030824184418,0.49910448491573334
709,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.23589731752872467,0.4534960985183716,0.3446967080235481
710,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.49410155415534973,0.4557226300239563,0.474912092089653
711,supervised,gradcam,predicted,backbone.layer3,47,47,47,-0.1740947961807251,0.27470341324806213,0.05030430853366852
712,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.0630735382437706,0.3503435254096985,0.20670853182673454
713,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.5467642545700073,0.5282526016235352,0.5375084280967712
714,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.052488651126623154,0.4888783395290375,0.2706834953278303
715,supervised,gradcam,predicted,backbone.layer3,47,32,32,0.07498238235712051,0.31193405389785767,0.1934582181274891
716,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.5694640278816223,0.5623376965522766,0.5659008622169495
717,supervised,gradcam,predicted,backbone.layer3,47,47,47,0.1412227302789688,0.3936615288257599,0.26744212955236435
718,supervised,gradcam,predicted,backbone.layer3,48,48,48,0.02855859510600567,0.18222349882125854,0.1053910469636321
719,supervised,gradcam,predicted,backbone.layer3,48,48,48,-0.1932157278060913,0.30142006278038025,0.05410216748714447
720,supervised,gradcam,predicted,backbone.layer3,48,48,48,-0.17531360685825348,0.1878536492586136,0.006270021200180054
721,supervised,gradcam,predicted,backbone.layer3,48,48,48,0.18685226142406464,0.3540109694004059,0.27043161541223526
722,supervised,gradcam,predicted,backbone.layer3,48,48,48,-0.03702223673462868,0.45789164304733276,0.21043470315635204
723,supervised,gradcam,predicted,backbone.layer3,48,48,48,0.18533237278461456,0.3973633944988251,0.2913478836417198
724,supervised,gradcam,predicted,backbone.layer3,48,48,48,0.00604218291118741,0.04275240749120712,0.024397295201197267
725,supervised,gradcam,predicted,backbone.layer3,48,48,48,0.18137019872665405,0.4634527862071991,0.3224114924669266
726,supervised,gradcam,predicted,backbone.layer3,48,48,48,-0.28301626443862915,0.16910292208194733,-0.05695667117834091
727,supervised,gradcam,predicted,backbone.layer3,48,32,32,0.13512659072875977,0.3623194992542267,0.24872304499149323
728,supervised,gradcam,predicted,backbone.layer3,48,48,48,0.6076076030731201,0.6252259612083435,0.6164167821407318
729,supervised,gradcam,predicted,backbone.layer3,48,48,48,0.004226624500006437,0.23651744425296783,0.12037203437648714
730,supervised,gradcam,predicted,backbone.layer3,48,48,48,-0.010268372483551502,0.28246399760246277,0.13609781255945563
731,supervised,gradcam,predicted,backbone.layer3,48,48,48,0.03433277830481529,0.3269498348236084,0.18064130656421185
732,supervised,gradcam,predicted,backbone.layer3,49,49,49,0.33684206008911133,0.44536903500556946,0.3911055475473404
733,supervised,gradcam,predicted,backbone.layer3,49,49,49,-0.0503961406648159,0.38899195194244385,0.16929790563881397
734,supervised,gradcam,predicted,backbone.layer3,49,49,49,0.2614169418811798,0.2647058963775635,0.26306141912937164
735,supervised,gradcam,predicted,backbone.layer3,49,49,49,-0.16954760253429413,0.15026456117630005,-0.00964152067899704
704,supervised,gradcam,predicted,backbone.layer4,47,9,9,0.4379570186138153,0.5456169843673706,0.49178700149059296
705,supervised,gradcam,predicted,backbone.layer4,47,47,47,0.12906815111637115,0.6198002099990845,0.3744341805577278
706,supervised,gradcam,predicted,backbone.layer4,47,47,47,-0.03808920830488205,0.46747785806655884,0.2146943248808384
707,supervised,gradcam,predicted,backbone.layer4,47,47,47,0.08714905381202698,0.5526701211929321,0.31990958750247955
708,supervised,gradcam,predicted,backbone.layer4,47,47,47,0.48054975271224976,0.45117947459220886,0.4658646136522293
709,supervised,gradcam,predicted,backbone.layer4,47,47,47,0.14983023703098297,0.5338770747184753,0.34185365587472916
710,supervised,gradcam,predicted,backbone.layer4,47,47,47,-0.2917996346950531,0.4875006377696991,0.097850501537323
711,supervised,gradcam,predicted,backbone.layer4,47,47,47,-0.05305010825395584,0.4960957467556,0.22152281925082207
712,supervised,gradcam,predicted,backbone.layer4,47,47,47,-0.0364762544631958,0.5002685785293579,0.23189616203308105
713,supervised,gradcam,predicted,backbone.layer4,47,47,47,-0.3187195658683777,0.3968554139137268,0.03906792402267456
714,supervised,gradcam,predicted,backbone.layer4,47,47,47,0.1544179618358612,0.4953472316265106,0.3248825967311859
715,supervised,gradcam,predicted,backbone.layer4,47,32,32,0.278731107711792,0.646910548210144,0.462820827960968
716,supervised,gradcam,predicted,backbone.layer4,47,47,47,0.2898189127445221,0.5590724349021912,0.42444567382335663
717,supervised,gradcam,predicted,backbone.layer4,47,47,47,-0.4317014217376709,0.4267011880874634,-0.0025001168251037598
718,supervised,gradcam,predicted,backbone.layer4,48,48,48,0.019255848601460457,0.45927903056144714,0.2392674395814538
719,supervised,gradcam,predicted,backbone.layer4,48,48,48,0.051752969622612,0.5229083895683289,0.28733067959547043
720,supervised,gradcam,predicted,backbone.layer4,48,48,48,-0.09446407854557037,0.5293323397636414,0.2174341306090355
721,supervised,gradcam,predicted,backbone.layer4,48,48,48,0.1643049716949463,0.5169850587844849,0.3406450152397156
722,supervised,gradcam,predicted,backbone.layer4,48,48,48,-0.28073564171791077,0.472400963306427,0.09583266079425812
723,supervised,gradcam,predicted,backbone.layer4,48,48,48,0.024087170138955116,0.5474523305892944,0.2857697503641248
724,supervised,gradcam,predicted,backbone.layer4,48,48,48,0.31997859477996826,0.6709951758384705,0.49548688530921936
725,supervised,gradcam,predicted,backbone.layer4,48,48,48,-0.05305689200758934,0.5592154860496521,0.2530792970210314
726,supervised,gradcam,predicted,backbone.layer4,48,48,48,-0.015458354726433754,0.5588036775588989,0.2716726614162326
727,supervised,gradcam,predicted,backbone.layer4,48,32,32,0.14818887412548065,0.5621356964111328,0.35516228526830673
728,supervised,gradcam,predicted,backbone.layer4,48,48,48,0.5093859434127808,0.49349623918533325,0.501441091299057
729,supervised,gradcam,predicted,backbone.layer4,48,48,48,-0.19123384356498718,0.45155954360961914,0.13016285002231598
730,supervised,gradcam,predicted,backbone.layer4,48,48,48,0.11488745361566544,0.5604875087738037,0.3376874811947346
731,supervised,gradcam,predicted,backbone.layer4,48,48,48,0.554482102394104,0.5382627844810486,0.5463724434375763
732,supervised,gradcam,predicted,backbone.layer4,49,49,49,0.18637615442276,0.5225483179092407,0.35446223616600037
733,supervised,gradcam,predicted,backbone.layer4,49,49,49,0.4643212854862213,0.546882688999176,0.5056019872426987
734,supervised,gradcam,predicted,backbone.layer4,49,49,49,0.6173135638237,0.5154380798339844,0.5663758218288422
735,supervised,gradcam,predicted,backbone.layer4,49,49,49,0.2101583331823349,0.5710356831550598,0.39059700816869736
736,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.09903214871883392,0.4432145953178406,0.27112337201833725
737,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.5349586009979248,0.4704480469226837,0.5027033239603043
738,supervised,gradcam,predicted,backbone.layer1,49,49,49,-0.12694290280342102,0.15038283169269562,0.011719964444637299
739,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.0951889306306839,0.4925207495689392,0.29385484009981155
740,supervised,gradcam,predicted,backbone.layer1,49,49,49,-0.005996395368129015,0.013840381987392902,0.003921993309631944
741,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.17555898427963257,0.030656171962618828,0.1031075781211257
742,supervised,gradcam,predicted,backbone.layer1,49,30,30,-0.02648407593369484,0.08828403800725937,0.030899981036782265
743,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.07628009468317032,0.0694529339671135,0.0728665143251419
744,supervised,gradcam,predicted,backbone.layer1,49,49,49,-0.0720859169960022,0.009265309199690819,-0.03141030389815569
745,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.33455032110214233,0.5345330834388733,0.4345417022705078
746,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.0886407196521759,0.03332877531647682,0.06098474748432636
747,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.15423870086669922,0.403877854347229,0.2790582776069641
748,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.35156333446502686,0.18839500844478607,0.26997917145490646
749,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.15179969370365143,0.47421395778656006,0.31300682574510574
750,supervised,gradcam,predicted,backbone.layer1,49,49,49,0.12725940346717834,0.16413593292236328,0.1456976681947708
751,supervised,gradcam,predicted,backbone.layer1,49,49,49,-0.1033148318529129,0.05407394468784332,-0.02462044358253479
736,supervised,gradcam,predicted,backbone.layer2,49,49,49,0.28679582476615906,0.4782293438911438,0.38251258432865143
737,supervised,gradcam,predicted,backbone.layer2,49,49,49,0.08051913976669312,0.3923227787017822,0.23642095923423767
738,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.3137088716030121,0.2602739930152893,-0.02671743929386139
739,supervised,gradcam,predicted,backbone.layer2,49,49,49,0.33599549531936646,0.5105376839637756,0.42326658964157104
740,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.13520562648773193,0.22899609804153442,0.046895235776901245
741,supervised,gradcam,predicted,backbone.layer2,49,49,49,0.14039455354213715,0.24221593141555786,0.1913052424788475
742,supervised,gradcam,predicted,backbone.layer2,49,30,30,0.051524121314287186,0.4846864938735962,0.2681053075939417
743,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.16335661709308624,0.28188657760620117,0.059264980256557465
744,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.008888176642358303,0.4036145508289337,0.1973631870932877
745,supervised,gradcam,predicted,backbone.layer2,49,49,49,0.34148985147476196,0.5046022534370422,0.4230460524559021
746,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.24420812726020813,0.3754863142967224,0.06563909351825714
747,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.0799902155995369,0.40101340413093567,0.1605115942656994
748,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.008771965280175209,0.2902389168739319,0.14073347579687834
749,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.0900462195277214,0.23345495760440826,0.07170436903834343
750,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.015490309335291386,0.309736043214798,0.1471228669397533
751,supervised,gradcam,predicted,backbone.layer2,49,49,49,-0.12774384021759033,0.39717474579811096,0.13471545279026031
736,supervised,gradcam,predicted,backbone.layer3,49,49,49,0.1764882653951645,0.18244588375091553,0.17946707457304
737,supervised,gradcam,predicted,backbone.layer3,49,49,49,0.24323560297489166,0.27986812591552734,0.2615518644452095
738,supervised,gradcam,predicted,backbone.layer3,49,49,49,-0.2647751271724701,0.11952242255210876,-0.07262635231018066
739,supervised,gradcam,predicted,backbone.layer3,49,49,49,0.15969324111938477,0.2991322875022888,0.2294127643108368
740,supervised,gradcam,predicted,backbone.layer3,49,49,49,-0.07338372617959976,0.09208059310913086,0.009348433464765549
