sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
712,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,47,38,38,0.17063181102275848,0.13556385040283203,0.15309783071279526
713,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,47,47,47,0.03273625671863556,0.128701314330101,0.08071878552436829
714,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,47,48,48,0.2006596028804779,0.12927238643169403,0.16496599465608597
715,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,47,32,32,0.010572811588644981,0.28525376319885254,0.14791328739374876
716,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,47,47,47,0.08634722232818604,0.09335430711507797,0.089850764721632
717,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,47,18,18,-0.06370578706264496,0.07696869224309921,0.006631452590227127
718,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.5285599827766418,0.22905677556991577,0.3788083791732788
719,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,-0.10864279419183731,0.20099672675132751,0.0461769662797451
720,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.2218990921974182,0.10839701443910599,0.1651480533182621
721,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.4256726801395416,0.1108800545334816,0.2682763673365116
722,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.3358078598976135,0.20059753954410553,0.2682026997208595
723,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.20380519330501556,0.20169736444950104,0.2027512788772583
724,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.2768622636795044,0.38263171911239624,0.3297469913959503
725,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.0013523907400667667,0.06573209911584854,0.033542244927957654
726,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,-0.109835185110569,0.13279610872268677,0.011480461806058884
727,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,40,40,0.4086249768733978,0.22670815885066986,0.31766656786203384
728,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,-0.35282790660858154,0.14323866367340088,-0.10479462146759033
729,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.007252587005496025,0.10799375921487808,0.057623173110187054
730,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,48,48,0.31883084774017334,0.16509367525577545,0.2419622614979744
731,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,48,32,32,-0.07521963119506836,0.09405094385147095,0.009415656328201294
732,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.037996187806129456,0.12327450513839722,0.08063534647226334
733,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.13281050324440002,0.07136455178260803,0.10208752751350403
734,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.4258263409137726,0.13155150413513184,0.2786889225244522
735,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.5647284388542175,0.21718336641788483,0.3909559026360512
736,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,9,9,0.04097595810890198,0.08018974959850311,0.060582853853702545
737,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.24473273754119873,0.12437095493078232,0.18455184623599052
738,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,-0.02473638206720352,0.23741208016872406,0.10633784905076027
739,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.14074376225471497,0.11645415425300598,0.12859895825386047
740,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.2289094775915146,0.0835380107164383,0.15622374415397644
741,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.2301270216703415,0.1765012890100479,0.2033141553401947
742,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,23,23,-0.11548099666833878,0.09043247252702713,-0.012524262070655823
743,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.300191730260849,0.20695310831069946,0.25357241928577423
744,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.38091719150543213,0.12038049846887589,0.250648844987154
745,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,24,24,0.29619622230529785,0.10486256331205368,0.20052939280867577
746,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.1871279627084732,0.0959591418504715,0.14154355227947235
747,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,-0.05548115819692612,0.07795260846614838,0.01123572513461113
748,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.1064189076423645,0.04162105917930603,0.07401998341083527
749,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.29297322034835815,0.11555268615484238,0.20426295325160027
750,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.19312240183353424,0.0570632703602314,0.12509283609688282
751,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,49,49,49,0.1482948660850525,0.14281541109085083,0.14555513858795166
640,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,28,28,0.5665234327316284,0.21125252544879913,0.3888879790902138
641,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,20,20,0.16322967410087585,0.05133062228560448,0.10728014819324017
642,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,47,47,-0.00286573707126081,0.13144266605377197,0.06428846449125558
643,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,27,27,0.10881514102220535,0.05311127379536629,0.08096320740878582
644,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,38,38,-0.19883091747760773,0.024609854444861412,-0.08711053151637316
645,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,46,46,0.023377737030386925,0.0874023586511612,0.05539004784077406
646,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,43,43,0.23210804164409637,0.10620955377817154,0.16915879771113396
647,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,0,0,-0.036180876195430756,0.06772875040769577,0.015773937106132507
648,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,22,22,0.37087398767471313,0.12177591770887375,0.24632495269179344
649,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,43,43,0.1817035973072052,0.06161397323012352,0.12165878526866436
650,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,0,0,0.18704040348529816,0.1293526291847229,0.15819651633501053
651,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,10,10,-0.08508618921041489,0.0807097926735878,-0.0021881982684135437
652,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.3817269206047058,0.13435892760753632,0.25804292410612106
653,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.25513550639152527,0.07714094966650009,0.16613822802901268
654,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,-0.03996738791465759,0.12931624054908752,0.044674426317214966
655,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,45,45,0.057756874710321426,0.15352517366409302,0.10564102418720722
656,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,6,6,0.31469565629959106,0.06062674522399902,0.18766120076179504
657,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.5705956816673279,0.13166676461696625,0.35113122314214706
658,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,46,46,0.03807521238923073,0.1471424549818039,0.09260883368551731
659,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,46,46,0.018510160967707634,0.09973737597465515,0.05912376847118139
660,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.6138978600502014,0.19401578605175018,0.4039568230509758
661,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.43219196796417236,0.10231943428516388,0.2672557011246681
662,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.10887234658002853,0.08149786293506622,0.09518510475754738
663,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,34,34,-0.00707323057577014,0.0910404622554779,0.04198361583985388
664,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.49284443259239197,0.07068809121847153,0.28176626190543175
665,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.2822929620742798,0.17239950597286224,0.22734623402357101
666,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,44,44,44,0.30750134587287903,0.16099771857261658,0.2342495322227478
667,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,45,45,0.1683691293001175,0.049100082367658615,0.10873460583388805
668,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,45,45,0.12572254240512848,0.0657614916563034,0.09574201703071594
669,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,45,45,0.3039530813694,0.08326130360364914,0.19360719248652458
670,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,46,46,-0.02097262069582939,0.05516568198800087,0.01709653064608574
671,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,8,8,0.3111824691295624,0.08931557834148407,0.20024902373552322
672,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,45,45,0.3300562798976898,0.060545410960912704,0.19530084542930126
673,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,38,38,0.43006253242492676,0.08823540806770325,0.259148970246315
674,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,4,4,0.2677033841609955,0.23896965384483337,0.25333651900291443
675,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,16,16,0.5404449105262756,0.5014491677284241,0.5209470391273499
676,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,45,45,-0.04189679026603699,0.0734279453754425,0.01576557755470276
677,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,33,33,-0.0854574590921402,0.06221252679824829,-0.011622466146945953
678,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,45,45,-0.03289945051074028,0.13149979710578918,0.04930017329752445
679,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,37,37,-0.08685425668954849,0.18070906400680542,0.046927403658628464
680,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,45,45,0.05662015825510025,0.14915287494659424,0.10288651660084724
681,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,45,37,37,-0.2478870004415512,0.04357517138123512,-0.10215591453015804
682,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,44,44,0.08731132745742798,0.18824143707752228,0.13777638226747513
683,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,22,22,-0.1237429827451706,0.04301996901631355,-0.04036150686442852
684,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,26,26,0.12284236401319504,0.125313401222229,0.12407788261771202
685,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,37,37,0.04359595850110054,0.11713902652263641,0.08036749251186848
686,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,44,44,0.17965324223041534,0.06860937178134918,0.12413130700588226
687,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,16,16,0.7027277946472168,0.22978036105632782,0.4662540778517723
688,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,46,46,0.10966232419013977,0.0847548320889473,0.09720857813954353
689,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,1,1,0.5611773133277893,0.22047410905361176,0.39082571119070053
690,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,35,35,0.04112523794174194,0.06876000761985779,0.054942622780799866
691,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,6,6,0.19574277102947235,0.0728674829006195,0.13430512696504593
692,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,27,27,-0.012071656994521618,0.08327241241931915,0.03560037771239877
693,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,46,46,0.18989607691764832,0.05229581519961357,0.12109594605863094
694,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,19,19,0.24737416207790375,0.1990492194890976,0.22321169078350067
695,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,35,35,-0.18690422177314758,0.03998750448226929,-0.07345835864543915
696,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,33,33,0.08635832369327545,0.046944666653871536,0.0666514951735735
697,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,44,44,-0.3586343228816986,0.1262199729681015,-0.11620717495679855
698,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,46,29,29,-0.12889666855335236,0.1885683536529541,0.029835842549800873
699,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,9,9,0.14389148354530334,0.04269910231232643,0.09329529292881489
700,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,47,47,0.586176335811615,0.2519167959690094,0.4190465658903122
701,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,24,24,-0.1662025898694992,0.1372217983007431,-0.014490395784378052
702,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,47,47,0.40075990557670593,0.16252931952476501,0.2816446125507355
703,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,9,9,0.21038289368152618,0.24675200879573822,0.2285674512386322
704,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,9,9,0.23311547935009003,0.18206286430358887,0.20758917182683945
705,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,47,47,-0.09773310273885727,0.1951299011707306,0.04869839921593666
706,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,47,47,-0.2235717475414276,0.12858664989471436,-0.04749254882335663
707,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,48,48,-0.15439975261688232,0.1307080239057541,-0.011845864355564117
708,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,38,38,0.5347021222114563,0.14014722406864166,0.337424673140049
709,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,9,9,0.006469459738582373,0.10919243842363358,0.057830949081107974
710,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,47,47,0.6000282764434814,0.21387988328933716,0.4069540798664093
711,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,9,9,0.021190768107771873,0.13040173053741455,0.07579624932259321
712,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,38,38,0.305184006690979,0.13221417367458344,0.21869909018278122
713,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,47,47,0.05325360596179962,0.17645277082920074,0.11485318839550018
714,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,48,48,0.2540752589702606,0.16477878391742706,0.20942702144384384
715,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,32,32,0.17019151151180267,0.18432538211345673,0.1772584468126297
716,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,47,47,0.4875812232494354,0.16243666410446167,0.32500894367694855
717,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,47,18,18,-0.013323131017386913,0.04331888630986214,0.014997877646237612
718,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,0.5349024534225464,0.15995611250400543,0.3474292829632759
719,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,0.12040307372808456,0.09964647144079208,0.11002477258443832
720,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,0.26009219884872437,0.14909467101097107,0.20459343492984772
721,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,0.3744560778141022,0.1974737048149109,0.28596489131450653
722,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,0.30400803685188293,0.12382078170776367,0.2139144092798233
723,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,-0.10154453665018082,0.0791267603635788,-0.01120888814330101
724,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,0.1966581642627716,0.21079789102077484,0.20372802764177322
725,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,0.11134789884090424,0.077592633664608,0.09447026625275612
726,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,48,48,48,0.08958972990512848,0.07020403444766998,0.07989688217639923
