sample_idx,sample_id,mode,architecture,xai_method,target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,iou_pca_gt,iou_xai_gt,soft_iou_pca_gt,soft_iou_xai_gt,object_focus_pca,object_focus_xai,foreground_area,pca_stability,g_lsas_no_stability,g_lsas,top_frac
419,n03445777/ILSVRC2012_val_00046468,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,28,33,33,0.2996169626712799,0.15193310379981995,0.6039479210410719,0.09722461644538458,0.2778252959251404,0.03644905239343643,0.32921314239501953,0.1520947515964508,0.18056441326527015,0.9994481205940247,0.3301985463144489,0.4300762893956657,0.2
420,n03452741/ILSVRC2012_val_00002690,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,27,27,0.42766645550727844,0.2238074094057083,0.13154520196619696,0.15025934877653907,0.24885962903499603,0.06458789855241776,0.6097663640975952,0.5533299446105957,0.6441525829080349,0.9883828163146973,0.2556079474257322,0.36839181956043604,0.2
421,n03452741/ILSVRC2012_val_00007427,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,12,12,0.35423290729522705,0.2503271698951721,0.08697699692081616,0.10381106533251036,0.19127163290977478,0.06520803272724152,0.33892571926116943,0.30884671211242676,0.39801897321420643,0.9980011582374573,0.1989295815940888,0.32137870685227965,0.2
422,n03452741/ILSVRC2012_val_00016899,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,29,29,-0.025037089362740517,0.0661853551864624,0.05313009812752852,0.14918154761900798,0.38883084058761597,0.03619612008333206,0.602343738079071,0.6152100563049316,0.6618901466835416,0.9907189607620239,0.05067865797886474,0.19042277427397852,0.2
423,n03452741/ILSVRC2012_val_00018721,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,7,7,0.34658804535865784,0.12791594862937927,0.27867832187607045,0.23258160399219205,0.36350932717323303,0.06393301486968994,0.7606457471847534,0.8503872156143188,0.7008330676019012,0.9956490397453308,0.29201319590394187,0.3984681533043955,0.2
424,n03452741/ILSVRC2012_val_00019981,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,29,29,0.5374036431312561,0.18829093873500824,0.33058575938247947,0.1862719549694135,0.2902190387248993,0.06808330118656158,0.35063865780830383,0.25186625123023987,0.25362723214280664,0.9974344372749329,0.37001877155807034,0.46692086927515275,0.2
425,n03452741/ILSVRC2012_val_00022718,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,23,23,0.4597412347793579,0.15473753213882446,0.4842564618996413,0.22176795580098244,0.2825705409049988,0.0851367637515068,0.3582887053489685,0.3930901288986206,0.2406130420917888,0.7445091009140015,0.39570381922193026,0.4490919017350314,0.2
426,n03452741/ILSVRC2012_val_00025572,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,27,27,0.026359381154179573,0.07285840064287186,0.09270935500441532,0.10512269431517794,0.36375781893730164,0.024549072608351707,0.669826328754425,0.5041736364364624,0.7325613839284255,0.9709850549697876,0.0698933672575498,0.20433155397932928,0.2
427,n03452741/ILSVRC2012_val_00028864,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,29,29,-0.09401841461658478,0.05621452257037163,0.4404747338795788,0.04662843934744782,0.3000383973121643,0.029297765344381332,0.33558058738708496,0.2433875948190689,0.26927216198974224,0.9976810216903687,0.10852358612147409,0.2385215014445073,0.2
428,n03452741/ILSVRC2012_val_00032753,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,12,12,-0.20483700931072235,0.17896373569965363,0.02678220960776993,0.10115925134379213,0.25774696469306946,0.06782254576683044,0.44253626465797424,0.3678276538848877,0.47773836096929256,0.9973087310791016,-0.04355236543882033,0.10988872164100294,0.2
429,n03452741/ILSVRC2012_val_00035907,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,27,27,-0.20130030810832977,0.1441105753183365,0.07832846133398995,0.06502624671911743,0.12849752604961395,0.05224757269024849,0.13852612674236298,0.12011579424142838,0.12348533163262845,0.991245687007904,-0.037513710827399696,0.11407042222654702,0.2
430,n03452741/ILSVRC2012_val_00041692,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,29,29,0.30674317479133606,0.04291269928216934,0.047592089371962715,0.19077649077640893,0.2016220986843109,0.011264404281973839,0.3255954682826996,0.2548377215862274,0.3531967474489092,0.9952815771102905,0.1942078439610459,0.31624449278060407,0.2
431,n03452741/ILSVRC2012_val_00047672,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,29,6,6,0.6632494926452637,0.20348015427589417,0.27712630686615064,0.30770343580447906,0.17379695177078247,0.20298683643341064,0.1889641284942627,0.39748623967170715,0.16031568877547825,0.9927378296852112,0.44074871985929437,0.5272554325462813,0.2
416,n03445777/ILSVRC2012_val_00036755,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,28,45,45,0.5638792514801025,0.11488927155733109,0.5007397093373068,0.4393623236787919,0.26805201172828674,0.09728717803955078,0.2886357307434082,0.3703955411911011,0.1436941964285428,0.9962934851646423,0.5075823104968706,0.581827269046757,0.2
417,n03445777/ILSVRC2012_val_00037369,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,28,34,34,0.5526605844497681,0.16053493320941925,0.33911982734321183,0.333862977848085,0.15544453263282776,0.23271867632865906,0.16370771825313568,0.4428752064704895,0.08442283163263624,0.965318500995636,0.4229590753372963,0.5064746810045884,0.2
418,n03445777/ILSVRC2012_val_00038447,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,28,23,23,0.08401487022638321,0.2063402235507965,0.07900139063632938,0.1009323064450068,0.09773942083120346,0.07782550901174545,0.11923936009407043,0.18375596404075623,0.12474091198977107,0.9988583326339722,0.08758605721495413,0.22421737874466396,0.2
419,n03445777/ILSVRC2012_val_00046468,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,28,33,33,0.37548592686653137,0.20607811212539673,0.6004526024636656,0.11777790786154786,0.27443113923072815,0.06363451480865479,0.319133460521698,0.19698764383792877,0.18056441326527015,0.9970331192016602,0.36566352384417655,0.4605326698648384,0.2
420,n03452741/ILSVRC2012_val_00002690,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,27,27,0.16447249054908752,0.09819141775369644,0.12940298109481124,0.17707870164512643,0.23993371427059174,0.03042668290436268,0.599261462688446,0.5849566459655762,0.6441525829080349,0.9910663366317749,0.1577335010416163,0.2828457428719313,0.2
421,n03452741/ILSVRC2012_val_00007427,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,12,12,0.4310849905014038,0.10030297935009003,0.08839638724651297,0.11256952169072577,0.19109022617340088,0.014910876750946045,0.3376086950302124,0.16959427297115326,0.39801897321420643,0.996466338634491,0.23272376888173316,0.35059117470497464,0.2
422,n03452741/ILSVRC2012_val_00016899,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,29,29,0.21855434775352478,0.08818011730909348,0.06693311622626824,0.10855912434951462,0.38960686326026917,0.029721472412347794,0.6091485619544983,0.4063986837863922,0.6618901466835416,0.9760991930961609,0.14006941127414477,0.2667819608221035,0.2
423,n03452741/ILSVRC2012_val_00018721,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,7,7,0.5092020034790039,0.11445771157741547,0.28205128205120206,0.21652536670697983,0.3590942919254303,0.04865717887878418,0.7604149580001831,0.7952092885971069,0.7008330676019012,0.9964240789413452,0.3532537960190561,0.4523284752483986,0.2
424,n03452741/ILSVRC2012_val_00019981,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,29,29,0.32545000314712524,0.055432844907045364,0.25356611775059007,0.27113816597773305,0.2777498960494995,0.02336077019572258,0.33975961804389954,0.253753125667572,0.25362723214280664,0.995364248752594,0.28759128637734704,0.3943882093464637,0.2
425,n03452741/ILSVRC2012_val_00022718,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,23,23,0.3001153767108917,0.08023056387901306,0.5138318268963887,0.2994004937108855,0.28361037373542786,0.051129989326000214,0.3675253391265869,0.42986926436424255,0.2406130420917888,0.564332127571106,0.364015846866539,0.39299828113629653,0.2
426,n03452741/ILSVRC2012_val_00025572,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,27,27,0.01587776280939579,0.052604205906391144,0.07773452794986348,0.2026936719271571,0.3839789628982544,0.02537025511264801,0.6657426953315735,0.6689974665641785,0.7325613839284255,0.9721964001655579,0.09047956508686449,0.22149372697737735,0.2
427,n03452741/ILSVRC2012_val_00028864,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,29,29,-0.07419505715370178,0.030431220307946205,0.40556351480396036,0.2826714604781377,0.29247620701789856,0.02995157800614834,0.33006370067596436,0.4206538498401642,0.26927216198974224,0.9939407110214233,0.1767924697231487,0.29518158046994236,0.2
428,n03452741/ILSVRC2012_val_00032753,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,12,12,0.36849942803382874,0.171759232878685,0.10066027964781828,0.23869886715468666,0.31271275877952576,0.09664375334978104,0.495365172624588,0.6390544176101685,0.47773836096929256,0.9880138039588928,0.24920751525428297,0.3620166571063002,0.2
429,n03452741/ILSVRC2012_val_00035907,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,27,27,-0.06363924592733383,0.12484905123710632,0.08801447915264243,0.08910957525324491,0.12968121469020844,0.03955186530947685,0.14173060655593872,0.10624396055936813,0.12348533163262845,0.9857911467552185,0.02768151795083267,0.16987594954018775,0.2
430,n03452741/ILSVRC2012_val_00041692,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,29,29,0.34010493755340576,0.03604485094547272,0.053160429226840646,0.2674429223743071,0.20878449082374573,0.011629069223999977,0.3271319270133972,0.2961856424808502,0.3531967474489092,0.993573009967804,0.23222298050170664,0.34822351753914954,0.2
431,n03452741/ILSVRC2012_val_00047672,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,29,6,6,0.19284796714782715,0.21278269588947296,0.27182553640501456,0.3563658188908722,0.17098172008991241,0.18002839386463165,0.18774782121181488,0.3499782681465149,0.16031568877547825,0.9938305020332336,0.2655965934478969,0.37361920263069626,0.2
416,n03445777/ILSVRC2012_val_00036755,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,28,45,45,0.0,0.0,0.5346622764078182,0.1436941964285428,0.2719564735889435,0.0,0.3002142310142517,0.0,0.1436941964285428,0.995851457118988,0.20350694185090829,0.31896683677693843,0.2
417,n03445777/ILSVRC2012_val_00037369,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,28,34,34,0.0,0.0,0.32420896353315,0.08442283163263624,0.14776165783405304,0.0,0.1558840274810791,0.0,0.08442283163263624,0.9587076902389526,0.12258953854973587,0.24596410232728944,0.2
418,n03445777/ILSVRC2012_val_00038447,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,28,23,23,0.0,0.0,0.08215447964396483,0.12474091198977107,0.09783577173948288,0.0,0.11951436847448349,0.0,0.12474091198977107,0.999191403388977,0.06206861749012076,0.20160255841678054,0.2
419,n03445777/ILSVRC2012_val_00046468,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,28,33,33,0.0,0.0,0.607593871021546,0.18056441326527015,0.2723499536514282,0.0,0.30998823046684265,0.0,0.18056441326527015,0.9944851994514465,0.23644748528604487,0.34621235098942105,0.2
420,n03452741/ILSVRC2012_val_00002690,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,27,27,0.0,0.0,0.13078997250176716,0.6441525829080349,0.23395490646362305,0.0,0.602760374546051,0.0,0.6441525829080349,0.9888901114463806,0.2324827666229406,0.3420691555694076,0.2
421,n03452741/ILSVRC2012_val_00007427,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,12,12,0.0,0.0,0.10706906729630052,0.39801897321420643,0.20067338645458221,0.0,0.339199036359787,0.0,0.39801897321420643,0.9959425926208496,0.15152641215315207,0.2756633990207542,0.2
422,n03452741/ILSVRC2012_val_00016899,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,29,29,0.0,0.0,0.07603881562575865,0.6618901466835416,0.4064902365207672,0.0,0.6127792596817017,0.0,0.6618901466835416,0.9726106524467468,0.22137868869279007,0.3303738384443371,0.2
423,n03452741/ILSVRC2012_val_00018721,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,7,7,0.0,0.0,0.2822331281381288,0.7008330676019012,0.36357825994491577,0.0,0.7638835310935974,0.0,0.7008330676019012,0.9959259033203125,0.294919858722009,0.39515543443305434,0.2
424,n03452741/ILSVRC2012_val_00019981,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,29,29,0.0,0.0,0.27906715369470125,0.25362723214280664,0.2805643081665039,0.0,0.3415430188179016,0.0,0.25362723214280664,0.9966604113578796,0.15980831575125237,0.2826726581630589,0.2
425,n03452741/ILSVRC2012_val_00022718,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,23,23,0.0,0.0,0.5316613551333437,0.2406130420917888,0.28309571743011475,0.0,0.3679702877998352,0.0,0.2406130420917888,0.4301449954509735,0.23168231916753973,0.25759034862392916,0.2
426,n03452741/ILSVRC2012_val_00025572,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,27,27,0.0,0.0,0.08124595618816868,0.7325613839284255,0.3656373918056488,0.0,0.6616877317428589,0.0,0.7325613839284255,0.9565846920013428,0.24414220203497827,0.3469395388293499,0.2
427,n03452741/ILSVRC2012_val_00028864,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,29,29,0.0,0.0,0.3546197215508258,0.26927216198974224,0.2773793339729309,0.0,0.3186632990837097,0.0,0.26927216198974224,0.9939263463020325,0.18716756506217042,0.30506192283044686,0.2
428,n03452741/ILSVRC2012_val_00032753,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,12,12,0.0,0.0,0.16156578767585683,0.47773836096929256,0.34192386269569397,0.0,0.4865250885486603,0.0,0.47773836096929256,0.9849600195884705,0.19179124459354482,0.3075700400995579,0.2
429,n03452741/ILSVRC2012_val_00035907,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,27,27,0.0,0.0,0.09060988715738137,0.12348533163262845,0.12757453322410583,0.0,0.1390286087989807,0.0,0.12348533163262845,0.9831991195678711,0.06422856563700294,0.20100367263268312,0.2
430,n03452741/ILSVRC2012_val_00041692,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,29,29,0.0,0.0,0.05785281451272615,0.3531967474489092,0.21950657665729523,0.0,0.32993796467781067,0.0,0.3531967474489092,0.9905893206596375,0.12331486858849061,0.25135078858935445,0.2
431,n03452741/ILSVRC2012_val_00047672,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,29,6,6,0.0,0.0,0.27415603636600594,0.16031568877547825,0.17096121609210968,0.0,0.18889087438583374,0.0,0.16031568877547825,0.9914954900741577,0.13034151754244525,0.2573422547964947,0.2
432,n03584829/ILSVRC2012_val_00004286,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,30,6,6,-0.203637957572937,0.05519885569810867,0.0,0.05732787353579913,0.013586703687906265,0.05062604695558548,0.013904882594943047,0.07750694453716278,0.021285076530608005,0.9961337447166443,-0.06425682096843507,0.09247874494091848,0.2
433,n03584829/ILSVRC2012_val_00007158,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,30,48,48,-0.09863303601741791,0.13021017611026764,0.0,0.022299927426256975,0.044403694570064545,0.02351195365190506,0.05526627227663994,0.06626319885253906,0.10881696428569261,0.9992043972015381,-0.03276323617909008,0.12093407883069868,0.2
434,n03584829/ILSVRC2012_val_00008489,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,30,46,46,0.5619640350341797,0.3711410164833069,0.27638950084966435,0.23257156749521896,0.2509462535381317,0.09663864225149155,0.7279092073440552,0.6795753836631775,0.6082190688774298,0.9923088550567627,0.37747393451713684,0.4727740076066981,0.2
435,n03584829/ILSVRC2012_val_00008710,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,30,30,30,0.5528353452682495,0.19155091047286987,0.14494207789835242,0.10603890810546476,0.2424057126045227,0.05104592442512512,0.7145715355873108,0.7212191224098206,0.8005221619896364,0.9980296492576599,0.2964284339084449,0.4059420647334906,0.2
436,n03584829/ILSVRC2012_val_00009455,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,30,30,30,0.3521808087825775,0.09826963394880295,0.5596544080028649,0.42710771311154777,0.37613973021507263,0.07882370054721832,0.518342137336731,0.7179570198059082,0.3468590561223799,0.9943781495094299,0.4369009598473548,0.5191105357789197,0.2
437,n03584829/ILSVRC2012_val_00009661,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,30,36,36,-0.17630717158317566,0.069317527115345,0.44754113098963966,0.2991487473271073,0.39181438088417053,0.06469174474477768,0.501493513584137,0.6869502067565918,0.4417849170917487,0.9984719753265381,0.1534840948617538,0.27473575582405596,0.2
438,n03584829/ILSVRC2012_val_00017587,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,30,33,33,0.2082027941942215,0.15533263981342316,0.17887901880318396,0.19849637847244958,0.236633762717247,0.07760228961706161,0.3554151654243469,0.44324687123298645,0.32104990433667074,0.9943851232528687,0.1964937368603787,0.31637259577481625,0.2
439,n03584829/ILSVRC2012_val_00018010,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,30,30,30,0.3146335482597351,0.1353461593389511,0.2760993407155232,0.2402177293933934,0.3119577169418335,0.07266154885292053,0.5689266920089722,0.7627108693122864,0.5946667729590652,0.698638379573822,0.28074854033656904,0.3439967663542097,0.2
