sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
917,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.5055933594703674,0.30257096886634827,0.40408216416835785
918,lejepa,gradcam,predicted,backbone.layer1,8,1,1,0.43351197242736816,0.2622593939304352,0.3478856831789017
919,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.13725174963474274,0.2607947587966919,0.19902325421571732
920,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.19866858422756195,0.497678279876709,0.34817343205213547
921,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.31625765562057495,0.3620692193508148,0.3391634374856949
922,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.16080977022647858,0.06068868562579155,-0.050060542300343513
923,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.05836229398846626,0.07241398841142654,0.007025847211480141
924,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.20553156733512878,0.24595032632350922,0.225740946829319
925,lejepa,gradcam,predicted,backbone.layer1,5,3,3,0.3572106957435608,0.11757444590330124,0.23739257082343102
926,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.3384776711463928,0.4365963041782379,0.38753698766231537
927,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.5338005423545837,0.4018508493900299,0.4678256958723068
928,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.1208006888628006,0.1262103021144867,0.002704806625843048
929,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.45525604486465454,0.4187081754207611,0.4369821101427078
930,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.30909255146980286,0.3353140652179718,0.32220330834388733
931,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.6030138731002808,0.5285181999206543,0.5657660365104675
932,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.36329135298728943,0.3559720516204834,0.3596317023038864
933,lejepa,gradcam,predicted,backbone.layer1,2,3,3,0.4333276152610779,0.1939384639263153,0.3136330395936966
934,lejepa,gradcam,predicted,backbone.layer1,7,7,7,-0.010141524486243725,0.05758487433195114,0.02372167492285371
935,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.19131486117839813,0.0839642733335495,0.13763956725597382
936,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.17986126244068146,0.2552907466888428,0.21757600456476212
937,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.3928113281726837,0.4384385347366333,0.4156249314546585
938,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.026234658434987068,0.05948922038078308,0.016627280972898006
939,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.5637856721878052,0.41888758540153503,0.4913366287946701
940,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.3591349720954895,0.37443971633911133,0.3667873442173004
941,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.41738420724868774,0.3744089603424072,0.3958965837955475
942,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.1608547568321228,0.06036363169550896,0.11060919426381588
943,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.1806618869304657,0.39539188146591187,0.2880268841981888
944,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.005178035236895084,0.23836055397987366,0.11659125937148929
945,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.0056550647132098675,0.19703198969364166,0.10134352720342577
946,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.283769816160202,0.20761311054229736,0.2456914633512497
947,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.31214016675949097,0.3778951168060303,0.3450176417827606
948,lejepa,gradcam,predicted,backbone.layer1,3,4,4,0.3342324197292328,0.25876256823539734,0.29649749398231506
949,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.44553878903388977,0.30291712284088135,0.37422795593738556
950,lejepa,gradcam,predicted,backbone.layer1,3,2,2,0.12151087820529938,0.1880297213792801,0.15477029979228973
951,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.2859615981578827,0.1631881594657898,0.22457487881183624
952,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.004842121619731188,0.31689149141311646,0.16086680651642382
953,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.437823086977005,0.34274184703826904,0.390282467007637
954,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.051855552941560745,0.22803351283073425,0.1399445328861475
955,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.3653043806552887,0.3174421489238739,0.3413732647895813
956,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.1271045058965683,0.24284368753433228,0.1849740967154503
957,lejepa,gradcam,predicted,backbone.layer1,3,5,5,0.023022780194878578,0.10344380885362625,0.06323329452425241
958,lejepa,gradcam,predicted,backbone.layer1,7,7,7,-0.07006857544183731,0.005753022152930498,-0.032157776644453406
959,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.46340832114219666,0.3263095021247864,0.3948589116334915
896,lejepa,gradcam,predicted,backbone.layer2,3,6,6,-0.018204135820269585,0.3026916980743408,0.14224378112703562
897,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.021889707073569298,0.3039323389530182,0.14102131593972445
898,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.050793640315532684,0.25753191113471985,0.15416277572512627
899,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.16696056723594666,0.33126598596572876,0.08215270936489105
900,lejepa,gradcam,predicted,backbone.layer2,2,6,6,-0.06436677277088165,0.1679215282201767,0.05177737772464752
901,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.298134982585907,0.20290598273277283,-0.04761449992656708
902,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.4863373637199402,0.396560400724411,0.4414488822221756
903,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.06414397805929184,0.2792470455169678,0.10755153372883797
904,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.30049702525138855,0.42748019099235535,0.36398860812187195
905,lejepa,gradcam,predicted,backbone.layer2,7,5,5,0.41924116015434265,0.4049876630306244,0.4121144115924835
906,lejepa,gradcam,predicted,backbone.layer2,1,0,0,0.28594398498535156,0.33330345153808594,0.30962371826171875
907,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.06589431315660477,0.17049071192741394,0.05229819938540459
908,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.22716791927814484,0.3906141519546509,0.30889103561639786
909,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.04583338648080826,0.18707576394081116,0.07062118873000145
910,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.14125294983386993,0.3790006637573242,0.2601268067955971
911,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.03556535392999649,0.1495552957057953,0.0569949708878994
912,lejepa,gradcam,predicted,backbone.layer2,0,6,6,-0.0956866592168808,0.17156432569026947,0.037938833236694336
913,lejepa,gradcam,predicted,backbone.layer2,4,5,5,0.3580024838447571,0.4097845256328583,0.3838935047388077
914,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.19156675040721893,0.11428788304328918,-0.038639433681964874
915,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.10068453103303909,0.26802149415016174,0.08366848155856133
916,lejepa,gradcam,predicted,backbone.layer2,3,5,5,0.011605232954025269,0.1459183394908905,0.07876178622245789
917,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.12973478436470032,0.3606075942516327,0.11543640494346619
918,lejepa,gradcam,predicted,backbone.layer2,8,1,1,0.4540793001651764,0.5286361575126648,0.4913577288389206
919,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.16515527665615082,0.22602437436580658,0.03043454885482788
920,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.27925336360931396,0.11482465267181396,-0.08221435546875
921,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.29022717475891113,0.23946450650691986,-0.025381334125995636
922,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.5248761177062988,0.45332783460617065,0.48910197615623474
923,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.2082185298204422,0.3005070686340332,0.2543627992272377
924,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.10003599524497986,0.2365245819091797,0.06824429333209991
925,lejepa,gradcam,predicted,backbone.layer2,5,3,3,0.12794090807437897,0.31462758779525757,0.22128424793481827
926,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.22018299996852875,0.26509881019592285,0.2426409050822258
927,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.2780470550060272,0.1451379805803299,-0.06645453721284866
928,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.05240330100059509,0.23575769364833832,0.09167719632387161
929,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.16609035432338715,0.11299145221710205,-0.026549451053142548
930,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.1421331912279129,0.14811989665031433,0.002993352711200714
931,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.26922276616096497,0.08530590683221817,-0.0919584296643734
932,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.14980262517929077,0.22820447385311127,0.03920092433691025
933,lejepa,gradcam,predicted,backbone.layer2,2,3,3,0.3672698736190796,0.45512065291404724,0.4111952632665634
934,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.14979727566242218,0.3474469482898712,0.09882483631372452
935,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.28826600313186646,0.370072603225708,0.040903300046920776
936,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.2854570150375366,0.11096767336130142,-0.0872446708381176
937,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.09992402791976929,0.341027170419693,0.12055157124996185
938,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.07703807204961777,0.33630988001823425,0.12963590398430824
939,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.06866049021482468,0.15305016934871674,0.1108553297817707
940,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.16028566658496857,0.3449152112007141,0.09231477230787277
941,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.0559394471347332,0.2213592678308487,0.13864935748279095
942,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.25721701979637146,0.25158563256263733,-0.0028156936168670654
943,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.06251241266727448,0.2008218765258789,0.1316671445965767
944,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.0831228643655777,0.34360426664352417,0.21336356550455093
945,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.1207476556301117,0.29562634229660034,0.08743934333324432
946,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.058475274592638016,0.2316785305738449,0.08660162799060345
947,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.2023164927959442,0.39192596077919006,0.29712122678756714
948,lejepa,gradcam,predicted,backbone.layer2,3,4,4,0.3359542787075043,0.481375515460968,0.40866489708423615
949,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.07622727751731873,0.24309705197811127,0.159662164747715
950,lejepa,gradcam,predicted,backbone.layer2,3,2,2,-0.22760923206806183,0.13242442905902863,-0.0475924015045166
951,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.006738675758242607,0.18197304010391235,0.09435585793107748
952,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.23170211911201477,0.14271582663059235,-0.04449314624071121
953,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.4557042419910431,0.4669553339481354,0.46132978796958923
954,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.1881113052368164,0.39979076385498047,0.29395103454589844
955,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.2436773031949997,0.22031405568122864,0.23199567943811417
956,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.2918737530708313,0.3901727795600891,0.3410232663154602
957,lejepa,gradcam,predicted,backbone.layer2,3,5,5,0.5383967161178589,0.5869210958480835,0.5626589059829712
958,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.4336841404438019,0.5166539549827576,0.4751690477132797
959,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.3632720708847046,0.372350811958313,0.3678114414215088
896,lejepa,gradcam,predicted,backbone.layer3,3,6,6,0.11539215594530106,0.40147915482521057,0.2584356553852558
897,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.1471860557794571,0.2847926616668701,0.06880330294370651
898,lejepa,gradcam,predicted,backbone.layer3,3,6,6,0.5080237984657288,0.24769790470600128,0.377860851585865
899,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.24401433765888214,0.40880870819091797,0.32641152292490005
900,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.34522712230682373,0.3087307810783386,-0.018248170614242554
901,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.6907090544700623,0.521044135093689,0.6058765947818756
902,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.20566223561763763,0.3114544153213501,0.25855832546949387
903,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.03130384162068367,0.17621546983718872,0.1037596557289362
904,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.1717958003282547,0.3233630955219269,0.2475794479250908
905,lejepa,gradcam,predicted,backbone.layer3,7,5,5,-0.1315952092409134,0.0826069787144661,-0.024494115263223648
906,lejepa,gradcam,predicted,backbone.layer3,1,0,0,-0.44292280077934265,0.4019087851047516,-0.020507007837295532
907,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.79544997215271,0.40159353613853455,0.5985217541456223
908,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.08020012080669403,0.23019279539585114,0.07499633729457855
909,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.17750674486160278,0.26753684878349304,0.2225217968225479
910,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.5542327761650085,0.2967928647994995,0.42551282048225403
911,lejepa,gradcam,predicted,backbone.layer3,3,3,3,-0.18903577327728271,0.35155218839645386,0.08125820755958557
912,lejepa,gradcam,predicted,backbone.layer3,0,6,6,0.568819522857666,0.39526277780532837,0.4820411503314972
913,lejepa,gradcam,predicted,backbone.layer3,4,5,5,0.6035221815109253,0.2379455715417862,0.42073387652635574
914,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.8958840370178223,0.5547131299972534,0.7252985835075378
915,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.24806681275367737,0.46673569083213806,0.3574012517929077
916,lejepa,gradcam,predicted,backbone.layer3,3,5,5,0.6527105569839478,0.39508911967277527,0.5238998383283615
917,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.2857167720794678,0.39770469069480896,0.34171073138713837
918,lejepa,gradcam,predicted,backbone.layer3,8,1,1,-0.08944123983383179,0.3870995044708252,0.1488291323184967
919,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.8442815542221069,0.47551193833351135,0.6598967462778091
920,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.7051228880882263,0.3483745753765106,0.5267487317323685
921,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.435360312461853,0.42127883434295654,0.4283195734024048
922,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.20803524553775787,0.27069804072380066,0.23936664313077927
923,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.29851439595222473,0.39549481868743896,0.34700460731983185
924,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.954972505569458,0.38770532608032227,0.6713389158248901
925,lejepa,gradcam,predicted,backbone.layer3,5,3,3,0.7433491349220276,0.5110763311386108,0.6272127330303192
926,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.5488710999488831,0.42930957674980164,0.48909033834934235
927,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.7835389971733093,0.3180201053619385,0.5507795512676239
928,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.4430171251296997,0.3509172797203064,-0.046049922704696655
929,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.6882843375205994,0.4410969316959381,0.5646906346082687
930,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.4937233626842499,0.28494298458099365,-0.10439018905162811
931,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.1879783272743225,0.22239544987678528,0.017208561301231384
932,lejepa,gradcam,predicted,backbone.layer3,3,3,3,-0.003552462439984083,0.17139367759227753,0.08392060757614672
933,lejepa,gradcam,predicted,backbone.layer3,2,3,3,0.05046703293919563,0.34900709986686707,0.19973706640303135
934,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.08639749884605408,0.4928072988986969,0.2896023988723755
935,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.4616667926311493,0.3087668716907501,-0.07644996047019958
936,lejepa,gradcam,predicted,backbone.layer3,2,2,2,0.4357849359512329,0.3667110502719879,0.4012479931116104
937,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.5417075157165527,0.39188167452812195,0.46679459512233734
938,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.7386742830276489,0.21571171283721924,0.4771929979324341
939,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.8310021758079529,0.30814388394355774,0.5695730298757553
940,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.7936323285102844,0.39966487884521484,0.5966486036777496
941,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.36066505312919617,0.30296626687049866,0.3318156599998474
942,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.8081719875335693,0.3742050528526306,0.5911885201931
943,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.24860699474811554,0.31243425607681274,0.0319136306643486
944,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.4037286341190338,0.559310793876648,0.4815197139978409
945,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.3591039478778839,0.28483814001083374,0.3219710439443588
946,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.3531531095504761,0.3053104281425476,-0.023921340703964233
947,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.7268014550209045,0.363043874502182,0.5449226647615433
948,lejepa,gradcam,predicted,backbone.layer3,3,4,4,-0.5437731742858887,0.23495110869407654,-0.15441103279590607
949,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.12481307238340378,0.3749532997608185,0.12507011368870735
950,lejepa,gradcam,predicted,backbone.layer3,3,2,2,-0.19397984445095062,0.40253207087516785,0.10427611321210861
951,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.46643152832984924,0.5687586069107056,0.5175950676202774
952,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.29865673184394836,0.41812121868133545,0.3583889752626419
953,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.9196680784225464,0.5217103958129883,0.7206892371177673
954,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.4670998156070709,0.27528226375579834,-0.09590877592563629
955,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.22497674822807312,0.40174296498298645,0.3133598566055298
