sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
816,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,-0.003499812912195921,0.3839910626411438,0.19024562486447394
817,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,4,5,0.11110624670982361,0.4070506989955902,0.2590784728527069
818,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,4,8,0.24600698053836823,0.13337616622447968,0.18969157338142395
819,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,7,3,0.03667750209569931,0.2682858109474182,0.15248165652155876
820,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,8,6,0.003328145481646061,0.4276875853538513,0.2155078654177487
821,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,3,2,0.4218696653842926,0.33678582310676575,0.3793277442455292
822,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,9,0,-0.22273504734039307,0.3472154438495636,0.062240198254585266
823,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.06394128501415253,0.33400315046310425,0.1989722177386284
824,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,6,7,-0.0018646051175892353,0.21026068925857544,0.1041980420704931
825,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,4,3,0.14500661194324493,0.2447974979877472,0.19490205496549606
826,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,3,7,0.43430468440055847,0.5295094847679138,0.48190708458423615
827,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.2201542854309082,0.4531102478504181,0.11647798120975494
828,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,5,5,0.0032043932005763054,0.3027859330177307,0.1529951631091535
829,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,8,3,0.5941312909126282,0.21951207518577576,0.40682168304920197
830,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.43951138854026794,0.37727490067481995,-0.031118243932724
831,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,6,3,-0.1698392927646637,0.41417020559310913,0.12216545641422272
832,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,6,2,0.4291311800479889,0.24665628373622894,0.3378937318921089
833,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,5,2,0.6189261674880981,0.5125777125358582,0.5657519400119781
834,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,4,5,0.09944574534893036,0.42611292004585266,0.2627793326973915
835,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,1,4,-0.32598447799682617,0.21301117539405823,-0.05648665130138397
836,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,8,1,0.48431846499443054,0.19702887535095215,0.34067367017269135
837,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.31045201420783997,0.406314492225647,0.35838325321674347
838,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,2,9,-0.17605066299438477,0.2979471683502197,0.06094825267791748
839,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,8,2,0.8708899021148682,0.4313336908817291,0.6511117964982986
840,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.5860344171524048,0.28474244475364685,0.4353884309530258
841,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.20231609046459198,0.2901758551597595,0.24624597281217575
842,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,-0.36758914589881897,0.16218867897987366,-0.10270023345947266
843,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,4,2,-0.18396346271038055,0.3409733474254608,0.07850494235754013
844,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,9,1,0.1604098528623581,0.37622252106666565,0.26831618696451187
845,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,7,3,0.41565608978271484,0.22745147347450256,0.3215537816286087
846,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,4,2,-0.2949100732803345,0.4598676562309265,0.08247879147529602
847,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,9,0,0.44737741351127625,0.2675991654396057,0.357488289475441
848,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,4,2,0.19322346150875092,0.47388797998428345,0.3335557207465172
849,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.03445274755358696,0.2910309433937073,0.16274184547364712
850,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,5,7,-0.39574918150901794,0.21793551743030548,-0.08890683203935623
851,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,0.23618395626544952,0.24953287839889526,0.2428584173321724
852,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,0,8,-0.3494175672531128,0.2567921280860901,-0.04631271958351135
853,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,-0.28261032700538635,0.24449069797992706,-0.019059814512729645
854,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.7190442085266113,0.39910200238227844,0.5590731054544449
855,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,0,7,-0.31332865357398987,0.2705484926700592,-0.021390080451965332
856,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,0,7,-0.21079331636428833,0.19213490188121796,-0.009329207241535187
857,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.7528625726699829,0.4932935833930969,0.6230780780315399
858,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.36459463834762573,0.30370911955833435,0.33415187895298004
859,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,-0.4920097291469574,0.334501177072525,-0.07875427603721619
860,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.33182308077812195,0.2113489806652069,0.27158603072166443
861,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.06242731958627701,0.29427531361579895,0.17835131660103798
862,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,2,3,0.6205125451087952,0.19821253418922424,0.4093625396490097
863,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,0,3,0.6560029983520508,0.31701210141181946,0.4865075498819351
864,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.6745025515556335,0.212846577167511,0.44367456436157227
865,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,9,1,0.06914941966533661,0.45045554637908936,0.259802483022213
866,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,-0.2491363286972046,0.43504807353019714,0.09295587241649628
867,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,3,7,0.5164510011672974,0.19260528683662415,0.35452814400196075
868,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,-0.38695067167282104,0.3175339102745056,-0.034708380699157715
869,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,6,1,0.021948257461190224,0.30536696314811707,0.16365761030465364
870,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,-0.04366355389356613,0.29873448610305786,0.12753546610474586
871,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,6,1,-0.22979025542736053,0.40589773654937744,0.08805374056100845
872,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,6,4,0.4104533791542053,0.31224560737609863,0.361349493265152
873,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.7696134448051453,0.1646590530872345,0.4671362489461899
874,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,-0.28540506958961487,0.41571858525276184,0.06515675783157349
875,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.1948229968547821,0.2385825663805008,0.21670278161764145
876,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.5063259601593018,0.20334801077842712,0.35483698546886444
877,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,3,2,0.7151404023170471,0.3236020803451538,0.5193712413311005
878,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,8,3,0.12824024260044098,0.43810486793518066,0.2831725552678108
879,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.061435360461473465,0.35769349336624146,0.20956442691385746
880,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.19879977405071259,0.3485802710056305,0.27369002252817154
881,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.10619593411684036,0.34417620301246643,0.2251860685646534
882,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,0,3,0.6253607869148254,0.2988220751285553,0.46209143102169037
883,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.8399984240531921,0.21950235962867737,0.5297503918409348
884,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,8,9,-0.3488669693470001,0.386320561170578,0.01872679591178894
885,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.6900391578674316,0.18023456633090973,0.4351368620991707
886,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.3393842279911041,0.29735684394836426,0.3183705359697342
887,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,-0.05688617005944252,0.2540307641029358,0.09857229702174664
888,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,8,0,0.3378704786300659,0.4351707994937897,0.3865206390619278
889,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,6,4,0.05429673567414284,0.321704626083374,0.18800068087875843
890,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,1,4,-0.30532175302505493,0.3563268184661865,0.025502532720565796
891,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.6401287913322449,0.5853357315063477,0.6127322614192963
892,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,5,7,-6.862557347631082e-05,0.2382631003856659,0.11909723740609479
893,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.7242584824562073,0.17343783378601074,0.448848158121109
894,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,0.2542480230331421,0.5143094658851624,0.3842787444591522
895,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,8,1,-0.3507463335990906,0.3362887501716614,-0.0072287917137146
896,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,7,3,0.09585493057966232,0.41911429166793823,0.2574846111238003
897,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.16034415364265442,0.27806130051612854,0.21920272707939148
898,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,0.14828166365623474,0.45483070611953735,0.30155618488788605
899,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,5,5,-0.12102174013853073,0.1614331305027008,0.020205695182085037
900,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.610916018486023,0.37177908420562744,0.4913475513458252
901,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,5,6,0.3359849154949188,0.5241151452064514,0.4300500303506851
902,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,4,6,0.2783532738685608,0.3156110346317291,0.29698215425014496
903,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,3,5,0.2700050175189972,0.2928534746170044,0.2814292460680008
904,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.6023731827735901,0.3327324092388153,0.4675527960062027
905,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,8,7,0.19701765477657318,0.30775320529937744,0.2523854300379753
906,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.3566184937953949,0.14480270445346832,-0.10590789467096329
907,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.09734273701906204,0.4640192985534668,0.18333828076720238
908,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.27022042870521545,0.5909668803215027,0.43059365451335907
909,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,1,8,-0.39610832929611206,0.20034942030906677,-0.09787945449352264
910,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,4,5,-0.29958581924438477,0.36818182468414307,0.03429800271987915
911,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,-0.4455246031284332,0.23436610400676727,-0.10557924956083298
912,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,3,0,0.5177664160728455,0.2668205499649048,0.3922934830188751
913,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,5,4,0.24491839110851288,0.23276688158512115,0.23884263634681702
914,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,6,0,-0.377988338470459,0.4600594639778137,0.04103556275367737
915,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,8,1,0.2381371259689331,0.19540397822856903,0.21677055209875107
916,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,7,3,0.07525921612977982,0.4790406823158264,0.2771499492228031
917,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.8542391061782837,0.44820770621299744,0.6512234061956406
918,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.6439899206161499,0.3418952226638794,0.49294257164001465
919,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,4,0,0.6346850991249084,0.5000878572463989,0.5673864781856537
920,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.5395222306251526,0.35726141929626465,0.4483918249607086
921,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,-0.4787451922893524,0.30552050471305847,-0.08661234378814697
922,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,5,9,0.5093804001808167,0.5916492938995361,0.5505148470401764
923,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,5,9,-0.15829934179782867,0.4767565131187439,0.1592285856604576
924,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,1,5,0.2758771479129791,0.4119265675544739,0.3439018577337265
925,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,3,5,0.26304328441619873,0.21493962407112122,0.23899145424365997
926,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.26109451055526733,0.27331921458244324,0.2672068625688553
927,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,3,6,0.33659785985946655,0.2796834409236908,0.3081406503915787
928,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,5,0,0.780424177646637,0.3174026608467102,0.5489134192466736
929,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,8,0,0.31872987747192383,0.15453985333442688,0.23663486540317535
930,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.4314858913421631,0.19052046537399292,0.311003178358078
931,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,6,2,0.008142728358507156,0.3349522054195404,0.17154746688902378
932,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,0.06312360614538193,0.33196353912353516,0.19754357263445854
933,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,3,2,-0.5994127988815308,0.33089879155158997,-0.1342570036649704
934,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,-0.41050073504447937,0.26128315925598145,-0.07460878789424896
935,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,0,2,0.4878252148628235,0.11326844990253448,0.300546832382679
936,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.16872793436050415,0.3701547086238861,0.26944132149219513
937,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,6,5,-0.5573609471321106,0.1470368206501007,-0.20516206324100494
938,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,3,9,-0.3399628698825836,0.12922486662864685,-0.10536900162696838
939,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.7269612550735474,0.3749274015426636,0.5509443283081055
940,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,-0.36303791403770447,0.267444372177124,-0.04779677093029022
941,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,0.592203676700592,0.32927992939949036,0.4607418030500412
942,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,-0.6419951319694519,0.35960206389427185,-0.14119653403759003
943,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,2,4,0.24177713692188263,0.3159719705581665,0.27887455374002457
944,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,-0.09965397417545319,0.48478949069976807,0.19256775826215744
945,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,8,3,0.24200722575187683,0.21782472729682922,0.22991597652435303
946,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.7699353098869324,0.28809481859207153,0.529015064239502
947,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,0.8129025101661682,0.30147480964660645,0.5571886599063873
948,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,2,3,0.511745810508728,0.4202440679073334,0.4659949392080307
949,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,1,8,0.2942206859588623,0.2847593128681183,0.2894899994134903
950,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,0.23493808507919312,0.1534879505634308,0.19421301782131195
951,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,0,9,0.002638750011101365,0.22436834871768951,0.11350354936439544
952,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,4,6,0.7859305739402771,0.3236204981803894,0.5547755360603333
953,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,8,1,0.021796511486172676,0.2508714497089386,0.13633398059755564
954,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,-0.37845578789711,0.3047555387020111,-0.03685012459754944
955,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,4,7,0.27346545457839966,0.2943328320980072,0.28389914333820343
956,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,8,0,0.8076446652412415,0.1889849156141281,0.4983147904276848
957,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,0.5679468512535095,0.45873650908470154,0.5133416801691055
958,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,3,7,-0.3371306359767914,0.25240975618362427,-0.04236043989658356
959,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.007278393488377333,0.3390350341796875,0.17315671383403242
960,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,7,9,-0.09928484261035919,0.40742093324661255,0.15406804531812668
961,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,2,1,-0.545676052570343,0.37961286306381226,-0.08303159475326538
962,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,0.29057008028030396,0.28609609603881836,0.28833308815956116
963,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.059329938143491745,0.33849307894706726,0.13958157040178776
964,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,3,6,0.20697981119155884,0.4708513617515564,0.3389155864715576
965,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.31546175479888916,0.42166227102279663,0.3685620129108429
966,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,5,6,0.27205413579940796,0.2770117521286011,0.2745329439640045
967,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,8,9,-0.07854001969099045,0.36688485741615295,0.14417241886258125
968,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.20069493353366852,0.34358516335487366,0.07144511491060257
969,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,3,9,0.05666527524590492,0.3342064619064331,0.19543586857616901
970,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,0.005378344561904669,0.3565712869167328,0.18097481573931873
971,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,6,4,0.4816509485244751,0.34008416533470154,0.4108675569295883
972,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,6,2,-0.13406093418598175,0.2603072226047516,0.06312314420938492
973,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.21330203115940094,0.3104155957698822,0.04855678230524063
974,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,0,7,0.2433556169271469,0.6123272776603699,0.4278414472937584
975,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,2,0,0.38384488224983215,0.2795119285583496,0.3316784054040909
