sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
691,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,-0.1318105161190033,0.07415170222520828,-0.028829406946897507
692,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.6970981359481812,0.20989812910556793,0.45349813252687454
693,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.26488998532295227,0.12177541106939316,-0.07155728712677956
694,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.02605261467397213,0.10064080357551575,0.06334670912474394
695,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.14531999826431274,0.08568651974201202,0.11550325900316238
696,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,0.519962728023529,0.11395654827356339,0.3169596381485462
697,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,1,1,0.22420714795589447,0.19058452546596527,0.20739583671092987
698,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,4,4,0.20180180668830872,0.12655366957187653,0.16417773813009262
699,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,-0.04073212295770645,0.12625393271446228,0.042760904878377914
700,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,0,0,0.24413497745990753,0.1556803286075592,0.19990765303373337
701,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.40273189544677734,0.24718990921974182,0.3249609023332596
702,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.18057480454444885,0.1804732233285904,0.18052401393651962
703,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.11447914689779282,0.08655349165201187,0.10051631927490234
704,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,6,6,-0.21093931794166565,0.05554863065481186,-0.0776953436434269
705,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,2,2,0.5740668177604675,0.13347585499286652,0.353771336376667
706,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.3666778802871704,0.08801526576280594,0.22734657302498817
707,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,-0.22621452808380127,0.051277369260787964,-0.08746857941150665
708,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.226373091340065,0.2807903289794922,0.2535817101597786
709,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.305327832698822,0.32637831568717957,0.3158530741930008
710,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,3,3,-0.37309107184410095,0.20230615139007568,-0.08539246022701263
711,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.10246279835700989,0.10278934240341187,0.10262607038021088
712,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,0.6295486092567444,0.3276980519294739,0.47862333059310913
713,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.02560676634311676,0.15945462882518768,0.09253069758415222
714,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.4257715344429016,0.1740139126777649,0.29989272356033325
715,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.579614520072937,0.16964402794837952,0.37462927401065826
716,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,3,3,0.48217374086380005,0.29555317759513855,0.3888634592294693
717,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,9,9,0.18233291804790497,0.13065558671951294,0.15649425238370895
718,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,6,6,0.12217932939529419,0.10599013417959213,0.11408473178744316
719,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,8,8,0.22902461886405945,0.16655495762825012,0.19778978824615479
720,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,9,9,0.485819548368454,0.15769824385643005,0.321758896112442
721,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.2934410572052002,0.20966637134552002,0.2515537142753601
722,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,-0.047827333211898804,0.2106361836194992,0.0814044252038002
723,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,-0.07820827513933182,0.2575835585594177,0.08968764171004295
724,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.03642936423420906,0.19027450680732727,0.11335193552076817
725,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,8,8,0.005092707462608814,0.21382369101047516,0.10945819923654199
726,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.5629428625106812,0.138506680727005,0.3507247716188431
727,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,5,5,-0.1265411674976349,0.14670203626155853,0.010080434381961823
728,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,2,2,0.23887714743614197,0.11238688230514526,0.17563201487064362
729,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,0.0014832328306511045,0.08525970578193665,0.043371469306293875
730,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,9,9,0.12527421116828918,0.33370938897132874,0.22949180006980896
731,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.5026936531066895,0.34019896388053894,0.4214463084936142
732,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,3,3,-0.09761761873960495,0.17555461823940277,0.03896849974989891
733,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,5,5,0.16308321058750153,0.16759014129638672,0.16533667594194412
734,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,-0.07133971154689789,0.20505844056606293,0.06685936450958252
735,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,2,2,0.4156239330768585,0.18811187148094177,0.30186790227890015
736,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,8,8,0.09915310144424438,0.0985296368598938,0.09884136915206909
737,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,0,0,0.29296842217445374,0.36669906973838806,0.3298337459564209
738,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.10759919881820679,0.3469429910182953,0.22727109491825104
739,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,7,7,0.38567420840263367,0.27532097697257996,0.3304975926876068
740,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,7,7,-0.2888985872268677,0.11990559101104736,-0.08449649810791016
741,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,5,5,0.03152316436171532,0.1222611665725708,0.07689216546714306
742,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.13460718095302582,0.25226110219955444,0.19343414157629013
743,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.3694729506969452,0.15837576985359192,-0.10554859042167664
744,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,4,4,0.4974476993083954,0.2808879017829895,0.38916780054569244
745,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.44330355525016785,0.20965784788131714,0.3264807015657425
746,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.4656732976436615,0.13228468596935272,0.2989789918065071
747,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.0884450301527977,0.10249049961566925,0.09546776488423347
748,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.3656141757965088,0.1142515018582344,0.2399328388273716
749,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,5,5,0.3516010642051697,0.13950215280056,0.24555160850286484
750,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.13954618573188782,0.13769815862178802,0.13862217217683792
751,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.2752649784088135,0.5467678308486938,0.41101640462875366
752,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.3506406843662262,0.10488741099834442,0.2277640476822853
753,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,-0.2168828248977661,0.249161496758461,0.016139335930347443
754,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,4,4,0.48684293031692505,0.1580769121646881,0.3224599212408066
755,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,4,4,0.7103344798088074,0.24238209426403046,0.4763582870364189
756,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.2697608172893524,0.15519817173480988,0.21247949451208115
757,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,0.3337971568107605,0.205277681350708,0.26953741908073425
758,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,8,8,-0.2505572736263275,0.1601218432188034,-0.045217715203762054
759,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.24444548785686493,0.2484699785709381,0.24645773321390152
760,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,3,3,-0.08247571438550949,0.05987003818154335,-0.01130283810198307
761,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,5,5,0.5297684669494629,0.11162932217121124,0.32069889456033707
762,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,9,9,0.2678794860839844,0.15978094935417175,0.21383021771907806
763,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,3,3,0.13993747532367706,0.44190311431884766,0.29092029482126236
764,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,8,8,-0.04456055164337158,0.06342101097106934,0.009430229663848877
765,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.3293016254901886,0.0950731486082077,0.21218738704919815
766,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,6,6,-0.02393619902431965,0.18000458180904388,0.07803419139236212
767,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,8,8,0.21166592836380005,0.37109875679016113,0.2913823425769806
768,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,0.255401611328125,0.10325245559215546,0.17932703346014023
769,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,0,0,-0.024294696748256683,0.05785936489701271,0.016782334074378014
770,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,3,3,0.5686289072036743,0.17379146814346313,0.3712101876735687
771,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,7,7,0.25373920798301697,0.11441812664270401,0.1840786673128605
772,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,-0.4386158883571625,0.12338781356811523,-0.15761403739452362
773,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,5,5,0.12289024889469147,0.25681138038635254,0.189850814640522
774,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.6368972063064575,0.22297532856464386,0.4299362674355507
775,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,6,6,0.23744939267635345,0.17724570631980896,0.2073475494980812
776,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,7,7,0.01744406297802925,0.17279094457626343,0.09511750377714634
777,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.3269399106502533,0.1417994648218155,0.2343696877360344
778,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,2,2,0.7363162636756897,0.3369944989681244,0.536655381321907
779,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,6,6,-0.2225152552127838,0.12131495028734207,-0.05060015246272087
780,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,2,2,-0.3891713321208954,0.10429276525974274,-0.14243928343057632
781,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.07606501877307892,0.271162748336792,0.17361388355493546
782,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.25624880194664,0.2713790237903595,0.26381391286849976
783,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,-0.17409665882587433,0.0680035874247551,-0.053046535700559616
784,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,4,4,-0.26421990990638733,0.1430707424879074,-0.06057458370923996
785,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.4283170700073242,0.22029070556163788,0.32430388778448105
786,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,3,3,0.31335148215293884,0.20908157527446747,0.26121652871370316
787,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,0,0,0.20462565124034882,0.21705368161201477,0.2108396664261818
788,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,2,2,-0.10551352798938751,0.0648341029882431,-0.020339712500572205
789,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.707633912563324,0.47186586260795593,0.58974988758564
790,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.35313764214515686,0.12972843647003174,0.2414330393075943
791,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.3390374183654785,0.13126493990421295,0.23515117913484573
792,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.19037142395973206,0.17284998297691345,0.18161070346832275
793,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,5,5,0.001040021306835115,0.0709778219461441,0.03600892162648961
794,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.39056047797203064,0.09202413260936737,-0.14926817268133163
795,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.27610719203948975,0.2384384423494339,0.2572728171944618
796,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,7,7,-0.0734485611319542,0.06751874089241028,-0.0029649101197719574
797,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,6,6,0.03641688823699951,0.24017053842544556,0.13829371333122253
798,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,6,6,-0.13681213557720184,0.35593923926353455,0.10956355184316635
799,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,4,4,0.07766739279031754,0.1068890243768692,0.09227820858359337
800,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.03208252042531967,0.15744800865650177,0.06268274411559105
801,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,9,9,-0.03976619616150856,0.15100479125976562,0.05561929754912853
802,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,0,0,0.6038339734077454,0.21306590735912323,0.4084499403834343
803,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.2942158281803131,0.17441822588443756,0.23431702703237534
804,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.3641815185546875,0.529025673866272,0.44660359621047974
805,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,6,6,-0.40730613470077515,0.1360543668270111,-0.13562588393688202
806,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.3774438500404358,0.1807781308889389,0.27911099046468735
807,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.5857331156730652,0.2016250640153885,0.39367908984422684
808,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,0,0,-0.179886132478714,0.07295845448970795,-0.05346383899450302
809,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,5,5,0.18334931135177612,0.11123938113451004,0.14729434624314308
810,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,5,5,0.4825495481491089,0.1399848759174347,0.3112672120332718
811,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,5,5,0.537963330745697,0.2564656734466553,0.39721450209617615
812,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.1684374362230301,0.11342364549636841,-0.02750689536333084
813,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.13362400233745575,0.242606058716774,0.18811503052711487
814,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,-0.10372041910886765,0.12319578975439072,0.009737685322761536
815,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.18743963539600372,0.24843230843544006,0.2179359719157219
816,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,5,5,0.3317624628543854,0.07077855616807938,0.20127050951123238
817,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,2,2,-0.10063725709915161,0.3340664207935333,0.11671458184719086
818,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.3225999176502228,0.19126856327056885,0.2569342404603958
819,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,6,6,0.6530552506446838,0.2773485779762268,0.4652019143104553
820,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,2,2,0.5018026232719421,0.29602745175361633,0.39891503751277924
821,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,5,5,-0.043022215366363525,0.3377664387226105,0.14737211167812347
822,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,8,8,0.015700768679380417,0.07081682980060577,0.043258799239993095
823,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.3176831305027008,0.13091950118541718,0.224301315844059
824,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.14940713346004486,0.06982279568910599,0.10961496457457542
825,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,4,4,0.7854602336883545,0.279823899269104,0.5326420664787292
826,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,3,3,0.05061550810933113,0.2570410370826721,0.15382827259600163
827,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.28582924604415894,0.22251926362514496,0.25417425483465195
828,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,0.2965335249900818,0.30039268732070923,0.2984631061553955
829,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,0,0,0.7519626617431641,0.16061443090438843,0.45628854632377625
830,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,-0.008428814820945263,0.4596324563026428,0.22560182074084878
831,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,3,3,0.542251467704773,0.291576087474823,0.416913777589798
832,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,3,3,0.6199789643287659,0.46404892206192017,0.542013943195343
833,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,5,5,0.37547802925109863,0.09948239475488663,0.23748021200299263
834,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,7,7,0.5022120475769043,0.09449689090251923,0.29835446923971176
835,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,9,9,0.32899749279022217,0.11230138689279556,0.22064943984150887
836,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,8,8,-0.23907478153705597,0.09513447433710098,-0.0719701535999775
837,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.25084322690963745,0.2066032439470291,0.22872323542833328
838,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,2,2,-0.3011194169521332,0.10063628107309341,-0.10024156793951988
839,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,8,8,0.6806182265281677,0.1490480899810791,0.4148331582546234
840,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.31634819507598877,0.28558772802352905,-0.015380233526229858
