sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
994,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.23269416391849518,0.38049474358558655,0.30659445375204086
995,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.055344823747873306,0.2626411020755768,0.15899296291172504
996,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,4,8,-0.07450388371944427,0.14603832364082336,0.035767219960689545
997,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,-0.09761933237314224,0.2169858068227768,0.059683237224817276
998,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,5,3,0.2607598304748535,0.2322356402873993,0.2464977353811264
999,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.252085417509079,0.2850310504436493,0.26855823397636414
512,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,0.34039339423179626,0.2090887576341629,0.2747410759329796
513,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.1640026867389679,0.10875044763088226,0.13637656718492508
514,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.1322438269853592,0.26054948568344116,0.19639665633440018
515,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.649742066860199,0.38270196318626404,0.5162220150232315
516,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.6560440063476562,0.23667488992214203,0.44635944813489914
517,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.5602725744247437,0.11780962347984314,0.3390410989522934
518,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,9,5,0.5467672944068909,0.3494201600551605,0.4480937272310257
519,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.115379698574543,0.12216044217348099,0.118770070374012
520,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,-0.1648588925600052,0.3081885874271393,0.07166484743356705
521,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.07807648181915283,0.2453126162290573,0.16169454902410507
522,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.2897977828979492,0.25821173191070557,0.2740047574043274
523,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.5296226739883423,0.1543266475200653,0.3419746607542038
524,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.2594143748283386,0.47007307410240173,0.10532934963703156
525,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,4,5,-0.07213291525840759,0.2129153460264206,0.0703912153840065
526,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.5544962286949158,0.2729032635688782,0.413699746131897
527,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.4101514220237732,0.17808733880519867,0.29411938041448593
528,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,0.3465171456336975,0.18646787106990814,0.2664925083518028
529,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.1733264923095703,0.20964178442955017,0.19148413836956024
530,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.4613604247570038,0.3027098476886749,0.38203513622283936
531,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,0.608431875705719,0.2632827162742615,0.43585729598999023
532,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,6,9,0.6477343440055847,0.2379993051290512,0.44286682456731796
533,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,0,5,0.6832417845726013,0.2896943986415863,0.4864680916070938
534,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.3024196922779083,0.12577694654464722,0.21409831941127777
535,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.11732523143291473,0.16172075271606445,0.1395229920744896
536,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.4770592153072357,0.08468988537788391,0.2808745503425598
537,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.5996584296226501,0.4629795551300049,0.5313189923763275
538,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.724851131439209,0.4190462529659271,0.571948692202568
539,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,1,0,-0.06492527574300766,0.08044861257076263,0.007761668413877487
540,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.30316224694252014,0.3177556097507477,0.0072966814041137695
541,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.20281413197517395,0.11026069521903992,0.15653741359710693
542,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.40291827917099,0.1448558270931244,0.2738870531320572
543,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.37031298875808716,0.4165037274360657,0.3934083580970764
544,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.25622865557670593,0.10226154327392578,0.17924509942531586
545,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.221352681517601,0.30148980021476746,0.26142124086618423
546,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,-0.1420929878950119,0.13516990840435028,-0.0034615397453308105
547,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.2240007221698761,0.15681850910186768,-0.03359110653400421
548,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,-0.20021910965442657,0.25123700499534607,0.025508947670459747
549,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.06258261948823929,0.31883686780929565,0.19070974364876747
550,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,-0.4060792922973633,0.12965968251228333,-0.13820980489253998
551,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.5125378966331482,0.17001669108867645,0.3412772938609123
552,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,0.05664382874965668,0.5949183106422424,0.32578106969594955
553,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.22109466791152954,0.13033810257911682,0.17571638524532318
554,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.04202970862388611,0.1926780641078949,0.1173538863658905
555,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,-0.09345339238643646,0.13560150563716888,0.02107405662536621
556,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.25958922505378723,0.14758098125457764,0.20358510315418243
557,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,5,4,0.24505317211151123,0.23418694734573364,0.23962005972862244
558,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.5284042358398438,0.5138816237449646,0.5211429297924042
559,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.02464580535888672,0.24741213023662567,0.11138316243886948
560,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.057300012558698654,0.2379498928785324,0.14762495271861553
561,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.44389960169792175,0.26892659068107605,0.3564130961894989
562,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.14806583523750305,0.16687145829200745,0.15746864676475525
563,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.08797527104616165,0.05108408257365227,-0.018445594236254692
564,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.3756554424762726,0.12705883383750916,0.25135713815689087
565,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.2368203103542328,0.2722180187702179,0.25451916456222534
566,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.1317981630563736,0.2676578462123871,0.19972800463438034
567,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.2862115204334259,0.2853862941265106,0.28579890727996826
568,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,-0.10766414552927017,0.11952049285173416,0.005928173661231995
569,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,-0.011886182241141796,0.20779536664485931,0.09795459220185876
570,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.12064585834741592,0.178640678524971,0.14964326843619347
571,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.30837613344192505,0.1918618232011795,0.2501189783215523
572,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.2962287664413452,0.15823107957839966,-0.06899884343147278
573,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.5822041630744934,0.23817811906337738,0.4101911410689354
574,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.11734777688980103,0.1976642608642578,0.15750601887702942
575,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.28687503933906555,0.05744542181491852,-0.11471480876207352
576,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.0253027081489563,0.12800566852092743,0.07665418833494186
577,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.35631880164146423,0.1398768275976181,0.24809781461954117
578,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.2302546501159668,0.10730703920125961,0.1687808446586132
579,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.6053468585014343,0.2970152795314789,0.4511810690164566
580,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.4291960895061493,0.1933281272649765,0.3112621083855629
581,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.3691140413284302,0.43944716453552246,0.4042806029319763
582,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.028382649645209312,0.11730916053056717,0.04446325544267893
583,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,0.5200363397598267,0.14986248314380646,0.33494941145181656
584,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.29420334100723267,0.13207197189331055,0.2131376564502716
585,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,-0.2719612717628479,0.035857271403074265,-0.11805200017988682
586,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,-0.3458264470100403,0.07935509085655212,-0.13323567807674408
587,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.08170448243618011,0.2871013581752777,0.1026984378695488
588,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.17195096611976624,0.060864195227622986,0.11640758067369461
589,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.0251553263515234,0.21461312472820282,0.09472889918833971
590,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,-0.03931581601500511,0.07142893224954605,0.01605655811727047
591,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.0921911895275116,0.3487640619277954,0.2204776257276535
592,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.6491792798042297,0.1598745733499527,0.4045269265770912
593,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.3006201982498169,0.11614677309989929,0.2083834856748581
594,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,-0.4510352313518524,0.13426348567008972,-0.15838587284088135
595,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,-0.18798473477363586,0.20666642487049103,0.009340845048427582
596,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,0.059797048568725586,0.428570955991745,0.2441840022802353
597,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,-0.19230970740318298,0.18288196623325348,-0.004713870584964752
598,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.5289839506149292,0.09854395687580109,0.31376395374536514
599,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.35777291655540466,0.10675209760665894,0.2322625070810318
600,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,0.10488346964120865,0.17374488711357117,0.1393141783773899
601,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.41058310866355896,0.10662057995796204,0.2586018443107605
602,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.769519031047821,0.28231170773506165,0.5259153693914413
603,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.5548131465911865,0.174758642911911,0.36478589475154877
604,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,-0.19257186353206635,0.10360998660326004,-0.04448093846440315
605,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.06517724692821503,0.14834876358509064,0.10676300525665283
606,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,3,4,-0.039964016526937485,0.1750575304031372,0.06754675693809986
607,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,-0.5090566873550415,0.12025409936904907,-0.19440129399299622
608,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.5345754027366638,0.15800313651561737,0.3462892696261406
609,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.28148308396339417,0.2630177140235901,-0.009232684969902039
610,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.620285153388977,0.32150736451148987,0.47089625895023346
611,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.8107748031616211,0.32137826085090637,0.5660765320062637
612,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,-0.1137169599533081,0.10030144453048706,-0.0067077577114105225
613,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.02580942027270794,0.2144124060869217,0.12011091317981482
614,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.4797801375389099,0.12521839141845703,0.30249926447868347
615,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.5179292559623718,0.40602031350135803,0.46197478473186493
616,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,-0.20299451053142548,0.06671670824289322,-0.06813890114426613
617,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,9,6,-0.16075611114501953,0.22728778421878815,0.03326583653688431
618,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.2374262660741806,0.4184733033180237,0.09052351862192154
619,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.1532142162322998,0.161299929022789,0.1572570726275444
620,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.3274499475955963,0.10861248522996902,0.21803121641278267
621,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,1,7,0.5840420126914978,0.30655667185783386,0.44529934227466583
622,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,3,1,-0.4832654893398285,0.17661011219024658,-0.15332768857479095
623,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.12351202219724655,0.15073654055595398,0.13712428137660027
624,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,-0.30058738589286804,0.09759721904993057,-0.10149508342146873
625,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.4550294876098633,0.22073762118816376,0.3378835543990135
626,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.00010312275844626129,0.21206039190292358,0.10608175733068492
627,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.5654488801956177,0.15830270946025848,0.3618757948279381
628,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.5342201590538025,0.35407552123069763,0.44414784014225006
629,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.07415513694286346,0.19938381016254425,0.13676947355270386
630,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.06866620481014252,0.1207074373960495,0.09468682110309601
631,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,4,5,0.4384927749633789,0.22195085883140564,0.3302218168973923
632,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.4362463057041168,0.15980882942676544,0.29802756756544113
633,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,2,8,0.5681165456771851,0.35971203446388245,0.46391429007053375
634,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.2985033094882965,0.10650861263275146,0.202505961060524
635,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.5118691921234131,0.09955617785453796,0.3057126849889755
636,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,0.6565688848495483,0.19457972049713135,0.42557430267333984
637,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,-0.24761825799942017,0.06076667457818985,-0.09342579171061516
638,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.6186665892601013,0.20282503962516785,0.4107458144426346
639,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,-0.1286066770553589,0.2543891370296478,0.06289122998714447
640,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.6084255576133728,0.3974875211715698,0.5029565393924713
641,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.6146870851516724,0.1662992388010025,0.39049316197633743
642,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.35812294483184814,0.10422912240028381,0.23117603361606598
643,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.2962479293346405,0.21327626705169678,0.25476209819316864
644,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,-0.02091224491596222,0.13355349004268646,0.05632062256336212
645,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.2649262547492981,0.3675810694694519,0.316253662109375
646,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,-0.39407530426979065,0.42231035232543945,0.014117524027824402
647,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.5863683223724365,0.2513004243373871,0.4188343733549118
648,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.0998435690999031,0.08528706431388855,0.09256531670689583
649,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.01591874659061432,0.16174162924289703,0.08883018791675568
650,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.5610308647155762,0.42994552850723267,0.4954881966114044
651,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.06545619666576385,0.13646814227104187,0.10096216946840286
652,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.12040986865758896,0.09853660315275192,0.10947323590517044
653,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.5069338083267212,0.1626894772052765,0.33481164276599884
654,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,5,9,-0.2991505563259125,0.30190739035606384,0.0013784170150756836
655,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.045701321214437485,0.09877172857522964,0.07223652489483356
656,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.22423863410949707,0.17338939011096954,0.1988140121102333
657,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,-0.1978885680437088,0.2073877900838852,0.004749611020088196
658,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.13161665201187134,0.20793025195598602,0.16977345198392868
659,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.7982648015022278,0.31571337580680847,0.5569890886545181
660,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.3298000991344452,0.33904001116752625,0.3344200551509857
661,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.27013450860977173,0.20627272129058838,0.23820361495018005
662,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.07484996318817139,0.2316400408744812,0.1532450020313263
663,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.7609148025512695,0.35380351543426514,0.5573591589927673
664,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.4420090317726135,0.11119984090328217,0.27660443633794785
665,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.21724344789981842,0.3251211941242218,0.2711823210120201
