sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
790,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,0,3,0.4882173538208008,0.15365804731845856,0.32093770056962967
791,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.7691735625267029,0.24894510209560394,0.5090593323111534
792,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,4,3,0.7005568146705627,0.17012786865234375,0.43534234166145325
793,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,5,4,0.19058047235012054,0.31733042001724243,0.2539554461836815
794,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,-0.26313450932502747,0.14700838923454285,-0.05806306004524231
795,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,4,7,0.05978909879922867,0.16663527488708496,0.11321218684315681
796,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,0.4957314431667328,0.40670281648635864,0.4512171298265457
797,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,6,4,0.1848154067993164,0.16893568634986877,0.1768755465745926
798,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,3,7,0.41783764958381653,0.26733213663101196,0.34258489310741425
799,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,4,2,-0.13325780630111694,0.19320668280124664,0.02997443825006485
800,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,-0.19693312048912048,0.20982511341571808,0.006445996463298798
801,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,9,1,0.22887541353702545,0.27150511741638184,0.25019026547670364
802,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,9,4,0.12932424247264862,0.31337353587150574,0.22134888917207718
803,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.6461360454559326,0.23427137732505798,0.4402037113904953
804,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,-0.16945035755634308,0.23195916414260864,0.03125440329313278
805,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,-0.46651268005371094,0.22600772976875305,-0.12025247514247894
806,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,-0.20294629037380219,0.1983146220445633,-0.002315834164619446
807,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.41060495376586914,0.42822515964508057,0.41941505670547485
808,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,0,7,0.19952750205993652,0.10479404032230377,0.15216077119112015
809,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,3,7,0.169303297996521,0.06783753633499146,0.11857041716575623
810,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,5,5,0.4193531274795532,0.12037799507379532,0.26986556127667427
811,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,0.3956814110279083,0.23322206735610962,0.31445173919200897
812,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,-0.06484196335077286,0.24629303812980652,0.09072553738951683
813,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,-0.31167837977409363,0.377512127161026,0.032916873693466187
814,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,9,0,0.3742748200893402,0.22747839987277985,0.30087660998106003
815,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,9,8,-0.33965614438056946,0.2532108724117279,-0.043222635984420776
816,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,5,9,0.2327479124069214,0.25854575634002686,0.24564683437347412
817,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,4,5,0.251901775598526,0.2524515688419342,0.2521766722202301
818,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,-0.5295010209083557,0.35828328132629395,-0.08560886979103088
819,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,6,3,-0.39466220140457153,0.20704983174800873,-0.0938061848282814
820,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,9,6,0.358271986246109,0.326205849647522,0.3422389179468155
821,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.26400405168533325,0.12392044067382812,0.1939622461795807
822,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,9,0,0.3535780906677246,0.3622799217700958,0.3579290062189102
823,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,0,8,0.06713949143886566,0.3476680815219879,0.2074037864804268
824,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.23363430798053741,0.19749243557453156,0.21556337177753448
825,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,0.3258652687072754,0.5057678818702698,0.4158165752887726
826,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,0,7,-0.16564589738845825,0.04809565842151642,-0.05877511948347092
827,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.1849580705165863,0.3496131896972656,0.08232755959033966
828,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,6,5,-0.03325183317065239,0.26541224122047424,0.11608020402491093
829,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,0,3,0.5990344882011414,0.13389767706394196,0.36646608263254166
830,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.3726790249347687,0.4111291170120239,0.019225046038627625
831,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,0.6961467862129211,0.1656857430934906,0.43091626465320587
832,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,5,2,0.5904399752616882,0.20481690764427185,0.39762844145298004
833,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,3,2,0.43311449885368347,0.18978281319141388,0.3114486560225487
834,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,2,5,0.334530234336853,0.24445772171020508,0.28949397802352905
835,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,9,4,0.3275666832923889,0.4153554439544678,0.37146106362342834
836,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,8,1,0.20575928688049316,0.09422384947538376,0.14999156817793846
837,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.3191353678703308,0.2590511441230774,0.2890932559967041
838,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,2,9,-0.3336067795753479,0.2233671247959137,-0.0551198273897171
839,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,8,2,0.8417710065841675,0.171721950173378,0.5067464783787727
840,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.49063369631767273,0.22204580903053284,0.3563397526741028
841,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,-0.23141084611415863,0.49150216579437256,0.13004565984010696
842,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,-0.0067908912897109985,0.183473601937294,0.0883413553237915
843,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.5246542692184448,0.07590712606906891,0.30028069764375687
844,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,0.505513072013855,0.36867716908454895,0.43709512054920197
845,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,9,3,0.668951690196991,0.21126800775527954,0.44010984897613525
846,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,4,2,0.3395725190639496,0.23311007022857666,0.2863412946462631
847,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.26287752389907837,0.10993202030658722,0.1864047721028328
848,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,6,2,-0.3115612268447876,0.4563680589199066,0.07240341603755951
849,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.27462947368621826,0.15478000044822693,0.2147047370672226
850,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,3,7,0.4670162498950958,0.34993797540664673,0.4084771126508713
851,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,0.5734657645225525,0.5005536675453186,0.5370097160339355
852,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,0,8,0.47413918375968933,0.30227425694465637,0.38820672035217285
853,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,-0.26909011602401733,0.4172360897064209,0.07407298684120178
854,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.11016234755516052,0.18623392283916473,0.14819813519716263
855,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,9,7,0.1303446888923645,0.3449387848377228,0.23764173686504364
856,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,-0.3215491473674774,0.19483812153339386,-0.06335551291704178
857,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.929111897945404,0.5336877107620239,0.731399804353714
858,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,2,7,0.19381149113178253,0.2710034251213074,0.23240745812654495
859,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.3292590379714966,0.38405439257621765,0.3566567152738571
860,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.3162236511707306,0.34901145100593567,0.33261755108833313
861,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,4,6,0.20444825291633606,0.35901939868927,0.28173382580280304
862,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,-0.2444867640733719,0.43427345156669617,0.09489334374666214
863,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,0.606742799282074,0.14426489174365997,0.375503845512867
864,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.46894702315330505,0.08585498481988907,0.27740100398659706
865,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,0.32025665044784546,0.1762768030166626,0.24826672673225403
866,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,0.5584360957145691,0.4442254304885864,0.5013307631015778
867,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,3,7,0.4239862561225891,0.14996765553951263,0.2869769558310509
868,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,8,0,-0.29324615001678467,0.13029763102531433,-0.08147425949573517
869,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.20486462116241455,0.05332202836871147,-0.07577129639685154
870,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,0.16242939233779907,0.19641028344631195,0.1794198378920555
871,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.07247982174158096,0.29116663336753845,0.10934340581297874
872,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,6,4,0.28171613812446594,0.3188367187976837,0.30027642846107483
873,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,0,2,0.5511799454689026,0.13847032189369202,0.3448251336812973
874,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,0.7180805206298828,0.3440649211406708,0.5310727208852768
875,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,-0.006393884774297476,0.09818487614393234,0.04589549568481743
876,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.3023849129676819,0.27651673555374146,0.28945082426071167
877,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.5814027786254883,0.10825568437576294,0.3448292315006256
878,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,4,3,-0.5703746676445007,0.23028284311294556,-0.1700459122657776
879,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.09777619689702988,0.14175523817539215,0.11976571753621101
880,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.34482231736183167,0.46970582008361816,0.4072640687227249
881,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,0,4,0.12287312000989914,0.25587719678878784,0.1893751583993435
882,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,0,3,0.3492116630077362,0.09122829139232635,0.22021997720003128
883,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.6878517270088196,0.2508145272731781,0.46933312714099884
884,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,8,9,0.3704507350921631,0.2228248119354248,0.29663777351379395
885,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.6751444339752197,0.12514139711856842,0.4001429155468941
886,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,9,0,0.46068865060806274,0.21405720710754395,0.33737292885780334
887,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.23291803896427155,0.3876616656780243,0.07737181335687637
888,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.725231409072876,0.3122956454753876,0.5187635272741318
889,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,6,4,0.3023340702056885,0.13613680005073547,0.21923543512821198
890,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,1,4,0.7700024247169495,0.243508443236351,0.5067554339766502
891,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.10823625326156616,0.39565402269363403,0.14370888471603394
892,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,2,7,0.4283697307109833,0.1829051375389099,0.3056374341249466
893,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.42653581500053406,0.22117361426353455,0.3238547146320343
894,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,9,1,-0.49658864736557007,0.23124684393405914,-0.13267090171575546
895,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,9,1,-0.06434046477079391,0.3361152708530426,0.13588740304112434
896,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,9,3,0.4050423204898834,0.1537178009748459,0.27938006073236465
897,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,8,7,0.15616832673549652,0.18232162296772003,0.16924497485160828
898,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,7,3,0.8398245573043823,0.2739635109901428,0.5568940341472626
899,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,7,5,0.17665544152259827,0.18753549456596375,0.182095468044281
900,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,-0.17881722748279572,0.3581636846065521,0.0896732285618782
901,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,2,6,-0.3127991259098053,0.4079296886920929,0.0475652813911438
902,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.4590935707092285,0.31807488203048706,0.3885842263698578
903,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,3,5,0.5437124371528625,0.23488649725914001,0.3892994672060013
904,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.728214681148529,0.20625080168247223,0.46723274141550064
905,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,8,7,0.8088676929473877,0.37498852610588074,0.5919281095266342
906,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,0.6143438816070557,0.4324728846549988,0.5234083831310272
907,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.13088923692703247,0.36629465222358704,0.11770270764827728
908,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,-0.4484352171421051,0.36830464005470276,-0.04006528854370117
909,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,-0.36131417751312256,0.4382283687591553,0.03845709562301636
910,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,6,5,0.16418392956256866,0.3281306326389313,0.24615728110074997
911,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,-0.16873298585414886,0.2166629433631897,0.023964978754520416
912,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.571804940700531,0.255250483751297,0.413527712225914
913,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,-0.1283039003610611,0.1575334370136261,0.014614768326282501
914,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,6,0,0.3035283088684082,0.3180311322212219,0.31077972054481506
915,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,0.572680652141571,0.21055108308792114,0.3916158676147461
916,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,7,3,-0.0682009905576706,0.2184680551290512,0.07513353228569031
917,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.7665486335754395,0.2474503070116043,0.5069994702935219
918,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,0,8,0.49770382046699524,0.289156973361969,0.3934303969144821
919,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,2,0,0.5863164067268372,0.21409358084201813,0.40020499378442764
920,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,4,6,0.3501095175743103,0.1590258777141571,0.2545676976442337
921,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,-0.215736985206604,0.16258816421031952,-0.026574410498142242
922,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,0.4459054172039032,0.49655061960220337,0.4712280184030533
923,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,3,9,0.3312734365463257,0.1442774534225464,0.23777544498443604
924,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,1,5,-0.39641639590263367,0.14020948112010956,-0.12810345739126205
925,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,5,5,-0.4122246205806732,0.30797266960144043,-0.052125975489616394
926,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,5,8,0.5128751397132874,0.1757766455411911,0.3443258926272392
927,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,3,6,0.8482832312583923,0.3356519937515259,0.5919676125049591
928,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.7506123781204224,0.2032380849123001,0.47692523151636124
929,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,8,0,0.11652041226625443,0.1505778282880783,0.13354912027716637
930,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,-0.03934168070554733,0.3596024215221405,0.16013037040829659
931,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,6,2,0.6474397778511047,0.3849312365055084,0.5161855071783066
932,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,9,3,0.24152116477489471,0.07924123853445053,0.16038120165467262
933,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,7,2,0.19203297793865204,0.42228320240974426,0.30715809017419815
934,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.31852424144744873,0.2613712549209595,0.2899477481842041
935,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,0,2,0.6377770304679871,0.23262718319892883,0.43520210683345795
936,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.5840973854064941,0.20363423228263855,0.39386580884456635
937,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,2,5,0.09688068181276321,0.21087229251861572,0.15387648716568947
938,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,0.2089587301015854,0.3866712749004364,0.2978150025010109
939,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,0,8,0.6782039999961853,0.1593935489654541,0.4187987744808197
940,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,-0.016381138935685158,0.15549343824386597,0.0695561496540904
941,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,9,1,0.23361583054065704,0.07966888695955276,0.1566423587501049
942,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,0,7,0.23174823820590973,0.24538151919841766,0.2385648787021637
943,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,6,4,0.2396492063999176,0.48074600100517273,0.36019760370254517
944,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,-0.01119890809059143,0.4104238748550415,0.19961248338222504
945,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,8,3,0.15917369723320007,0.12256932258605957,0.14087150990962982
946,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.7045783400535583,0.20713110268115997,0.45585472136735916
947,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,0.6493209004402161,0.19509479403495789,0.422207847237587
948,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,8,3,-0.15296626091003418,0.07434205710887909,-0.039312101900577545
