sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
868,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.2903342843055725,0.08779872208833694,-0.10126778110861778
869,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.042207010090351105,0.15105126798152924,0.054422128945589066
870,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.05306384712457657,0.43271976709365845,0.18982795998454094
871,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.21122409403324127,0.3688046634197235,0.2900143787264824
872,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,-0.5238496661186218,0.43167877197265625,-0.04608544707298279
873,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.4259403944015503,0.28581589460372925,0.35587814450263977
874,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.5345166325569153,0.15875522792339325,0.34663593024015427
875,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.09477902203798294,0.1976003646850586,0.14618969336152077
876,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.2603851854801178,0.3036307692527771,0.28200797736644745
877,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.6642622947692871,0.1254574954509735,0.3948598951101303
878,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,4,4,-0.39958131313323975,0.538773238658905,0.06959596276283264
879,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.002346302615478635,0.1764342486858368,0.08704397303517908
880,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.3403521180152893,0.4118422865867615,0.035745084285736084
881,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,0,0,0.026554526761174202,0.4857544004917145,0.25615446362644434
882,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,0,0,0.48607563972473145,0.14346246421337128,0.31476905196905136
883,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.7153663039207458,0.2130901962518692,0.4642282500863075
884,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.3740712106227875,0.2692667245864868,0.32166896760463715
885,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6664429903030396,0.1589319407939911,0.4126874655485153
886,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,9,9,0.3721030652523041,0.1520165205001831,0.2620597928762436
887,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.2520221471786499,0.392141193151474,0.07005952298641205
888,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.8613612651824951,0.29186365008354187,0.5766124576330185
889,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.22527505457401276,0.2967074513435364,0.26099125295877457
890,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,1,1,0.5919734835624695,0.20958992838859558,0.40078170597553253
891,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.06474923342466354,0.47331249713897705,0.20428163185715675
892,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,0.6440834403038025,0.49575528502464294,0.5699193626642227
893,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.4853191673755646,0.19934210181236267,0.3423306345939636
894,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.13778574764728546,0.4401388466358185,0.1511765494942665
895,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.5110355019569397,0.5192130208015442,0.5151242613792419
896,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,0.31630390882492065,0.15928615629673004,0.23779503256082535
897,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,0.41226819157600403,0.5757724046707153,0.4940202981233597
898,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,0.6046805381774902,0.2843225300312042,0.44450153410434723
899,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,7,7,0.17205508053302765,0.32637903094291687,0.24921705573797226
900,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.3297065496444702,0.43809419870376587,0.38390037417411804
901,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.11881817877292633,0.5252327919006348,0.32202548533678055
902,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.1947040557861328,0.23608458042144775,0.21539431810379028
903,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.18289625644683838,0.16547603905200958,0.17418614774942398
904,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.27080845832824707,0.08753769099712372,0.1791730746626854
905,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,0.11642007529735565,0.3712422847747803,0.24383118003606796
906,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.31291887164115906,0.5983951091766357,0.4556569904088974
907,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.1961919665336609,0.2999209463596344,0.051864489912986755
908,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.5071187019348145,0.4567197263240814,-0.025199487805366516
909,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.2186109721660614,0.3941270411014557,0.08775803446769714
910,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,-0.14952850341796875,0.4530051648616791,0.15173833072185516
911,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.041618723422288895,0.2668561041355133,0.1542374137789011
912,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.15169472992420197,0.26566269993782043,0.2086787149310112
913,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.2233232706785202,0.43428272008895874,0.32880299538373947
914,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,6,6,0.30928221344947815,0.5074636936187744,0.4083729535341263
915,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,0.44626033306121826,0.18870589137077332,0.3174831122159958
916,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.24510443210601807,0.2453184425830841,0.00010700523853302002
917,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.875128448009491,0.4031663239002228,0.6391473859548569
918,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,-0.14227725565433502,0.358106791973114,0.1079147681593895
919,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,2,2,0.6409659385681152,0.27368664741516113,0.4573262929916382
920,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.4777236878871918,0.23521630465984344,0.3564699962735176
921,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.12588907778263092,0.36395713686943054,0.24492310732603073
922,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,0.49122750759124756,0.43241122364997864,0.4618193656206131
923,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,3,3,0.26168349385261536,0.1304391473531723,0.19606132060289383
924,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,1,1,-0.13926470279693604,0.15801803767681122,0.009376667439937592
925,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.16206061840057373,0.44843029975891113,0.1431848406791687
926,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,5,5,0.5876935720443726,0.3223300576210022,0.4550118148326874
927,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,0.7807959318161011,0.2875528931617737,0.5341744124889374
928,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.9131568074226379,0.4844163954257965,0.6987866014242172
929,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.10346902161836624,0.08874399960041046,0.09610651060938835
930,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.11940444260835648,0.305129736661911,0.21226708963513374
931,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.4907684922218323,0.38104063272476196,0.4359045624732971
932,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,0.1978166252374649,0.214239239692688,0.20602793246507645
933,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,0.2816712260246277,0.5542750954627991,0.4179731607437134
934,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.3374921679496765,0.3715539574623108,0.35452306270599365
935,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.5510408878326416,0.28431037068367004,0.4176756292581558
936,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.5064072608947754,0.23768164217472076,0.3720444515347481
937,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,2,2,-0.2139580249786377,0.09707306325435638,-0.058442480862140656
938,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,-0.28679800033569336,0.36983251571655273,0.04151725769042969
939,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.4470430612564087,0.5155452489852905,0.4812941551208496
940,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,-0.07256689667701721,0.1494368314743042,0.038434967398643494
941,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.015800539404153824,0.08533533662557602,0.0347673986107111
942,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,-0.013994441367685795,0.26309552788734436,0.12455054325982928
943,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.16201825439929962,0.28603288531303406,0.22402556985616684
944,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.02857617288827896,0.5268404483795166,0.24913213774561882
945,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,0.25052595138549805,0.16331923007965088,0.20692259073257446
946,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6625967025756836,0.426957905292511,0.5447773039340973
947,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.6956935524940491,0.1688113659620285,0.4322524592280388
948,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,-0.21760107576847076,0.17470477521419525,-0.021448150277137756
949,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,1,1,-0.4364512860774994,0.32166874408721924,-0.057391270995140076
950,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,2,2,0.5174388289451599,0.25202643871307373,0.3847326338291168
951,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,0.33346036076545715,0.20101408660411835,0.26723722368478775
952,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.06616830825805664,0.46298375725746155,0.19840772449970245
953,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,0,0,0.25336891412734985,0.29764965176582336,0.2755092829465866
954,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.07735614478588104,0.35537683963775635,0.13901034742593765
955,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.13481591641902924,0.19956015050411224,0.16718803346157074
956,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.7060914635658264,0.22183074057102203,0.4639611020684242
957,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.7957279682159424,0.2579723298549652,0.5268501490354538
958,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,-0.19450156390666962,0.2173750102519989,0.011436723172664642
959,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.041205860674381256,0.1948806792497635,0.07683740928769112
960,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,0.03167131915688515,0.21920838952064514,0.12543985433876514
961,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,0,0,0.3550756573677063,0.07265918701887131,0.2138674221932888
962,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.14317920804023743,0.12020406126976013,0.13169163465499878
963,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.1719617396593094,0.3508059084415436,0.2613838240504265
964,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,0.08894269913434982,0.3892810046672821,0.23911185190081596
965,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.7821889519691467,0.3232879042625427,0.5527384281158447
966,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,9,9,0.647567868232727,0.2957734167575836,0.47167064249515533
967,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.11408668756484985,0.24198438227176666,0.0639488473534584
968,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.27144908905029297,0.42630574107170105,0.07742832601070404
969,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,0.12222719937562943,0.277667760848999,0.19994748011231422
970,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.11460910737514496,0.30798766016960144,0.2112983837723732
971,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.35702770948410034,0.2481469362974167,0.3025873228907585
972,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.03894880414009094,0.2651599943637848,0.11310559511184692
973,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.474161297082901,0.28591451048851013,-0.09412339329719543
974,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,0.3080127239227295,0.25869426131248474,0.2833534926176071
975,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.5492851138114929,0.5822998881340027,0.5657925009727478
976,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.20527930557727814,0.26630985736846924,0.03051527589559555
977,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.6793667078018188,0.22633244097232819,0.4528495743870735
978,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.1405830830335617,0.41985684633255005,0.2802199646830559
979,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,2,2,0.11952181160449982,0.2985837459564209,0.20905277878046036
980,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.38404279947280884,0.2760980427265167,0.3300704210996628
981,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.5728564262390137,0.1280670017004013,0.3504617139697075
982,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,5,5,0.64613938331604,0.16717521846294403,0.40665730088949203
983,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,1,1,-0.05976933240890503,0.2940683662891388,0.11714951694011688
984,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,0.4289931356906891,0.29268985986709595,0.3608414977788925
985,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.2988074719905853,0.3602435886859894,0.32952553033828735
986,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.4057290852069855,0.43630748987197876,0.4210182875394821
987,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.34354084730148315,0.21866220235824585,0.2811015248298645
988,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,1,1,0.20951300859451294,0.12071391940116882,0.16511346399784088
989,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.8462642431259155,0.2129763811826706,0.5296203121542931
990,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,3,3,0.05985076725482941,0.4191173315048218,0.2394840493798256
991,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,0.6914563179016113,0.2363288849592209,0.4638926014304161
992,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.07136966288089752,0.38774821162223816,0.15818927437067032
993,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,7,7,0.4938564598560333,0.30068424344062805,0.3972703516483307
994,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.10071885585784912,0.2080346792936325,0.15437676757574081
995,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.3157753646373749,0.39733654260635376,0.3565559536218643
996,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.02136506885290146,0.19279266893863678,0.10707886889576912
997,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.18991366028785706,0.25968047976493835,0.03488340973854065
998,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,0.19714151322841644,0.3989262580871582,0.2980338856577873
999,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.2048407942056656,0.24635250866413116,0.22559665143489838
512,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,0.0062927561812102795,0.2602965533733368,0.13329465477727354
513,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,7,7,0.5985597968101501,0.24370302259922028,0.4211314097046852
514,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,9,9,0.4575032889842987,0.2581780254840851,0.3578406572341919
515,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,6,6,0.6358191967010498,0.2723064422607422,0.454062819480896
516,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.3229358196258545,0.24830561876296997,0.28562071919441223
517,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,0,0,0.7168940901756287,0.17382198572158813,0.4453580379486084
518,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,0.668681263923645,0.20049962401390076,0.4345904439687729
519,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.06923352926969528,0.3000340759754181,0.1846338026225567
520,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,5,5,0.46699726581573486,0.3261808753013611,0.396589070558548
521,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,0,0,0.45058995485305786,0.10740289837121964,0.27899642661213875
522,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.4979943633079529,0.08644301444292068,0.2922186888754368
523,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,9,9,0.5348352789878845,0.16215422749519348,0.348494753241539
524,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.4177479147911072,0.17227290570735931,0.29501041024923325
525,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,0.3083430826663971,0.18933244049549103,0.24883776158094406
526,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,3,3,0.6117634773254395,0.4704267382621765,0.541095107793808
527,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.09001492708921432,0.12998995184898376,0.11000243946909904
528,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,0,0,-0.284927099943161,0.06454919278621674,-0.11018895357847214
529,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,-0.15874262154102325,0.41633591055870056,0.12879664450883865
530,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,0,0,-0.37032315135002136,0.28184303641319275,-0.04424005746841431
531,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,9,9,0.24781359732151031,0.25735536217689514,0.25258447974920273
