sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
935,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,0,0,0.4796473979949951,0.1171218603849411,0.2983846291899681
936,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,5,5,0.19584323465824127,0.16982899606227875,0.18283611536026
937,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,2,2,-0.14522702991962433,0.13864120841026306,-0.0032929107546806335
938,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,7,7,0.07782438397407532,0.1327333152294159,0.1052788496017456
939,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,1,1,0.7156330943107605,0.23657631874084473,0.4761047065258026
940,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,0.007498075254261494,0.08400283753871918,0.045750456396490335
941,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,-0.23036861419677734,0.0825834795832634,-0.07389256730675697
942,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,2,2,-0.06612099707126617,0.1354101449251175,0.03464457392692566
943,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,0.48646214604377747,0.20859023928642273,0.3475261926651001
944,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,0.10820271819829941,0.2898637056350708,0.1990332119166851
945,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,0,0,0.2521011531352997,0.19396141171455383,0.22303128242492676
946,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,-0.03466895595192909,0.1412096619606018,0.05327035300433636
947,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,3,3,0.4881277084350586,0.3899398744106293,0.43903379142284393
948,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,8,8,0.2685804069042206,0.2747857868671417,0.27168309688568115
949,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,1,1,-0.03735310956835747,0.2851664423942566,0.12390666641294956
950,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,7,7,0.4824138581752777,0.13711439073085785,0.3097641244530678
951,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,-0.25558578968048096,0.09422943741083145,-0.08067817613482475
952,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.06662764400243759,0.13421352207660675,0.10042058303952217
953,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,0.3374612629413605,0.1833067238330841,0.2603839933872223
954,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.15341001749038696,0.13435304164886475,0.14388152956962585
955,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,0.25736090540885925,0.28782764077186584,0.27259427309036255
956,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.4327176511287689,0.1811642348766327,0.3069409430027008
957,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.1996362954378128,0.2568233907222748,0.2282298430800438
958,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,-0.16032972931861877,0.1659647524356842,0.002817511558532715
959,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.11111404746770859,0.1736270785331726,0.1423705630004406
960,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,0.5560262203216553,0.23638798296451569,0.3962071016430855
961,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,2,2,0.2706274688243866,0.08579716831445694,0.17821231856942177
962,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,0.07651808857917786,0.21794165670871735,0.1472298726439476
963,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.19949375092983246,0.06876830756664276,0.1341310292482376
964,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.1904790699481964,0.10456820577383041,-0.042955432087183
965,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.3252947926521301,0.16852372884750366,0.2469092607498169
966,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,8,8,0.27967342734336853,0.2251325398683548,0.25240298360586166
967,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,0.1290644407272339,0.18593807518482208,0.15750125795602798
968,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,0.1656387597322464,0.1584901511669159,0.16206445544958115
969,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,7,7,0.1862691044807434,0.10075730830430984,0.14351320639252663
970,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,0.14144743978977203,0.18066197633743286,0.16105470806360245
971,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,6,6,0.5931476950645447,0.2687380015850067,0.4309428483247757
972,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.12808823585510254,0.0910702720284462,0.10957925394177437
973,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,0.22065183520317078,0.12469577044248581,0.1726738028228283
974,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,0,0,0.5389904975891113,0.15176509320735931,0.3453777953982353
975,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.044029779732227325,0.21538510918617249,0.1297074444591999
976,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.11252044141292572,0.11729930341243744,0.0023894309997558594
977,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.28231239318847656,0.28075936436653137,0.28153587877750397
978,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,0.46887218952178955,0.13183337450027466,0.3003527820110321
979,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,7,7,0.11209654808044434,0.07854293286800385,0.09531974047422409
980,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.3350236117839813,0.28655001521110535,0.31078681349754333
981,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,0.3665618300437927,0.11894126236438751,0.24275154620409012
982,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,5,5,0.2133173644542694,0.28218770027160645,0.24775253236293793
983,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,0.08786115795373917,0.19910584390163422,0.1434835009276867
984,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,0.43643316626548767,0.26585957407951355,0.3511463701725006
985,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,0,0,0.6167916059494019,0.23836340010166168,0.42757750302553177
986,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,8,8,0.2875634431838989,0.19375081360340118,0.24065712839365005
987,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,8,8,0.25815072655677795,0.2851150333881378,0.2716328799724579
988,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,-0.0034981430508196354,0.17050427198410034,0.08350306446664035
989,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,4,4,0.4060031771659851,0.20157872140407562,0.30379094928503036
990,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,6,6,0.2249724268913269,0.13013845682144165,0.17755544185638428
991,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,6,6,0.7452677488327026,0.22960230708122253,0.4874350279569626
992,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.24732334911823273,0.17764350771903992,0.21248342841863632
993,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,7,7,-0.14087484776973724,0.10104789584875107,-0.019913475960493088
994,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.1642104983329773,0.18341654539108276,0.009603023529052734
995,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.33321914076805115,0.15098251402378082,0.24210082739591599
996,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,9,9,0.17111340165138245,0.13447441160678864,0.15279390662908554
997,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,-0.060327306389808655,0.13796038925647736,0.03881654143333435
998,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,7,7,0.10506043583154678,0.18133293092250824,0.1431966833770275
999,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,-0.18732255697250366,0.18854165077209473,0.0006095468997955322
768,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,2,2,0.5325180292129517,0.3212559223175049,0.42688697576522827
769,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.469234824180603,0.34755274653434753,0.4083937853574753
770,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,0.4179222881793976,0.2467791885137558,0.3323507383465767
771,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,-0.008107961155474186,0.1580827832221985,0.07498741103336215
772,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.45155274868011475,0.07777149230241776,0.26466212049126625
773,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.26877960562705994,0.11704064905643463,0.19291012734174728
774,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.6468830108642578,0.18368969857692719,0.4152863547205925
775,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.13001996278762817,0.24844886362552643,0.05921445041894913
776,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,5,5,0.3192504942417145,0.13997498154640198,0.22961273789405823
777,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.2488006204366684,0.11801570653915405,0.18340816348791122
778,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,4,4,0.21683567762374878,0.12561684846878052,0.17122626304626465
779,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,-0.15013781189918518,0.07844588905572891,-0.035845961421728134
780,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,2,2,0.08094983547925949,0.09195588529109955,0.08645286038517952
781,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,3,3,0.1646433174610138,0.20198853313922882,0.1833159253001213
782,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,0.29680952429771423,0.1967790424823761,0.24679428339004517
783,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.15275880694389343,0.04325951263308525,0.09800915978848934
784,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,-0.13383235037326813,0.19124938547611237,0.02870851755142212
785,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.4156923294067383,0.10023769736289978,0.25796501338481903
786,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.16641227900981903,0.10721877217292786,0.13681552559137344
787,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.21003589034080505,0.16395436227321625,0.18699512630701065
788,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.3292100727558136,0.1500971019268036,0.2396535873413086
789,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.5079399943351746,0.3252986967563629,0.41661934554576874
790,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.4757586419582367,0.1610885113477707,0.3184235766530037
791,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.027798721566796303,0.3066118657588959,0.13940657209604979
792,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.1817079335451126,0.2386486977338791,0.21017831563949585
793,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.10678210854530334,0.18932366371154785,0.1480528861284256
794,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,0.23368458449840546,0.1154215931892395,0.17455308884382248
795,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,4,4,-0.04998696222901344,0.08979252725839615,0.019902782514691353
796,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,0.3432084918022156,0.14489126205444336,0.24404987692832947
797,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,-0.0633496418595314,0.13221728801727295,0.03443382307887077
798,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,0.16178646683692932,0.06294527649879456,0.11236587166786194
799,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.3000486195087433,0.07333869487047195,0.18669365718960762
800,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.12232918292284012,0.1379847526550293,0.1301569677889347
801,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.3387910723686218,0.1684938222169876,0.2536424472928047
802,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,0,0,0.7141631245613098,0.28098294138908386,0.49757303297519684
803,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.2540569603443146,0.14049436151981354,0.19727566093206406
804,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.30788853764533997,0.09040417522192001,0.19914635643363
805,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.31012609601020813,0.4344605505466461,0.3722933232784271
806,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.571711540222168,0.13167238235473633,0.35169196128845215
807,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.05320771038532257,0.18039681017398834,0.11680226027965546
808,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,0.29932186007499695,0.0737714171409607,0.18654663860797882
809,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,0.18509329855442047,0.054049842059612274,0.11957157030701637
810,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.4306598901748657,0.20837529003620148,0.3195175901055336
811,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.6119089722633362,0.33105748891830444,0.4714832305908203
812,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.37857577204704285,0.12939032912254333,0.2539830505847931
813,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,0.048665329813957214,0.05558326840400696,0.052124299108982086
814,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,1,1,0.43638041615486145,0.17104864120483398,0.3037145286798477
815,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.7484397888183594,0.4618537425994873,0.6051467657089233
816,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.16402381658554077,0.04916987195611,0.10659684427082539
817,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,0.09734710305929184,0.11001113057136536,0.1036791168153286
818,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.43660658597946167,0.19982920587062836,0.318217895925045
819,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,2,2,0.3628615140914917,0.09912993758916855,0.23099572584033012
820,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,8,8,0.5289050936698914,0.18528372049331665,0.357094407081604
821,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,5,5,0.5129525661468506,0.21807049214839935,0.36551152914762497
822,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.19535619020462036,0.08803372830152512,0.14169495925307274
823,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.3317880630493164,0.27148059010505676,0.3016343265771866
824,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.39293575286865234,0.09538747370243073,0.24416161328554153
825,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,4,4,0.12963633239269257,0.20486605167388916,0.16725119203329086
826,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,0.37222757935523987,0.1270749568939209,0.24965126812458038
827,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.0006797483656555414,0.12251269072294235,0.06159621954429895
828,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.0691789761185646,0.1497116982936859,0.040266361087560654
829,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,0,0,0.5199363827705383,0.12656094133853912,0.3232486620545387
830,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.0166240856051445,0.21749210357666016,0.11705809459090233
831,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,0.08478762954473495,0.13511592149734497,0.10995177552103996
832,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.3480699062347412,0.39872515201568604,0.3733975291252136
833,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,5,5,-0.05719652399420738,0.17707395553588867,0.059938715770840645
834,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,0.42475685477256775,0.17483143508434296,0.29979414492845535
835,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,3,3,0.35008499026298523,0.1908167600631714,0.2704508751630783
836,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.5058373808860779,0.1539594680070877,0.3298984244465828
837,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.2276073396205902,0.1810077726840973,0.20430755615234375
838,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.08788333833217621,0.13431599736213684,0.023216329514980316
839,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.43602243065834045,0.4244605302810669,0.4302414804697037
840,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.7233518958091736,0.5209994912147522,0.6221756935119629
841,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.26366445422172546,0.13896650075912476,0.2013154774904251
842,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.18672867119312286,0.0897708311676979,0.13824975118041039
843,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.13462373614311218,0.08269792795181274,0.10866083204746246
844,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.4651619493961334,0.2899688482284546,0.377565398812294
845,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,0.589773416519165,0.1965676099061966,0.3931705132126808
846,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.10859516263008118,0.15347318351268768,0.13103417307138443
847,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.45070913434028625,0.1415887475013733,0.2961489409208298
848,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,-0.12868210673332214,0.2149285525083542,0.04312322288751602
849,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.6466493010520935,0.3412283658981323,0.4939388334751129
850,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.41140028834342957,0.16442085802555084,0.2879105731844902
851,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.6924419403076172,0.12428127974271774,-0.2840803302824497
852,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.4645669460296631,0.1202310249209404,0.29239898547530174
853,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.6024179458618164,0.31030023097991943,0.4563590884208679
