sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
769,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
770,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,13,13,0.0,0.0,0.0
771,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,26,26,0.0,0.0,0.0
772,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,48,48,0.0,0.0,0.0
773,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
774,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,85,85,0.0,0.0,0.0
775,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,14,14,0.0,0.0,0.0
776,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
777,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,69,69,0.0,0.0,0.0
778,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
779,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
780,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,50,50,0.0,0.0,0.0
781,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
782,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,17,17,0.0,0.0,0.0
783,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,90,90,0.0,0.0,0.0
784,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
785,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,13,13,0.0,0.0,0.0
786,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,26,26,0.0,0.0,0.0
787,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,16,16,0.0,0.0,0.0
788,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
789,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,34,34,0.0,0.0,0.0
790,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
791,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,19,19,0.0,0.0,0.0
792,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,25,25,0.0,0.0,0.0
793,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,34,34,0.0,0.0,0.0
794,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
795,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,27,27,0.0,0.0,0.0
796,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
797,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,90,90,0.0,0.0,0.0
798,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
799,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
800,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,28,28,0.0,0.0,0.0
801,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,14,14,0.0,0.0,0.0
802,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
803,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
804,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
805,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,14,14,0.0,0.0,0.0
806,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,33,33,0.0,0.0,0.0
807,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,15,15,0.0,0.0,0.0
808,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
809,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
810,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,14,14,0.0,0.0,0.0
811,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
812,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
813,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,88,88,0.0,0.0,0.0
814,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,17,17,0.0,0.0,0.0
815,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,28,28,0.0,0.0,0.0
816,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,88,88,0.0,0.0,0.0
817,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
818,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
819,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
820,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,17,17,0.0,0.0,0.0
821,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
822,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
823,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
824,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
825,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
826,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
827,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
828,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,17,17,0.0,0.0,0.0
829,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
830,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
831,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
832,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,20,20,0.0,0.0,0.0
833,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,15,15,0.0,0.0,0.0
834,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,15,15,0.0,0.0,0.0
835,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
836,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
837,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
838,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
839,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,17,17,0.0,0.0,0.0
840,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
841,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
842,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
843,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
844,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
845,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
846,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,97,97,0.0,0.0,0.0
847,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,17,17,0.0,0.0,0.0
848,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
849,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,15,15,0.0,0.0,0.0
850,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
851,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,20,20,0.0,0.0,0.0
852,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,19,19,0.0,0.0,0.0
853,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,29,29,0.0,0.0,0.0
854,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
855,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,28,28,0.0,0.0,0.0
856,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
857,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,29,29,0.0,0.0,0.0
858,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,15,15,0.0,0.0,0.0
859,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
860,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,42,42,0.0,0.0,0.0
861,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
862,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
863,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
864,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
865,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
866,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,15,15,0.0,0.0,0.0
867,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,19,19,0.0,0.0,0.0
868,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
869,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
870,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,18,18,0.0,0.0,0.0
871,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
872,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
873,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,13,13,0.0,0.0,0.0
874,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,29,29,0.0,0.0,0.0
875,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
876,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
877,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
878,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
879,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,29,29,0.0,0.0,0.0
880,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,16,16,0.0,0.0,0.0
881,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,28,28,0.0,0.0,0.0
882,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
883,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
884,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
885,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,13,13,0.0,0.0,0.0
886,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,15,15,0.0,0.0,0.0
887,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,28,28,0.0,0.0,0.0
888,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,28,28,0.0,0.0,0.0
889,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,28,28,0.0,0.0,0.0
890,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
891,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,20,20,0.0,0.0,0.0
892,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
893,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,31,31,0.0,0.0,0.0
894,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,15,15,0.0,0.0,0.0
895,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
896,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,16,16,0.13530340790748596,0.323219895362854,0.22926165163516998
897,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,17,17,0.15349367260932922,0.11821296066045761,0.13585331663489342
898,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,14,14,-0.0894034281373024,0.37619608640670776,0.14339632913470268
899,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,17,17,0.27495265007019043,0.2741210162639618,0.2745368331670761
900,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,24,24,-0.4344273507595062,0.2684125006198883,-0.08300742506980896
901,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,93,93,0.215191051363945,0.25087982416152954,0.23303543776273727
902,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,24,24,-0.2024264931678772,0.09923866391181946,-0.05159391462802887
903,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.1926020383834839,0.17120994627475739,-0.01069604605436325
904,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.07066357135772705,0.3893805146217346,0.23002204298973083
905,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.04812974855303764,0.16399076581001282,0.05793050862848759
906,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.0020569025073200464,0.38754746317863464,0.1927452803356573
907,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.3169248104095459,0.3039357662200928,-0.0064945220947265625
908,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.08102738112211227,0.3448893129825592,0.21295834705233574
909,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.13346607983112335,0.37660858035087585,0.2550373300909996
910,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,7,7,0.18081162869930267,0.14846070110797882,0.16463616490364075
911,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,19,19,0.10877697169780731,0.355270653963089,0.23202381283044815
912,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,15,15,0.2386050820350647,0.3812352418899536,0.30992016196250916
913,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.037517376244068146,0.24172334372997284,0.10210298374295235
914,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.1278468519449234,0.3412599265575409,0.23455338925123215
915,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.260882169008255,0.25131794810295105,0.256100058555603
916,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.24773749709129333,0.46593886613845825,0.3568381816148758
917,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.05739179253578186,0.24176879227161407,0.14958029240369797
918,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,19,19,0.59380042552948,0.25476333498954773,0.42428188025951385
919,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,43,43,0.2746567726135254,0.2390299290418625,0.25684335082769394
920,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.3565896153450012,0.28286245465278625,-0.03686358034610748
921,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.31570950150489807,0.3131549060344696,-0.0012772977352142334
922,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.14660926163196564,0.13778309524059296,0.1421961784362793
923,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,29,29,-0.17956198751926422,0.294622540473938,0.057530276477336884
