sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
847,lejepa,gradcam,true,backbone.layer3,0,0,0,0.38754770159721375,0.4612983763217926,0.4244230389595032
848,lejepa,gradcam,true,backbone.layer3,2,6,2,-0.2664567828178406,0.3551529049873352,0.044348061084747314
849,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.17468799650669098,0.39147257804870605,0.10839229077100754
850,lejepa,gradcam,true,backbone.layer3,7,5,7,0.11040253937244415,0.15666280686855316,0.13353267312049866
851,lejepa,gradcam,true,backbone.layer3,9,1,9,-0.18375669419765472,0.2486841082572937,0.03246370702981949
852,lejepa,gradcam,true,backbone.layer3,8,8,8,0.3403293192386627,0.5047315955162048,0.4225304573774338
853,lejepa,gradcam,true,backbone.layer3,9,1,9,0.2360243797302246,0.5049682855606079,0.37049633264541626
854,lejepa,gradcam,true,backbone.layer3,0,0,0,0.15208376944065094,0.41422584652900696,0.28315480798482895
855,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.32849568128585815,0.15690171718597412,-0.08579698204994202
856,lejepa,gradcam,true,backbone.layer3,7,7,7,0.0765584409236908,0.28556403517723083,0.18106123805046082
857,lejepa,gradcam,true,backbone.layer3,0,2,0,0.0,0.0,0.0
858,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.24306422472000122,0.10842686891555786,-0.06731867790222168
859,lejepa,gradcam,true,backbone.layer3,8,8,8,0.05908485874533653,0.17310886085033417,0.11609685979783535
860,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.42129334807395935,0.29169631004333496,-0.0647985190153122
861,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.06811673194169998,0.48586735129356384,0.20887530967593193
862,lejepa,gradcam,true,backbone.layer3,3,6,3,0.2677214443683624,0.43873730301856995,0.3532293736934662
863,lejepa,gradcam,true,backbone.layer3,3,3,3,0.36358800530433655,0.54957515001297,0.45658157765865326
864,lejepa,gradcam,true,backbone.layer3,0,0,0,0.7692221403121948,0.5510793924331665,0.6601507663726807
865,lejepa,gradcam,true,backbone.layer3,1,1,1,0.21255095303058624,0.3755732774734497,0.294062115252018
866,lejepa,gradcam,true,backbone.layer3,3,9,3,0.47791433334350586,0.4768890142440796,0.4774016737937927
867,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.1003040298819542,0.2098696529865265,0.05478281155228615
868,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.1666870266199112,0.49458807706832886,0.16395052522420883
869,lejepa,gradcam,true,backbone.layer3,1,0,1,0.1441367268562317,0.435589075088501,0.28986290097236633
870,lejepa,gradcam,true,backbone.layer3,3,3,3,0.39658328890800476,0.6022915840148926,0.49943743646144867
871,lejepa,gradcam,true,backbone.layer3,1,1,1,0.6977316737174988,0.6914698481559753,0.6946007609367371
872,lejepa,gradcam,true,backbone.layer3,4,4,4,0.07837116718292236,0.4430323541164398,0.2607017606496811
873,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.4379609525203705,0.2755829393863678,-0.08118900656700134
874,lejepa,gradcam,true,backbone.layer3,3,3,3,0.5572242140769958,0.6591736078262329,0.6081989109516144
875,lejepa,gradcam,true,backbone.layer3,8,8,8,0.5707862377166748,0.5655298233032227,0.5681580305099487
876,lejepa,gradcam,true,backbone.layer3,4,4,4,0.20312418043613434,0.4344700872898102,0.31879713386297226
877,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.03104911372065544,0.46878543496131897,0.21886816062033176
878,lejepa,gradcam,true,backbone.layer3,3,8,3,0.4943167269229889,0.22159607708454132,0.3579564020037651
879,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.03410138189792633,0.366201251745224,0.16604993492364883
880,lejepa,gradcam,true,backbone.layer3,8,0,8,0.29601845145225525,0.42602598667144775,0.3610222190618515
881,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.15939092636108398,0.24214039742946625,0.04137473553419113
882,lejepa,gradcam,true,backbone.layer3,3,2,3,-0.016504263505339622,0.3990429639816284,0.1912693502381444
883,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.12412004172801971,0.33303821086883545,0.10445908457040787
884,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.22570070624351501,0.16667740046977997,-0.029511652886867523
885,lejepa,gradcam,true,backbone.layer3,0,4,0,0.03904012218117714,0.09707079082727432,0.06805545650422573
886,lejepa,gradcam,true,backbone.layer3,0,1,0,0.758662223815918,0.45510464906692505,0.6068834364414215
887,lejepa,gradcam,true,backbone.layer3,1,6,1,0.29515111446380615,0.23825693130493164,0.2667040228843689
888,lejepa,gradcam,true,backbone.layer3,0,8,0,0.13263826072216034,0.43822574615478516,0.28543200343847275
889,lejepa,gradcam,true,backbone.layer3,4,6,4,0.23343521356582642,0.18103934824466705,0.20723728090524673
890,lejepa,gradcam,true,backbone.layer3,4,5,4,0.20234844088554382,0.4462091624736786,0.3242788016796112
891,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.057701852172613144,0.18176867067813873,0.062033409252762794
892,lejepa,gradcam,true,backbone.layer3,7,5,7,0.0054973154328763485,0.21561716496944427,0.11055724020116031
893,lejepa,gradcam,true,backbone.layer3,6,3,6,0.4985174536705017,0.6183509230613708,0.5584341883659363
894,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.1096288338303566,0.20501983165740967,0.047695498913526535
895,lejepa,gradcam,true,backbone.layer3,1,8,1,0.06848940998315811,0.3668847680091858,0.21768708899617195
832,lejepa,gradcam,true,backbone.layer4,2,2,2,0.7444589138031006,0.6874274611473083,0.7159431874752045
833,lejepa,gradcam,true,backbone.layer4,2,3,2,-0.7136274576187134,0.35797035694122314,-0.17782855033874512
834,lejepa,gradcam,true,backbone.layer4,5,4,5,0.2617059051990509,0.5179765224456787,0.3898412138223648
835,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.23225899040699005,0.3909338116645813,0.07933741062879562
836,lejepa,gradcam,true,backbone.layer4,1,8,1,-0.04087717831134796,0.27926555275917053,0.11919418722391129
837,lejepa,gradcam,true,backbone.layer4,2,4,2,-0.058073990046978,0.44106218218803406,0.19149409607052803
838,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.03066929802298546,0.3818894028663635,0.17561005242168903
839,lejepa,gradcam,true,backbone.layer4,2,2,2,0.2581174373626709,0.5241596102714539,0.3911385238170624
840,lejepa,gradcam,true,backbone.layer4,7,7,7,0.4313071668148041,0.5709025859832764,0.5011048763990402
841,lejepa,gradcam,true,backbone.layer4,0,8,0,0.4419114291667938,0.5849959850311279,0.5134537070989609
842,lejepa,gradcam,true,backbone.layer4,7,7,7,0.16365931928157806,0.457170695066452,0.31041500717401505
843,lejepa,gradcam,true,backbone.layer4,2,2,2,0.08429732173681259,0.46257901191711426,0.2734381668269634
844,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7346125841140747,0.5508037209510803,0.6427081525325775
845,lejepa,gradcam,true,backbone.layer4,3,3,3,0.23248067498207092,0.6496437191963196,0.44106219708919525
846,lejepa,gradcam,true,backbone.layer4,2,5,2,-0.26951339840888977,0.42224040627479553,0.07636350393295288
847,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.22810187935829163,0.4056296944618225,0.08876390755176544
848,lejepa,gradcam,true,backbone.layer4,2,6,2,-0.22862668335437775,0.4254506528377533,0.09841198474168777
849,lejepa,gradcam,true,backbone.layer4,4,4,4,0.13850419223308563,0.4702923595905304,0.304398275911808
850,lejepa,gradcam,true,backbone.layer4,7,5,7,0.09144982695579529,0.4098193049430847,0.25063456594944
851,lejepa,gradcam,true,backbone.layer4,9,1,9,0.05151694640517235,0.3977154493331909,0.22461619786918163
852,lejepa,gradcam,true,backbone.layer4,8,8,8,0.11181896924972534,0.39767220616340637,0.25474558770656586
853,lejepa,gradcam,true,backbone.layer4,9,1,9,0.09715158492326736,0.4294961094856262,0.2633238472044468
854,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.09291619062423706,0.3902777433395386,0.14868077635765076
855,lejepa,gradcam,true,backbone.layer4,7,7,7,0.4917842149734497,0.5715243220329285,0.5316542685031891
856,lejepa,gradcam,true,backbone.layer4,7,7,7,0.22803039848804474,0.36492040753364563,0.2964754030108452
857,lejepa,gradcam,true,backbone.layer4,0,2,0,0.39620137214660645,0.5817515850067139,0.48897647857666016
858,lejepa,gradcam,true,backbone.layer4,7,7,7,0.23019161820411682,0.49940261244773865,0.36479711532592773
859,lejepa,gradcam,true,backbone.layer4,8,8,8,0.04287438839673996,0.4449161887168884,0.2438952885568142
860,lejepa,gradcam,true,backbone.layer4,4,4,4,0.5920753479003906,0.6150628328323364,0.6035690903663635
861,lejepa,gradcam,true,backbone.layer4,6,6,6,0.2671894431114197,0.5235861539840698,0.39538779854774475
862,lejepa,gradcam,true,backbone.layer4,3,6,3,0.17092783749103546,0.42567428946495056,0.298301063477993
863,lejepa,gradcam,true,backbone.layer4,3,3,3,0.6872278451919556,0.6560958623886108,0.6716618537902832
864,lejepa,gradcam,true,backbone.layer4,0,0,0,0.13813959062099457,0.5493464469909668,0.3437430188059807
865,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7109768986701965,0.6645256280899048,0.6877512633800507
866,lejepa,gradcam,true,backbone.layer4,3,9,3,-0.4600701928138733,0.21520937979221344,-0.12243040651082993
867,lejepa,gradcam,true,backbone.layer4,7,7,7,0.3513665199279785,0.5355111360549927,0.4434388279914856
868,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.5342751741409302,0.44039487838745117,-0.0469401478767395
869,lejepa,gradcam,true,backbone.layer4,1,0,1,0.13253535330295563,0.4219744801521301,0.2772549167275429
870,lejepa,gradcam,true,backbone.layer4,3,3,3,0.5931612253189087,0.5249471664428711,0.5590541958808899
871,lejepa,gradcam,true,backbone.layer4,1,1,1,0.06983207911252975,0.36702051758766174,0.21842629835009575
872,lejepa,gradcam,true,backbone.layer4,4,4,4,0.08955642580986023,0.6477266550064087,0.36864154040813446
873,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.08441970497369766,0.32270118594169617,0.11914074048399925
874,lejepa,gradcam,true,backbone.layer4,3,3,3,0.3805808424949646,0.5917121171951294,0.486146479845047
875,lejepa,gradcam,true,backbone.layer4,8,8,8,0.8487291932106018,0.6988117098808289,0.7737704515457153
876,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.23510318994522095,0.48674726486206055,0.1258220374584198
877,lejepa,gradcam,true,backbone.layer4,2,2,2,0.08634256571531296,0.41261565685272217,0.24947911128401756
878,lejepa,gradcam,true,backbone.layer4,3,8,3,0.6508470177650452,0.4555307924747467,0.5531889051198959
879,lejepa,gradcam,true,backbone.layer4,7,7,7,0.46115243434906006,0.5380697250366211,0.4996110796928406
880,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.09699364751577377,0.4607541859149933,0.18188026919960976
881,lejepa,gradcam,true,backbone.layer4,4,4,4,0.19462698698043823,0.4777189791202545,0.3361729830503464
882,lejepa,gradcam,true,backbone.layer4,3,2,3,0.29657042026519775,0.4036014676094055,0.35008594393730164
883,lejepa,gradcam,true,backbone.layer4,0,0,0,0.05209967494010925,0.523357629776001,0.2877286523580551
884,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.19542908668518066,0.3492150604724884,0.07689298689365387
885,lejepa,gradcam,true,backbone.layer4,0,4,0,-0.2791762053966522,0.16655534505844116,-0.05631043016910553
886,lejepa,gradcam,true,backbone.layer4,0,1,0,0.20418353378772736,0.458317369222641,0.3312504515051842
887,lejepa,gradcam,true,backbone.layer4,1,6,1,0.19889958202838898,0.29536810517311096,0.24713384360074997
888,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.44356659054756165,0.3152667284011841,-0.06414993107318878
889,lejepa,gradcam,true,backbone.layer4,4,6,4,0.640641450881958,0.5421148538589478,0.5913781523704529
890,lejepa,gradcam,true,backbone.layer4,4,5,4,-0.13297882676124573,0.29484260082244873,0.0809318870306015
891,lejepa,gradcam,true,backbone.layer4,6,6,6,0.48186933994293213,0.6450732946395874,0.5634713172912598
892,lejepa,gradcam,true,backbone.layer4,7,5,7,0.10344158858060837,0.36901402473449707,0.23622780665755272
893,lejepa,gradcam,true,backbone.layer4,6,3,6,0.6897220015525818,0.6589097380638123,0.674315869808197
894,lejepa,gradcam,true,backbone.layer4,1,1,1,-0.33382266759872437,0.5110116600990295,0.08859449625015259
895,lejepa,gradcam,true,backbone.layer4,1,8,1,-0.36796629428863525,0.2966480851173401,-0.03565910458564758
896,lejepa,gradcam,true,backbone.layer1,3,6,3,0.08370894193649292,0.2974989116191864,0.19060392677783966
897,lejepa,gradcam,true,backbone.layer1,7,7,7,0.16743680834770203,0.1521420180797577,0.15978941321372986
898,lejepa,gradcam,true,backbone.layer1,3,2,3,0.182938814163208,0.23097489774227142,0.20695685595273972
899,lejepa,gradcam,true,backbone.layer1,5,3,5,0.007480427622795105,0.16455437242984772,0.08601740002632141
900,lejepa,gradcam,true,backbone.layer1,2,6,2,-0.03569762036204338,0.26581060886383057,0.11505649425089359
901,lejepa,gradcam,true,backbone.layer1,6,6,6,0.17152421176433563,0.3497639000415802,0.2606440559029579
902,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5938161611557007,0.37191659212112427,0.4828663766384125
903,lejepa,gradcam,true,backbone.layer1,5,6,5,0.451852411031723,0.33135610818862915,0.3916042596101761
904,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.1402422934770584,0.23185469210147858,0.04580619931221008
905,lejepa,gradcam,true,backbone.layer1,7,8,7,0.14332552254199982,0.3130607306957245,0.22819312661886215
906,lejepa,gradcam,true,backbone.layer1,1,8,1,-0.058588527143001556,0.23084613680839539,0.08612880483269691
907,lejepa,gradcam,true,backbone.layer1,6,6,6,0.05830606818199158,0.44274717569351196,0.25052662193775177
908,lejepa,gradcam,true,backbone.layer1,8,8,8,0.35840070247650146,0.41177308559417725,0.38508689403533936
909,lejepa,gradcam,true,backbone.layer1,8,8,8,0.07886683195829391,0.14587588608264923,0.11237135902047157
910,lejepa,gradcam,true,backbone.layer1,5,5,5,0.33753326535224915,0.24494560062885284,0.291239432990551
911,lejepa,gradcam,true,backbone.layer1,3,3,3,0.14516107738018036,0.1902325302362442,0.16769680380821228
912,lejepa,gradcam,true,backbone.layer1,0,7,0,0.21541765332221985,0.16413548588752747,0.18977656960487366
913,lejepa,gradcam,true,backbone.layer1,4,4,4,0.2069028913974762,0.19271913170814514,0.19981101155281067
914,lejepa,gradcam,true,backbone.layer1,0,0,0,0.4281167685985565,0.3007809817790985,0.3644488751888275
915,lejepa,gradcam,true,backbone.layer1,1,1,1,0.31234580278396606,0.34953612089157104,0.33094096183776855
916,lejepa,gradcam,true,backbone.layer1,3,4,3,0.30033499002456665,0.26705414056777954,0.2836945652961731
917,lejepa,gradcam,true,backbone.layer1,8,8,8,0.729569673538208,0.3149494230747223,0.5222595483064651
918,lejepa,gradcam,true,backbone.layer1,8,8,8,0.1409393846988678,0.0718834400177002,0.106411412358284
919,lejepa,gradcam,true,backbone.layer1,0,2,0,0.005168508738279343,0.15150533616542816,0.07833692245185375
920,lejepa,gradcam,true,backbone.layer1,6,5,6,0.5486060976982117,0.5479936003684998,0.5482998490333557
921,lejepa,gradcam,true,backbone.layer1,9,9,9,0.2388111650943756,0.47393304109573364,0.3563721030950546
922,lejepa,gradcam,true,backbone.layer1,9,9,9,0.0325063094496727,0.19628316164016724,0.11439473554491997
923,lejepa,gradcam,true,backbone.layer1,9,1,9,0.21970945596694946,0.34947875142097473,0.2845941036939621
924,lejepa,gradcam,true,backbone.layer1,5,1,5,0.44329339265823364,0.2901952862739563,0.36674433946609497
925,lejepa,gradcam,true,backbone.layer1,5,3,5,0.46069252490997314,0.492990106344223,0.4768413156270981
926,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.05609869584441185,0.07918764650821686,0.011544475331902504
927,lejepa,gradcam,true,backbone.layer1,6,2,6,0.49593183398246765,0.36897408962249756,0.4324529618024826
928,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.16523972153663635,0.22533579170703888,0.030048035085201263
929,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.10757943242788315,0.23727130889892578,0.06484593823552132
930,lejepa,gradcam,true,backbone.layer1,4,4,4,0.2642247676849365,0.2687227427959442,0.26647375524044037
931,lejepa,gradcam,true,backbone.layer1,2,2,2,0.2614331543445587,0.1582053303718567,0.2098192423582077
932,lejepa,gradcam,true,backbone.layer1,3,4,3,0.5290889739990234,0.3141721487045288,0.4216305613517761
933,lejepa,gradcam,true,backbone.layer1,2,3,2,0.41283053159713745,0.22432205080986023,0.31857629120349884
934,lejepa,gradcam,true,backbone.layer1,7,7,7,0.36964166164398193,0.23837119340896606,0.304006427526474
935,lejepa,gradcam,true,backbone.layer1,2,2,2,0.27210161089897156,0.25106626749038696,0.26158393919467926
936,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.11378637701272964,0.17927861213684082,0.03274611756205559
937,lejepa,gradcam,true,backbone.layer1,5,5,5,0.18220224976539612,0.2930642068386078,0.23763322830200195
938,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.05467628315091133,0.2153674215078354,0.08034556917846203
939,lejepa,gradcam,true,backbone.layer1,8,8,8,0.2530237138271332,0.13272815942764282,0.192875936627388
940,lejepa,gradcam,true,backbone.layer1,9,9,9,0.29220300912857056,0.36094561219215393,0.32657431066036224
941,lejepa,gradcam,true,backbone.layer1,1,1,1,0.4825686514377594,0.5192977786064148,0.5009332150220871
942,lejepa,gradcam,true,backbone.layer1,7,7,7,0.5220704078674316,0.36108797788619995,0.4415791928768158
943,lejepa,gradcam,true,backbone.layer1,4,4,4,0.18760322034358978,0.24062661826610565,0.21411491930484772
944,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.3358856737613678,0.04539802670478821,-0.1452438235282898
945,lejepa,gradcam,true,backbone.layer1,3,3,3,0.08409221470355988,0.2545005679130554,0.16929639130830765
946,lejepa,gradcam,true,backbone.layer1,0,0,0,0.7100620269775391,0.32537955045700073,0.5177207887172699
947,lejepa,gradcam,true,backbone.layer1,1,1,1,0.4413883090019226,0.46881428360939026,0.45510129630565643
948,lejepa,gradcam,true,backbone.layer1,3,3,3,0.4511093497276306,0.16247868537902832,0.30679401755332947
949,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.11651389300823212,0.005836654454469681,-0.05533861927688122
950,lejepa,gradcam,true,backbone.layer1,3,3,3,0.3764391541481018,0.42215433716773987,0.39929674565792084
951,lejepa,gradcam,true,backbone.layer1,9,9,9,0.5053505301475525,0.37103691697120667,0.4381937235593796
952,lejepa,gradcam,true,backbone.layer1,6,6,6,0.4897978603839874,0.5982980728149414,0.5440479665994644
953,lejepa,gradcam,true,backbone.layer1,1,0,1,0.3577544689178467,0.35371455550193787,0.3557345122098923
954,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.058410488069057465,0.028096459805965424,-0.01515701413154602
955,lejepa,gradcam,true,backbone.layer1,7,7,7,0.38834866881370544,0.35330843925476074,0.3708285540342331
956,lejepa,gradcam,true,backbone.layer1,0,0,0,0.2440183311700821,0.3002851605415344,0.27215174585580826
957,lejepa,gradcam,true,backbone.layer1,3,3,3,0.39304396510124207,0.2327890545129776,0.31291650980710983
958,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.14510902762413025,0.08240419626235962,-0.031352415680885315
959,lejepa,gradcam,true,backbone.layer1,8,8,8,0.09716031700372696,0.299429714679718,0.1982950158417225
896,lejepa,gradcam,true,backbone.layer2,3,6,3,0.007890095002949238,0.492493212223053,0.2501916536130011
