sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
768,lejepa,gradcam,predicted,backbone.layer1,5,2,2,0.43196746706962585,0.29756444692611694,0.3647659569978714
769,lejepa,gradcam,predicted,backbone.layer1,4,4,4,-0.0057396977208554745,0.21368734538555145,0.10397382383234799
770,lejepa,gradcam,predicted,backbone.layer1,6,0,0,0.0751064196228981,0.08430103957653046,0.07970372959971428
771,lejepa,gradcam,predicted,backbone.layer1,1,9,9,0.05828949064016342,0.26175981760025024,0.16002465412020683
772,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.4501006305217743,0.537425696849823,0.49376316368579865
773,lejepa,gradcam,predicted,backbone.layer1,4,4,4,-0.15939727425575256,0.02246510051190853,-0.06846608687192202
774,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.09216389060020447,0.2927788496017456,0.19247137010097504
775,lejepa,gradcam,predicted,backbone.layer1,2,4,4,-0.07579267770051956,0.18884889781475067,0.056528110057115555
776,lejepa,gradcam,predicted,backbone.layer1,2,1,1,-0.21148163080215454,0.29979729652404785,0.044157832860946655
777,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.028129423037171364,0.14134806394577026,0.05660932045429945
778,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.6382956504821777,0.19815173745155334,0.41822369396686554
779,lejepa,gradcam,predicted,backbone.layer1,5,6,6,0.03842521086335182,0.31241053342819214,0.17541787214577198
780,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.06723178178071976,0.29575029015541077,0.1142592541873455
781,lejepa,gradcam,predicted,backbone.layer1,1,1,1,-0.0368732251226902,0.18708115816116333,0.07510396651923656
782,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.10286679863929749,0.3032410442829132,0.20305392146110535
783,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.5851704478263855,0.5463310480117798,0.5657507479190826
784,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.1475798636674881,0.18612945079803467,0.16685465723276138
785,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.05473638325929642,0.27268049120903015,0.16370843723416328
786,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.12143529951572418,0.18714073300361633,0.15428801625967026
787,lejepa,gradcam,predicted,backbone.layer1,9,0,0,0.35468778014183044,0.39090603590011597,0.3727969080209732
788,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.1919134259223938,0.3936229646205902,0.292768195271492
789,lejepa,gradcam,predicted,backbone.layer1,8,0,0,0.4799356758594513,0.2717978358268738,0.37586675584316254
790,lejepa,gradcam,predicted,backbone.layer1,3,0,0,-0.23346631228923798,0.11023417115211487,-0.061616070568561554
791,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.17124943435192108,0.1798253357410431,0.1755373850464821
792,lejepa,gradcam,predicted,backbone.layer1,3,0,0,-0.12176088988780975,0.0624101422727108,-0.029675373807549477
793,lejepa,gradcam,predicted,backbone.layer1,4,9,9,0.060137372463941574,0.34441903233528137,0.20227820239961147
794,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.15270009636878967,0.36523494124412537,0.2589675188064575
795,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.5468778610229492,0.480175644159317,0.5135267525911331
796,lejepa,gradcam,predicted,backbone.layer1,1,2,2,0.24509477615356445,0.13489893078804016,0.1899968534708023
797,lejepa,gradcam,predicted,backbone.layer1,4,3,3,0.21644145250320435,0.29995197057724,0.25819671154022217
798,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.1146380603313446,0.3878374397754669,0.25123775005340576
799,lejepa,gradcam,predicted,backbone.layer1,2,4,4,0.14718899130821228,0.2290186733007431,0.1881038323044777
800,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.5103155374526978,0.4253104329109192,0.46781298518180847
801,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.1378452628850937,0.14180536568164825,0.13982531428337097
802,lejepa,gradcam,predicted,backbone.layer1,4,0,0,0.008969778195023537,0.11957336962223053,0.06427157390862703
803,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.5512018799781799,0.526694655418396,0.538948267698288
804,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.08194616436958313,0.22300934791564941,0.15247775614261627
805,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.10299672931432724,0.15847590565681458,0.1307363174855709
806,lejepa,gradcam,predicted,backbone.layer1,8,0,0,-0.10593756288290024,0.37394365668296814,0.13400304690003395
807,lejepa,gradcam,predicted,backbone.layer1,4,4,4,-0.19201187789440155,0.1573711633682251,-0.017320357263088226
808,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.6432071924209595,0.4967743158340454,0.5699907541275024
809,lejepa,gradcam,predicted,backbone.layer1,7,5,5,0.021886076778173447,0.10324498265981674,0.0625655297189951
810,lejepa,gradcam,predicted,backbone.layer1,5,3,3,0.6283218264579773,0.49752509593963623,0.5629234611988068
811,lejepa,gradcam,predicted,backbone.layer1,3,5,5,0.08443491905927658,0.22106103599071503,0.1527479775249958
812,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.13497044146060944,0.36056455969810486,0.24776750057935715
813,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.09552790969610214,0.32556870579719543,0.2105483077466488
814,lejepa,gradcam,predicted,backbone.layer1,0,1,1,0.1273193657398224,0.24437454342842102,0.1858469545841217
815,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.26735663414001465,0.3399578630924225,0.30365724861621857
816,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.11091060936450958,0.27189901471138,0.1914048120379448
817,lejepa,gradcam,predicted,backbone.layer1,5,4,4,0.02886536717414856,0.23247690498828888,0.13067113608121872
818,lejepa,gradcam,predicted,backbone.layer1,8,0,0,-0.08426832407712936,0.12112407386302948,0.018427874892950058
819,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.22969603538513184,0.242122083902359,0.23590905964374542
820,lejepa,gradcam,predicted,backbone.layer1,6,2,2,0.235493466258049,0.3648676574230194,0.3001805618405342
821,lejepa,gradcam,predicted,backbone.layer1,2,4,4,0.147064208984375,0.30318835377693176,0.22512628138065338
822,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.41645658016204834,0.3006269037723541,0.35854174196720123
823,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.009289218112826347,0.2264542281627655,0.11787172313779593
824,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.6832835674285889,0.5137572884559631,0.598520427942276
825,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.2737152874469757,0.28484705090522766,0.2792811691761017
826,lejepa,gradcam,predicted,backbone.layer1,7,9,9,0.18226875364780426,0.35357892513275146,0.26792383939027786
827,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.20613442361354828,0.2954973876476288,0.25081590563058853
828,lejepa,gradcam,predicted,backbone.layer1,5,2,2,0.02658839337527752,0.10717376321554184,0.06688107829540968
829,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.5216051340103149,0.29235854744911194,0.40698184072971344
830,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.31315308809280396,0.39002978801727295,0.35159143805503845
831,lejepa,gradcam,predicted,backbone.layer1,3,4,4,-0.11633198708295822,0.20078393816947937,0.042225975543260574
768,lejepa,gradcam,predicted,backbone.layer2,5,2,2,-0.14255622029304504,0.4084060490131378,0.1329249143600464
769,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.3242674469947815,0.2630487084388733,-0.0306093692779541
770,lejepa,gradcam,predicted,backbone.layer2,6,0,0,0.00044121849350631237,0.44620636105537415,0.22332378977444023
771,lejepa,gradcam,predicted,backbone.layer2,1,9,9,0.17864982783794403,0.3194897472858429,0.24906978756189346
772,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.0015976873692125082,0.3086133599281311,0.1535078362794593
773,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.3161527216434479,0.3397809565067291,0.3279668390750885
774,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.5755561590194702,0.386665016412735,0.4811105877161026
775,lejepa,gradcam,predicted,backbone.layer2,2,4,4,-0.007733127102255821,0.2193608283996582,0.10581385064870119
776,lejepa,gradcam,predicted,backbone.layer2,2,1,1,0.20215757191181183,0.4598543643951416,0.3310059681534767
777,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.043457068502902985,0.3076607584953308,0.1321018449962139
778,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.5929378867149353,0.14685484766960144,0.36989636719226837
779,lejepa,gradcam,predicted,backbone.layer2,5,6,6,0.28583016991615295,0.37305065989494324,0.3294404149055481
780,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.13619846105575562,0.1705685555934906,0.1533835083246231
781,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.05413564667105675,0.2729305028915405,0.10939742811024189
782,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.05329906940460205,0.32967764139175415,0.13818928599357605
783,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.1504632532596588,0.3745638132095337,0.26251353323459625
784,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.0844288095831871,0.28239160776138306,0.18341020867228508
785,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.17425639927387238,0.39126649498939514,0.28276144713163376
786,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.47313520312309265,0.3913728892803192,0.43225404620170593
787,lejepa,gradcam,predicted,backbone.layer2,9,0,0,0.22542224824428558,0.34049883484840393,0.28296054154634476
788,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.45481547713279724,0.3623466491699219,0.40858106315135956
789,lejepa,gradcam,predicted,backbone.layer2,8,0,0,0.13877162337303162,0.11787381768226624,0.12832272052764893
790,lejepa,gradcam,predicted,backbone.layer2,3,0,0,0.3235708773136139,0.43719732761383057,0.38038410246372223
791,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.31312528252601624,0.3777288496494293,0.3454270660877228
792,lejepa,gradcam,predicted,backbone.layer2,3,0,0,0.16775324940681458,0.4494433104991913,0.30859827995300293
793,lejepa,gradcam,predicted,backbone.layer2,4,9,9,-0.08851949125528336,0.2646839916706085,0.08808225020766258
794,lejepa,gradcam,predicted,backbone.layer2,7,4,4,-0.03747051581740379,0.3869543969631195,0.17474194057285786
795,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.00887297373265028,0.27676457166671753,0.13394579896703362
796,lejepa,gradcam,predicted,backbone.layer2,1,2,2,0.10780156403779984,0.3845953643321991,0.24619846418499947
797,lejepa,gradcam,predicted,backbone.layer2,4,3,3,-0.07510057091712952,0.2726038694381714,0.09875164926052094
798,lejepa,gradcam,predicted,backbone.layer2,7,4,4,-0.2176552563905716,0.09682229161262512,-0.060416482388973236
799,lejepa,gradcam,predicted,backbone.layer2,2,4,4,0.15228408575057983,0.358386367559433,0.2553352266550064
800,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.07930971682071686,0.2167227417230606,0.06870651245117188
801,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.08434966951608658,0.3150944113731384,0.1997220404446125
802,lejepa,gradcam,predicted,backbone.layer2,4,0,0,0.15815944969654083,0.28406786918640137,0.2211136594414711
803,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.16174499690532684,0.3510161340236664,0.2563805654644966
804,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.10346870124340057,0.309800386428833,0.2066345438361168
805,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.01777029223740101,0.26224446296691895,0.14000737760215998
806,lejepa,gradcam,predicted,backbone.layer2,8,0,0,0.12723864614963531,0.2654786705970764,0.19635865837335587
807,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.0899120569229126,0.24779735505580902,0.1688547059893608
808,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.17893628776073456,0.2101556956768036,0.015609703958034515
809,lejepa,gradcam,predicted,backbone.layer2,7,5,5,-0.43628013134002686,0.26662006974220276,-0.08483003079891205
810,lejepa,gradcam,predicted,backbone.layer2,5,3,3,-0.16737784445285797,0.08701920509338379,-0.04017931967973709
811,lejepa,gradcam,predicted,backbone.layer2,3,5,5,0.319105327129364,0.16842687129974365,0.24376609921455383
812,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.17505665123462677,0.3647627532482147,0.09485305100679398
813,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.046028174459934235,0.42010778188705444,0.1870398037135601
814,lejepa,gradcam,predicted,backbone.layer2,0,1,1,-0.0343090184032917,0.21743144094944,0.09156121127307415
815,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.1527792513370514,0.23409953713417053,0.04066014289855957
816,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.1312709003686905,0.32111668586730957,0.09492289274930954
817,lejepa,gradcam,predicted,backbone.layer2,5,4,4,0.0004154584021307528,0.30055803060531616,0.15048674450372346
818,lejepa,gradcam,predicted,backbone.layer2,8,0,0,0.28840285539627075,0.4979935586452484,0.3931982070207596
819,lejepa,gradcam,predicted,backbone.layer2,3,6,6,-0.12927408516407013,0.23448415100574493,0.0526050329208374
820,lejepa,gradcam,predicted,backbone.layer2,6,2,2,0.25168177485466003,0.34893274307250977,0.3003072589635849
821,lejepa,gradcam,predicted,backbone.layer2,2,4,4,-0.0882805734872818,0.2792651057243347,0.09549226611852646
822,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.11214356869459152,0.49790874123573303,0.3050261549651623
823,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.5524905323982239,0.37813273072242737,0.4653116315603256
824,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.3370950222015381,0.4741569757461548,0.40562599897384644
825,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.11450276523828506,0.13972429931163788,0.12711353227496147
826,lejepa,gradcam,predicted,backbone.layer2,7,9,9,0.21321351826190948,0.1493384838104248,0.18127600103616714
827,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.3392848074436188,0.32309940457344055,0.33119210600852966
828,lejepa,gradcam,predicted,backbone.layer2,5,2,2,-0.05422012880444527,0.316072016954422,0.13092594407498837
829,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.2548375725746155,0.3015577793121338,0.27819767594337463
830,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.4485709071159363,0.3261409401893616,0.3873559236526489
831,lejepa,gradcam,predicted,backbone.layer2,3,4,4,-0.16229207813739777,0.21390603482723236,0.025806978344917297
768,lejepa,gradcam,predicted,backbone.layer3,5,2,2,0.44060826301574707,0.4270854592323303,0.4338468611240387
769,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.35517019033432007,0.22145208716392517,-0.06685905158519745
770,lejepa,gradcam,predicted,backbone.layer3,6,0,0,0.4167553782463074,0.38325250148773193,0.40000393986701965
771,lejepa,gradcam,predicted,backbone.layer3,1,9,9,-0.0735265240073204,0.22015465795993805,0.07331406697630882
772,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.08885388821363449,0.245080828666687,0.16696735844016075
773,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.007692921906709671,0.1526160091161728,0.08015446551144123
774,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.04688096418976784,0.39544478058815,0.1742819081991911
775,lejepa,gradcam,predicted,backbone.layer3,2,4,4,-0.33015182614326477,0.22006389498710632,-0.055043965578079224
776,lejepa,gradcam,predicted,backbone.layer3,2,1,1,-0.0865221917629242,0.19176259636878967,0.05262020230293274
777,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.17610004544258118,0.1059003472328186,0.1410001963376999
778,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.5799492001533508,0.2813180983066559,0.43063364923000336
779,lejepa,gradcam,predicted,backbone.layer3,5,6,6,0.406311959028244,0.2997632324695587,0.35303759574890137
780,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.4467222988605499,0.45465147495269775,0.45068688690662384
781,lejepa,gradcam,predicted,backbone.layer3,1,1,1,-0.07298168540000916,0.1341685652732849,0.03059343993663788
782,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.4737134873867035,0.4691045880317688,0.47140903770923615
783,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.15212707221508026,0.2923792898654938,0.07012610882520676
784,lejepa,gradcam,predicted,backbone.layer3,7,4,4,0.41344302892684937,0.45635274052619934,0.43489788472652435
785,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.2185179442167282,0.28001534938812256,0.24926664680242538
786,lejepa,gradcam,predicted,backbone.layer3,3,3,3,-0.2693995237350464,0.39979031682014465,0.06519539654254913
787,lejepa,gradcam,predicted,backbone.layer3,9,0,0,0.035845160484313965,0.16788408160209656,0.10186462104320526
788,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.06093550845980644,0.24087601900100708,0.15090576373040676
789,lejepa,gradcam,predicted,backbone.layer3,8,0,0,0.0,0.0,0.0
790,lejepa,gradcam,predicted,backbone.layer3,3,0,0,-0.3864634335041046,0.3030545115470886,-0.041704460978507996
791,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.45182496309280396,0.33783942461013794,0.39483219385147095
792,lejepa,gradcam,predicted,backbone.layer3,3,0,0,0.0639045387506485,0.24406196177005768,0.1539832502603531
793,lejepa,gradcam,predicted,backbone.layer3,4,9,9,-0.1595555543899536,0.3804732859134674,0.1104588657617569
794,lejepa,gradcam,predicted,backbone.layer3,7,4,4,0.05971704050898552,0.3467727303504944,0.20324488542973995
795,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.028178805485367775,0.36551550030708313,0.16866834741085768
796,lejepa,gradcam,predicted,backbone.layer3,1,2,2,-0.03667052835226059,0.09879973530769348,0.031064603477716446
797,lejepa,gradcam,predicted,backbone.layer3,4,3,3,0.7739325165748596,0.5751661658287048,0.6745493412017822
798,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.16351118683815002,0.2566811144351959,0.04658496379852295
799,lejepa,gradcam,predicted,backbone.layer3,2,4,4,0.46638527512550354,0.4682714641094208,0.46732836961746216
800,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.20684023201465607,0.2455275058746338,0.01934363692998886
801,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.33364570140838623,0.2606775164604187,0.29716160893440247
802,lejepa,gradcam,predicted,backbone.layer3,4,0,0,0.8034006357192993,0.39825111627578735,0.6008258759975433
803,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.5902767181396484,0.5191917419433594,0.5547342300415039
804,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.036249201744794846,0.25088655948638916,0.143567880615592
805,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.023170379921793938,0.3133581280708313,0.14509387407451868
