sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
859,lejepa,gradcam,true,backbone.layer3,8,8,8,0.6603142619132996,0.5616250038146973,0.6109696328639984
860,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.6186719536781311,0.2865183353424072,-0.16607680916786194
861,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.7131302952766418,0.22365199029445648,-0.24473915249109268
862,lejepa,gradcam,true,backbone.layer3,3,4,3,0.0,0.0,0.0
863,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.09371808171272278,0.21536211669445038,0.0608220174908638
864,lejepa,gradcam,true,backbone.layer3,0,0,0,0.15304963290691376,0.3708956241607666,0.2619726285338402
865,lejepa,gradcam,true,backbone.layer3,1,1,1,0.05824204161763191,0.3618761897087097,0.21005911566317081
866,lejepa,gradcam,true,backbone.layer3,3,9,3,0.0,0.0,0.0
867,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.1151234582066536,0.14505240321159363,0.014964472502470016
868,lejepa,gradcam,true,backbone.layer3,0,0,0,0.6769532561302185,0.6748750805854797,0.6759141683578491
869,lejepa,gradcam,true,backbone.layer3,1,4,1,0.3755771815776825,0.4559699296951294,0.41577355563640594
870,lejepa,gradcam,true,backbone.layer3,3,6,3,0.127633199095726,0.25433453917503357,0.1909838691353798
871,lejepa,gradcam,true,backbone.layer3,1,1,1,0.157363161444664,0.3959249258041382,0.2766440436244011
872,lejepa,gradcam,true,backbone.layer3,4,7,4,0.0,0.0,0.0
873,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.4730568528175354,0.1027798056602478,-0.1851385235786438
874,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.14222101867198944,0.028414495289325714,-0.05690326169133186
875,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.06784667074680328,0.33990979194641113,0.13603156059980392
876,lejepa,gradcam,true,backbone.layer3,4,4,4,0.34261009097099304,0.48781803250312805,0.41521406173706055
877,lejepa,gradcam,true,backbone.layer3,2,2,2,0.6026116013526917,0.4159475862979889,0.5092795938253403
878,lejepa,gradcam,true,backbone.layer3,3,4,3,-0.14441129565238953,0.1647222489118576,0.01015547662973404
879,lejepa,gradcam,true,backbone.layer3,7,7,7,0.0025789067149162292,0.3250908851623535,0.16383489593863487
880,lejepa,gradcam,true,backbone.layer3,8,0,8,0.3418980538845062,0.5203527808189392,0.4311254173517227
881,lejepa,gradcam,true,backbone.layer3,4,4,4,0.5749900937080383,0.5309000611305237,0.552945077419281
882,lejepa,gradcam,true,backbone.layer3,3,7,3,0.0,0.0,0.0
883,lejepa,gradcam,true,backbone.layer3,0,0,0,0.4117557108402252,0.4537426829338074,0.4327491968870163
884,lejepa,gradcam,true,backbone.layer3,9,3,9,-0.06433533877134323,0.22845594584941864,0.0820603035390377
885,lejepa,gradcam,true,backbone.layer3,0,0,0,0.25496387481689453,0.4736667275428772,0.36431530117988586
886,lejepa,gradcam,true,backbone.layer3,0,9,0,0.5178028345108032,0.49873635172843933,0.5082695931196213
887,lejepa,gradcam,true,backbone.layer3,1,9,1,0.15731598436832428,0.32560932636260986,0.24146265536546707
888,lejepa,gradcam,true,backbone.layer3,0,8,0,0.3690505027770996,0.566943347454071,0.4679969251155853
889,lejepa,gradcam,true,backbone.layer3,4,6,4,0.390062540769577,0.49078574776649475,0.4404241442680359
890,lejepa,gradcam,true,backbone.layer3,4,1,4,0.0030165743082761765,0.3195370137691498,0.16127679403871298
891,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.40417152643203735,0.30211228132247925,-0.05102962255477905
892,lejepa,gradcam,true,backbone.layer3,7,0,7,-0.2768862247467041,0.10259377211332321,-0.08714622631669044
893,lejepa,gradcam,true,backbone.layer3,6,0,6,-0.2343275547027588,0.17655302584171295,-0.02888726443052292
894,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.15281794965267181,0.35736018419265747,0.10227111726999283
895,lejepa,gradcam,true,backbone.layer3,1,1,1,0.26623836159706116,0.396223783493042,0.3312310725450516
832,lejepa,gradcam,true,backbone.layer4,2,2,2,0.6509706974029541,0.6632459163665771,0.6571083068847656
833,lejepa,gradcam,true,backbone.layer4,2,5,2,0.37747904658317566,0.5338605046272278,0.4556697756052017
834,lejepa,gradcam,true,backbone.layer4,5,5,5,0.5365866422653198,0.6207383871078491,0.5786625146865845
835,lejepa,gradcam,true,backbone.layer4,4,3,4,0.1252526342868805,0.3851088583469391,0.2551807463169098
836,lejepa,gradcam,true,backbone.layer4,1,8,1,0.39226409792900085,0.4575518071651459,0.42490795254707336
837,lejepa,gradcam,true,backbone.layer4,2,2,2,0.1582634299993515,0.48677965998649597,0.32252154499292374
838,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.30468547344207764,0.42590272426605225,0.060608625411987305
839,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.19238905608654022,0.411699503660202,0.1096552237868309
840,lejepa,gradcam,true,backbone.layer4,7,7,7,-0.024581341072916985,0.4963545799255371,0.23588661942631006
841,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.05424298346042633,0.4018583595752716,0.17380768805742264
842,lejepa,gradcam,true,backbone.layer4,7,7,7,0.5957757830619812,0.5616004467010498,0.5786881148815155
843,lejepa,gradcam,true,backbone.layer4,2,5,2,0.2408452033996582,0.33439984917640686,0.28762252628803253
844,lejepa,gradcam,true,backbone.layer4,1,1,1,0.2379072606563568,0.49870437383651733,0.3683058172464371
845,lejepa,gradcam,true,backbone.layer4,3,2,3,0.5420702695846558,0.34478631615638733,0.44342829287052155
846,lejepa,gradcam,true,backbone.layer4,2,5,2,-0.20909817516803741,0.3320005536079407,0.06145118921995163
847,lejepa,gradcam,true,backbone.layer4,0,0,0,0.47008222341537476,0.5583600997924805,0.5142211616039276
848,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.42721155285835266,0.26220348477363586,-0.0825040340423584
849,lejepa,gradcam,true,backbone.layer4,4,4,4,0.44782161712646484,0.5149359107017517,0.4813787639141083
850,lejepa,gradcam,true,backbone.layer4,7,5,7,-0.12292242050170898,0.27600449323654175,0.07654103636741638
851,lejepa,gradcam,true,backbone.layer4,9,1,9,0.2918356657028198,0.37856677174568176,0.3352012187242508
852,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.041569486260414124,0.3646199405193329,0.16152522712945938
853,lejepa,gradcam,true,backbone.layer4,9,9,9,0.1915867030620575,0.54840087890625,0.36999379098415375
854,lejepa,gradcam,true,backbone.layer4,0,0,0,0.49345386028289795,0.5536574125289917,0.5235556364059448
855,lejepa,gradcam,true,backbone.layer4,7,7,7,0.06677580624818802,0.4735167622566223,0.27014628425240517
856,lejepa,gradcam,true,backbone.layer4,7,9,7,0.19533993303775787,0.24268676340579987,0.21901334822177887
857,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.021579893305897713,0.5305401682853699,0.2544801374897361
858,lejepa,gradcam,true,backbone.layer4,7,7,7,0.613953173160553,0.6133156418800354,0.6136344075202942
859,lejepa,gradcam,true,backbone.layer4,8,8,8,0.2610476315021515,0.48637354373931885,0.37371058762073517
860,lejepa,gradcam,true,backbone.layer4,4,4,4,0.5822004675865173,0.6098886728286743,0.5960445702075958
861,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.384152352809906,0.40404215455055237,0.009944900870323181
862,lejepa,gradcam,true,backbone.layer4,3,4,3,-0.47460582852363586,0.3725920021533966,-0.05100691318511963
863,lejepa,gradcam,true,backbone.layer4,3,3,3,0.5275379419326782,0.6158618927001953,0.5716999173164368
864,lejepa,gradcam,true,backbone.layer4,0,0,0,0.09776312857866287,0.504015326499939,0.3008892275393009
865,lejepa,gradcam,true,backbone.layer4,1,1,1,0.12854908406734467,0.5135546922683716,0.3210518881678581
866,lejepa,gradcam,true,backbone.layer4,3,9,3,-0.27620577812194824,0.05670585110783577,-0.10974996350705624
867,lejepa,gradcam,true,backbone.layer4,7,7,7,0.43196895718574524,0.5003443360328674,0.46615664660930634
868,lejepa,gradcam,true,backbone.layer4,0,0,0,0.025885101407766342,0.4769577980041504,0.25142144970595837
869,lejepa,gradcam,true,backbone.layer4,1,4,1,0.2820575535297394,0.38920125365257263,0.335629403591156
870,lejepa,gradcam,true,backbone.layer4,3,6,3,0.1638813018798828,0.48752641677856445,0.32570385932922363
871,lejepa,gradcam,true,backbone.layer4,1,1,1,0.6385843753814697,0.5916711091995239,0.6151277422904968
872,lejepa,gradcam,true,backbone.layer4,4,7,4,0.2838149666786194,0.5411600470542908,0.4124875068664551
873,lejepa,gradcam,true,backbone.layer4,2,2,2,0.6343469619750977,0.6228845715522766,0.6286157667636871
874,lejepa,gradcam,true,backbone.layer4,3,3,3,0.5122841000556946,0.6705065369606018,0.5913953185081482
875,lejepa,gradcam,true,backbone.layer4,8,8,8,0.7432733774185181,0.6937909722328186,0.7185321748256683
876,lejepa,gradcam,true,backbone.layer4,4,4,4,0.6588230133056641,0.6625204086303711,0.6606717109680176
877,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.3678966164588928,0.328627347946167,-0.019634634256362915
878,lejepa,gradcam,true,backbone.layer4,3,4,3,-0.08950083702802658,0.21633531153202057,0.063417237251997
879,lejepa,gradcam,true,backbone.layer4,7,7,7,0.4265872538089752,0.5809573531150818,0.5037723034620285
880,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.012067563831806183,0.4155387878417969,0.20173561200499535
881,lejepa,gradcam,true,backbone.layer4,4,4,4,0.5413650870323181,0.5686806440353394,0.5550228655338287
882,lejepa,gradcam,true,backbone.layer4,3,7,3,-0.04057006165385246,0.2729768455028534,0.11620339192450047
883,lejepa,gradcam,true,backbone.layer4,0,0,0,0.4997498393058777,0.5726146101951599,0.5361822247505188
884,lejepa,gradcam,true,backbone.layer4,9,3,9,0.7040536999702454,0.3834589719772339,0.5437563359737396
885,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.5479369163513184,0.24058935046195984,-0.15367378294467926
886,lejepa,gradcam,true,backbone.layer4,0,9,0,-0.11390741914510727,0.3193502724170685,0.1027214266359806
887,lejepa,gradcam,true,backbone.layer4,1,9,1,0.6668305993080139,0.5820027589797974,0.6244166791439056
888,lejepa,gradcam,true,backbone.layer4,0,8,0,0.23428954184055328,0.35793977975845337,0.2961146607995033
889,lejepa,gradcam,true,backbone.layer4,4,6,4,0.0768698900938034,0.4687265157699585,0.27279820293188095
890,lejepa,gradcam,true,backbone.layer4,4,1,4,0.23008304834365845,0.46426883339881897,0.3471759408712387
891,lejepa,gradcam,true,backbone.layer4,6,6,6,0.4805067777633667,0.5807673335075378,0.5306370556354523
892,lejepa,gradcam,true,backbone.layer4,7,0,7,-0.3791806995868683,0.040481775999069214,-0.16934946179389954
893,lejepa,gradcam,true,backbone.layer4,6,0,6,-0.4354090094566345,0.17035047709941864,-0.13252926617860794
894,lejepa,gradcam,true,backbone.layer4,1,1,1,0.4392502009868622,0.5991148948669434,0.5191825479269028
895,lejepa,gradcam,true,backbone.layer4,1,1,1,-0.17383450269699097,0.3600386083126068,0.09310205280780792
896,lejepa,gradcam,true,backbone.layer1,3,6,3,-0.09685228765010834,0.3566504418849945,0.12989907711744308
897,lejepa,gradcam,true,backbone.layer1,7,7,7,0.11004628241062164,0.23994509875774384,0.17499569058418274
898,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.2531779110431671,0.08969883620738983,-0.08173953741788864
899,lejepa,gradcam,true,backbone.layer1,5,5,5,0.1540416032075882,0.2846362590789795,0.21933893114328384
900,lejepa,gradcam,true,backbone.layer1,2,5,2,-0.0026094969362020493,0.24933183193206787,0.12336116749793291
901,lejepa,gradcam,true,backbone.layer1,6,6,6,0.23065142333507538,0.4898088276386261,0.36023012548685074
902,lejepa,gradcam,true,backbone.layer1,6,6,6,0.47097739577293396,0.40733402967453003,0.439155712723732
903,lejepa,gradcam,true,backbone.layer1,5,5,5,0.4849807620048523,0.4350247085094452,0.46000273525714874
904,lejepa,gradcam,true,backbone.layer1,8,8,8,0.3115880489349365,0.1355413794517517,0.22356471419334412
905,lejepa,gradcam,true,backbone.layer1,7,4,7,0.24836264550685883,0.4388920068740845,0.34362732619047165
906,lejepa,gradcam,true,backbone.layer1,1,1,1,0.23156440258026123,0.4009857773780823,0.31627508997917175
907,lejepa,gradcam,true,backbone.layer1,6,3,6,0.41081228852272034,0.5047709345817566,0.45779161155223846
908,lejepa,gradcam,true,backbone.layer1,8,0,8,-0.07989530265331268,0.11618927121162415,0.01814698427915573
909,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.13652297854423523,0.042202889919281006,-0.04716004431247711
910,lejepa,gradcam,true,backbone.layer1,5,6,5,-0.06310915946960449,0.2459654062986374,0.09142812341451645
911,lejepa,gradcam,true,backbone.layer1,3,3,3,0.43905675411224365,0.4681593179702759,0.45360803604125977
912,lejepa,gradcam,true,backbone.layer1,0,7,0,-0.1904568374156952,0.02034136652946472,-0.08505773544311523
913,lejepa,gradcam,true,backbone.layer1,4,2,4,0.6228851675987244,0.6128465533256531,0.6178658604621887
914,lejepa,gradcam,true,backbone.layer1,0,0,0,0.18175894021987915,0.13190127909183502,0.1568301096558571
915,lejepa,gradcam,true,backbone.layer1,1,1,1,0.24469046294689178,0.4164600670337677,0.33057526499032974
916,lejepa,gradcam,true,backbone.layer1,3,4,3,0.1507481336593628,0.38210904598236084,0.2664285898208618
917,lejepa,gradcam,true,backbone.layer1,8,8,8,0.0,0.0,0.0
918,lejepa,gradcam,true,backbone.layer1,8,1,8,0.2749226987361908,0.35014447569847107,0.31253358721733093
919,lejepa,gradcam,true,backbone.layer1,0,2,0,0.12887568771839142,0.18259985744953156,0.1557377725839615
920,lejepa,gradcam,true,backbone.layer1,6,2,6,0.6855344772338867,0.5429313778877258,0.6142329275608063
921,lejepa,gradcam,true,backbone.layer1,9,9,9,0.5658674240112305,0.4272247850894928,0.49654610455036163
922,lejepa,gradcam,true,backbone.layer1,9,3,9,-0.06904258579015732,0.16100579500198364,0.04598160460591316
923,lejepa,gradcam,true,backbone.layer1,9,9,9,0.07784879952669144,0.1846407651901245,0.13124478235840797
924,lejepa,gradcam,true,backbone.layer1,5,5,5,0.14089788496494293,0.3632180392742157,0.2520579621195793
925,lejepa,gradcam,true,backbone.layer1,5,3,5,0.7634295225143433,0.520247757434845,0.6418386399745941
926,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.23207861185073853,0.05762118101119995,-0.08722871541976929
927,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5643287301063538,0.48874297738075256,0.5265358537435532
928,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.3060969412326813,0.14839515089988708,-0.0788508951663971
929,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.010761051438748837,0.0018351695034652948,-0.004462940967641771
930,lejepa,gradcam,true,backbone.layer1,4,7,4,0.4002712666988373,0.38322457671165466,0.39174792170524597
931,lejepa,gradcam,true,backbone.layer1,2,2,2,0.22568945586681366,0.38682082295417786,0.30625513941049576
932,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.052862461656332016,0.22700156271457672,0.08706955052912235
933,lejepa,gradcam,true,backbone.layer1,2,3,2,-0.30145832896232605,0.306181937456131,0.002361804246902466
934,lejepa,gradcam,true,backbone.layer1,7,7,7,0.6334812641143799,0.4549032151699066,0.5441922396421432
935,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.10100586712360382,0.026668235659599304,-0.03716881573200226
936,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.2106378823518753,0.19219522178173065,-0.009221330285072327
937,lejepa,gradcam,true,backbone.layer1,5,5,5,0.7101044654846191,0.5740854740142822,0.6420949697494507
938,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.15718074142932892,0.09775714576244354,-0.029711797833442688
939,lejepa,gradcam,true,backbone.layer1,8,3,8,0.6243182420730591,0.41004037857055664,0.5171793103218079
940,lejepa,gradcam,true,backbone.layer1,9,9,9,0.32266107201576233,0.2629806101322174,0.29282084107398987
941,lejepa,gradcam,true,backbone.layer1,1,1,1,0.164413183927536,0.23289155960083008,0.19865237176418304
942,lejepa,gradcam,true,backbone.layer1,7,7,7,0.12135949730873108,0.3242603540420532,0.22280992567539215
943,lejepa,gradcam,true,backbone.layer1,4,4,4,0.30057987570762634,0.46186363697052,0.3812217563390732
944,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.1570698767900467,0.2493399828672409,0.04613505303859711
945,lejepa,gradcam,true,backbone.layer1,3,5,3,-0.08860863000154495,0.30394959449768066,0.10767048224806786
946,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.32866764068603516,0.08178115636110306,-0.12344324216246605
947,lejepa,gradcam,true,backbone.layer1,1,1,1,0.25376006960868835,0.3674651086330414,0.31061258912086487
948,lejepa,gradcam,true,backbone.layer1,3,7,3,0.21619151532649994,0.45829519629478455,0.33724335581064224
949,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.06746046245098114,0.09794840961694717,0.015243973582983017
950,lejepa,gradcam,true,backbone.layer1,3,3,3,0.36374911665916443,0.40598535537719727,0.38486723601818085
951,lejepa,gradcam,true,backbone.layer1,9,1,9,0.09961269795894623,0.17507493495941162,0.13734381645917892
952,lejepa,gradcam,true,backbone.layer1,6,6,6,0.47494709491729736,0.5378740429878235,0.5064105689525604
953,lejepa,gradcam,true,backbone.layer1,1,1,1,0.11839576065540314,0.18373332917690277,0.15106454491615295
954,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.2036011666059494,0.1537349969148636,-0.024933084845542908
955,lejepa,gradcam,true,backbone.layer1,7,7,7,0.22936949133872986,0.3552934229373932,0.2923314571380615
956,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.3435285985469818,0.1847972869873047,-0.07936565577983856
957,lejepa,gradcam,true,backbone.layer1,3,3,3,0.08138149976730347,0.42157572507858276,0.2514786124229431
958,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.33195894956588745,0.1580428183078766,-0.08695806562900543
959,lejepa,gradcam,true,backbone.layer1,8,8,8,0.2756168842315674,0.18266932666301727,0.22914310544729233
896,lejepa,gradcam,true,backbone.layer2,3,6,3,0.1998416632413864,0.18649344146251678,0.1931675523519516
897,lejepa,gradcam,true,backbone.layer2,7,7,7,0.28570419549942017,0.33652204275131226,0.3111131191253662
898,lejepa,gradcam,true,backbone.layer2,3,3,3,0.008718484081327915,0.3497818410396576,0.17925016256049275
899,lejepa,gradcam,true,backbone.layer2,5,5,5,-0.18707682192325592,0.2157643884420395,0.014343783259391785
900,lejepa,gradcam,true,backbone.layer2,2,5,2,0.10330764204263687,0.39633187651634216,0.24981975927948952
901,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.46657484769821167,0.15744595229625702,-0.15456444770097733
902,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.028753772377967834,0.19433008134365082,0.08278815448284149
903,lejepa,gradcam,true,backbone.layer2,5,5,5,-0.029211297631263733,0.21303768455982208,0.09191319346427917
904,lejepa,gradcam,true,backbone.layer2,8,8,8,0.6338003277778625,0.5948711037635803,0.6143357157707214
905,lejepa,gradcam,true,backbone.layer2,7,4,7,0.456024706363678,0.3666614890098572,0.4113430976867676
906,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.1604047268629074,0.3694152235984802,0.10450524836778641
907,lejepa,gradcam,true,backbone.layer2,6,3,6,0.42892876267433167,0.199861079454422,0.31439492106437683
908,lejepa,gradcam,true,backbone.layer2,8,0,8,0.19460482895374298,0.39528733491897583,0.2949460819363594
909,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.029462940990924835,0.2546404302120209,0.11258874461054802
910,lejepa,gradcam,true,backbone.layer2,5,6,5,0.3028351068496704,0.4084908962249756,0.355663001537323
911,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.04991985112428665,0.2858533263206482,0.11796673759818077
