sample_idx,sample_id,mode,architecture,xai_method,target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,iou_pca_gt,iou_xai_gt,soft_iou_pca_gt,soft_iou_xai_gt,object_focus_pca,object_focus_xai,foreground_area,pca_stability,g_lsas_no_stability,g_lsas,top_frac
438,n03584829/ILSVRC2012_val_00017587,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,55,55,0.0,0.0,0.10742121314803989,0.32104990433667074,0.21118709444999695,0.0,0.3227851390838623,0.0,0.32104990433667074,0.9861874580383301,0.1285413352454132,0.2550458980769272,0.2
439,n03584829/ILSVRC2012_val_00018010,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,61,61,0.0,0.0,0.23188361030449375,0.5946667729590652,0.34035834670066833,0.0,0.5562686324119568,0.0,0.5946667729590652,0.994156002998352,0.24796511497906767,0.35576099626564256,0.2
440,n03584829/ILSVRC2012_val_00025030,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,58,58,0.0,0.0,0.2966774716368328,0.4377989477039944,0.30708470940589905,0.0,0.44065985083580017,0.0,0.4377989477039944,0.9899413585662842,0.22034292580224818,0.33211030862014945,0.2
441,n03584829/ILSVRC2012_val_00029840,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,67,67,0.0,0.0,0.0,0.696667729591698,0.36564862728118896,0.0,0.5747388601303101,0.0,0.696667729591698,0.9978519678115845,0.2090003188775094,0.32384472756966215,0.2
442,n03584829/ILSVRC2012_val_00037566,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,52,52,0.0,0.0,0.03729682961496901,0.4690290178570494,0.15424321591854095,0.0,0.3475898504257202,0.0,0.4690290178570494,0.9546204209327698,0.15189775424160554,0.2697745250079201,0.2
443,n03584829/ILSVRC2012_val_00041463,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,14,14,0.0,0.0,0.014108020409599542,0.6595583545917053,0.3108673095703125,0.0,0.535017728805542,0.0,0.6595583545917053,0.9795415997505188,0.20209991250039144,0.31534783371290404,0.2
444,n03584829/ILSVRC2012_val_00044167,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,61,61,0.0,0.0,0.37983013237417557,0.5187938456631619,0.33935630321502686,0.0,0.6008489727973938,0.0,0.5187938456631619,0.9916825294494629,0.26958719341120124,0.3734083739267538,0.2
445,n03584829/ILSVRC2012_val_00044371,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,69,69,0.0,0.0,0.21334980367926354,0.3481345663264612,0.24601633846759796,0.0,0.36142197251319885,0.0,0.3481345663264612,0.9796217083930969,0.16844531100171745,0.28731434876039574,0.2
446,n03584829/ILSVRC2012_val_00047027,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,30,90,90,0.0,0.0,0.5056179775278292,0.3821946747448218,0.3839593529701233,0.0,0.45759591460227966,0.0,0.3821946747448218,0.934191882610321,0.26634379568179534,0.36208194545971095,0.2
447,n03630383/ILSVRC2012_val_00004537,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,31,53,53,0.0,0.0,0.0,0.6208147321427334,0.3278614282608032,0.0,0.5254387259483337,0.0,0.6208147321427334,0.9957793951034546,0.18624441964282,0.30457059230120154,0.2
448,n03630383/ILSVRC2012_val_00007703,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,58,58,-0.24760368466377258,0.34934201836586,0.01985772563297938,0.17166318072655834,0.13489031791687012,0.1207122951745987,0.2913789451122284,0.4149480164051056,0.40288185586726666,0.9986209869384766,-0.041585201957647734,0.11101208499833552,0.2
449,n03630383/ILSVRC2012_val_00016305,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,61,61,0.002908708993345499,0.5199888348579407,0.032566803699886765,0.03435630187221438,0.12719839811325073,0.11360839754343033,0.363072007894516,0.34668582677841187,0.4407485650509326,0.9961115717887878,0.021240415268968544,0.1671655603090144,0.2
450,n03630383/ILSVRC2012_val_00016356,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,53,53,0.030266232788562775,0.385923832654953,0.0502266762109132,0.18618831059451366,0.2851857542991638,0.18428879976272583,0.4671019911766052,0.5593692660331726,0.501773756377451,0.9921508431434631,0.08303098915705316,0.21851955464887315,0.2
451,n03630383/ILSVRC2012_val_00022317,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,24,24,0.1462317407131195,0.2794923484325409,0.011695414387880607,0.09843802332305258,0.23052498698234558,0.08870548009872437,0.45000311732292175,0.4265506863594055,0.5189134247447945,0.9924896359443665,0.09153272759852776,0.22758791406898007,0.2
452,n03630383/ILSVRC2012_val_00024199,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,18,18,0.32127946615219116,0.32223254442214966,0.03531834563238877,0.08304908261818855,0.19000095129013062,0.06920620054006577,0.3622877895832062,0.30006274580955505,0.4011678890305323,0.9947879314422607,0.16402201493604965,0.29125785993225034,0.2
453,n03630383/ILSVRC2012_val_00029815,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,46,46,0.2836763262748718,0.3546638786792755,0.14280122132619777,0.2370338983050178,0.12325097620487213,0.09226860105991364,0.5805459022521973,0.8080239295959473,0.672751913265172,0.8801742196083069,0.2274210663993134,0.32627162704525503,0.2
454,n03630383/ILSVRC2012_val_00030376,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,61,61,-0.00858489889651537,0.24639742076396942,0.01896834061134724,0.008372721134365843,0.0965159609913826,0.031205149367451668,0.2778109014034271,0.23593765497207642,0.3952686543366559,0.9888454675674438,0.004768358965107777,0.15215737095776447,0.2
455,n03630383/ILSVRC2012_val_00034841,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,49,49,0.15290096402168274,0.28022828698158264,0.013905648451408431,0.039837350462584804,0.0921461284160614,0.03990912437438965,0.13048431277275085,0.1045961007475853,0.15166613520405142,0.9766737222671509,0.07728328528287107,0.2134521454761599,0.2
456,n03630383/ILSVRC2012_val_00041526,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,51,51,0.3400452435016632,0.2819080650806427,0.11495693884219178,0.23371531966210268,0.12617607414722443,0.10591617226600647,0.2183847427368164,0.35732629895210266,0.20766900510199943,0.996482253074646,0.24061977495195364,0.3556562378128526,0.2
457,n03630383/ILSVRC2012_val_00048565,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,31,90,90,-0.3162316679954529,0.31912118196487427,0.0051517067003776385,0.1607475271014488,0.24854670464992523,0.13955329358577728,0.379908949136734,0.4264581501483917,0.43379304846930133,0.9547924995422363,-0.07672289705763324,0.07401259958338355,0.2
458,n03775546/ILSVRC2012_val_00008385,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,32,67,67,0.30871835350990295,0.3627606928348541,0.1999960140305724,0.1999960140305724,0.0,0.0,1.0,1.0,0.9999999999998007,0.9987961649894714,0.24348494982230462,0.35786885549217295,0.2
459,n03775546/ILSVRC2012_val_00009249,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,32,42,42,-0.00754797738045454,0.22049276530742645,0.08824057220496623,0.10875414718249987,0.14911200106143951,0.05734572932124138,0.5220932364463806,0.5821359753608704,0.6458665497447693,0.4420645236968994,0.05607922486405802,0.11291656631824235,0.2
460,n03775546/ILSVRC2012_val_00013468,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,32,66,66,-0.010006038472056389,0.46573662757873535,0.18545553774254342,0.039169955746908514,0.23599064350128174,0.09611428529024124,0.5051459074020386,0.34511590003967285,0.4926458864794937,0.9975214004516602,0.06338523265801302,0.20228246997489224,0.2
461,n03775546/ILSVRC2012_val_00016381,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,32,96,96,0.3229026198387146,0.41465693712234497,0.3934373492035851,0.30841262649131124,0.24731160700321198,0.14469026029109955,0.4669629633426666,0.45623061060905457,0.31796077806116113,0.937820553779602,0.3397160406439547,0.4291514939342145,0.2
462,n03775546/ILSVRC2012_val_00017644,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,32,66,66,0.20780715346336365,0.14113104343414307,0.007846256368363927,0.15392567068664684,0.36058130860328674,0.0725238248705864,0.5997016429901123,0.6583319306373596,0.7343949298467924,0.9932024478912354,0.13165443950184869,0.2621558526596153,0.2
463,n03775546/ILSVRC2012_val_00020168,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,32,96,96,0.07230394333600998,0.20057010650634766,0.20253777197925119,0.1663367144926901,0.3565130829811096,0.06884200125932693,0.9410309791564941,0.8255836963653564,0.9389349489794048,0.9972561597824097,0.13958392327598637,0.2671134257529503,0.2
448,n03630383/ILSVRC2012_val_00007703,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,58,58,-0.05954216048121452,0.45568132400512695,0.05345638168202909,0.21393314338448013,0.14154469966888428,0.16865643858909607,0.30284878611564636,0.4454432427883148,0.40288185586726666,0.9959893822669983,0.05639999332746695,0.19540603243825197,0.2
449,n03630383/ILSVRC2012_val_00016305,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,61,61,0.0395328626036644,0.35894131660461426,0.04512060334177065,0.014675714060276257,0.17480897903442383,0.06507360935211182,0.40001380443573,0.27546003460884094,0.4407485650509326,0.9969291090965271,0.03375204026207983,0.17832494762627332,0.2
450,n03630383/ILSVRC2012_val_00016356,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,53,53,0.2037162482738495,0.15493589639663696,0.046698968520541395,0.021466697609647988,0.28573352098464966,0.030174005776643753,0.46808549761772156,0.23283743858337402,0.501773756377451,0.9947112202644348,0.10193619914859661,0.23754878646805988,0.2
451,n03630383/ILSVRC2012_val_00022317,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,24,24,0.22042588889598846,0.2561737895011902,0.004679144385025435,0.10086367381813993,0.2787588834762573,0.10520699620246887,0.4552569091320038,0.44586706161499023,0.5189134247447945,0.9892838001251221,0.119833201019345,0.2519273356831556,0.2
452,n03630383/ILSVRC2012_val_00024199,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,18,18,0.46285468339920044,0.2916017174720764,0.03230663928814774,0.07913566113334318,0.2307731658220291,0.06736286729574203,0.3788611590862274,0.2784663140773773,0.4011678890305323,0.9980841875076294,0.21857456348612744,0.33957234242123724,0.2
453,n03630383/ILSVRC2012_val_00029815,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,46,46,0.23346908390522003,0.14961445331573486,0.11294380766002163,0.2817878468562576,0.24137870967388153,0.060450226068496704,0.5837326645851135,0.8066092729568481,0.672751913265172,0.4804113805294037,0.21180712991697176,0.25245880007530735,0.2
454,n03630383/ILSVRC2012_val_00030376,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,61,61,0.08672339469194412,0.07885725051164627,0.02897302511453854,0.0143657666836426,0.14012333750724792,0.008964751847088337,0.3317844867706299,0.16747911274433136,0.3952686543366559,0.9774565100669861,0.047690995416231986,0.18780636260177364,0.2
455,n03630383/ILSVRC2012_val_00034841,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,49,49,0.24936532974243164,0.15555685758590698,0.026946804795700764,0.005699629524077686,0.12374653667211533,0.01535799540579319,0.1617531180381775,0.059309884905815125,0.15166613520405142,0.9799965620040894,0.1095400621929062,0.2424389582904091,0.2
456,n03630383/ILSVRC2012_val_00041526,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,51,51,0.2827266752719879,0.22368499636650085,0.11489616831083288,0.13424642342234985,0.14999669790267944,0.05659875273704529,0.24068838357925415,0.23808160424232483,0.20766900510199943,0.9957794547080994,0.18783344762874998,0.31060690248470635,0.2
457,n03630383/ILSVRC2012_val_00048565,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,31,90,90,0.08950995653867722,0.45803675055503845,0.004643962848295747,0.08606263447283696,0.25306832790374756,0.1721893846988678,0.39056211709976196,0.4161098897457123,0.43379304846930133,0.9775702953338623,0.0630159618118107,0.20064067841889954,0.2
458,n03775546/ILSVRC2012_val_00008385,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,67,67,0.11353809386491776,0.33662378787994385,0.1999960140305724,0.1999960140305724,0.0,0.0,1.0,1.0,0.9999999999998007,0.994763970375061,0.16541284596431055,0.2889509354242666,0.2
459,n03775546/ILSVRC2012_val_00009249,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,42,42,0.033937711268663406,0.18886831402778625,0.06933736457544235,0.20478028840689091,0.1947103589773178,0.07577073574066162,0.48608511686325073,0.6887121200561523,0.6458665497447693,0.9107639193534851,0.09581038040216533,0.21702220009263826,0.2
460,n03775546/ILSVRC2012_val_00013468,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,66,66,0.0031075547449290752,0.20990170538425446,0.12962361047905818,0.11562660503334757,0.2546227276325226,0.06491226702928543,0.46111032366752625,0.412289559841156,0.4926458864794937,0.9981138706207275,0.07481808655169335,0.21211727863193575,0.2
461,n03775546/ILSVRC2012_val_00016381,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,96,96,-0.11028704792261124,0.22881832718849182,0.34623154623136687,0.20252637423644154,0.29618436098098755,0.09946157038211823,0.4077729880809784,0.3808620870113373,0.31796077806116113,0.971810519695282,0.12051255697129801,0.2443605912983305,0.2
462,n03775546/ILSVRC2012_val_00017644,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,66,66,0.18225780129432678,0.12007492035627365,0.024719690512092166,0.1076617761712128,0.39104118943214417,0.065223827958107,0.6265421509742737,0.6575270295143127,0.7343949298467924,0.9961028099060059,0.1126175605227222,0.24630101860974146,0.2
463,n03775546/ILSVRC2012_val_00020168,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,32,96,96,0.12144427746534348,0.18990835547447205,0.20274024498038418,0.193396817441383,0.36787810921669006,0.0745638757944107,0.9372596740722656,0.9211084842681885,0.9389349489794048,0.996529221534729,0.16741882971266753,0.29101914594852135,0.2
448,n03630383/ILSVRC2012_val_00007703,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,58,58,0.27710142731666565,0.3378429412841797,0.05943333450073217,0.01397780980792613,0.15154293179512024,0.05248795822262764,0.31401878595352173,0.2318095862865448,0.40288185586726666,0.9924521446228027,0.13286391421926375,0.26420610733141797,0.2
449,n03630383/ILSVRC2012_val_00016305,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,61,61,0.22356396913528442,0.33723458647727966,0.04325534607520418,0.022383314256637928,0.19393391907215118,0.06072942540049553,0.4083627462387085,0.26882320642471313,0.4407485650509326,0.9975149035453796,0.10911718575366641,0.244284289812117,0.2
450,n03630383/ILSVRC2012_val_00016356,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,53,53,0.47693726420402527,0.26582175493240356,0.036958506346250565,0.03827327947159336,0.2766880691051483,0.07814592868089676,0.45871564745903015,0.3712470531463623,0.501773756377451,0.9967155456542969,0.2133444414269633,0.3352433207740143,0.2
451,n03630383/ILSVRC2012_val_00022317,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,24,24,0.27897658944129944,0.12765613198280334,0.006557468538101249,0.03905979951606203,0.2702348828315735,0.03233532980084419,0.4538063406944275,0.30118417739868164,0.5189134247447945,0.9918329119682312,0.12527581619276876,0.2578210601132303,0.2
452,n03630383/ILSVRC2012_val_00024199,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,18,18,0.19682949781417847,0.054681237787008286,0.029312404026606616,0.07364299697452442,0.23783451318740845,0.009952601976692677,0.38141390681266785,0.17985884845256805,0.4011678890305323,0.9961333870887756,0.10961841942601071,0.24404918254856156,0.2
453,n03630383/ILSVRC2012_val_00029815,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,46,46,0.24498069286346436,0.12167555093765259,0.12109264995772738,0.24867408041053646,0.2736702859401703,0.04888179153203964,0.5928317308425903,0.713749349117279,0.672751913265172,0.621679425239563,0.2089222962558649,0.2714368388802129,0.2
454,n03630383/ILSVRC2012_val_00030376,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,61,61,0.4534231424331665,0.19814558327198029,0.0321376736470965,0.010077781535336464,0.16067135334014893,0.013293433003127575,0.35213664174079895,0.11136689782142639,0.3952686543366559,0.971333920955658,0.1940338935279965,0.3149520517905652,0.2
455,n03630383/ILSVRC2012_val_00034841,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,49,49,0.1996297687292099,0.09761802107095718,0.11634822219402989,0.015304067660079797,0.15591631829738617,0.011686976067721844,0.18728138506412506,0.05569249391555786,0.15166613520405142,0.9960651993751526,0.11934759444791687,0.2521932714250238,0.2
456,n03630383/ILSVRC2012_val_00041526,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,51,51,0.43080657720565796,0.1689646989107132,0.11666120755534629,0.2851847197786597,0.15842242538928986,0.07123973965644836,0.24001996219158173,0.3562333583831787,0.20766900510199943,0.9915838241577148,0.292876409082465,0.399981357479139,0.2
457,n03630383/ILSVRC2012_val_00048565,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,31,90,90,0.03760606423020363,0.3283247649669647,0.0022376300031508862,0.12038472378800719,0.26926159858703613,0.15572574734687805,0.383621484041214,0.4448436498641968,0.43379304846930133,0.9848172068595886,0.05182913182942887,0.19154029195729907,0.2
458,n03775546/ILSVRC2012_val_00008385,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,32,67,67,0.3198108971118927,0.3282289505004883,0.1999960140305724,0.1999960140305724,0.0,0.0,1.0,1.0,0.9999999999998007,0.9950762391090393,0.24792196726310053,0.36119325687080456,0.2
