sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
807,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.4855826795101166,0.3206124007701874,-0.0824851393699646
808,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,8,8,0.6783284544944763,0.32547253370285034,0.5019004940986633
809,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,0,0,-0.6793259978294373,0.4571268558502197,-0.11109957098960876
810,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.14395368099212646,0.5214811563491821,0.3327174186706543
811,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.035737544298172,0.422753244638443,0.2292453944683075
812,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.4666351079940796,0.4870656728744507,0.010215282440185547
813,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,4,4,-0.33806294202804565,0.30938535928726196,-0.014338791370391846
814,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,9,9,-0.7860202789306641,0.5043545365333557,-0.14083287119865417
815,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.1611350178718567,0.22191326320171356,0.030389122664928436
816,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,-0.031238332390785217,0.4576461911201477,0.21320392936468124
817,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,4,4,-0.47988182306289673,0.45145776867866516,-0.014212027192115784
818,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,6,6,-0.08456199616193771,0.4364490807056427,0.1759435422718525
819,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,4,4,0.2511228919029236,0.5379540324211121,0.3945384621620178
820,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,9,9,-0.07987102121114731,0.48178836703300476,0.20095867291092873
821,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,8,8,0.1919100284576416,0.34883248805999756,0.2703712582588196
822,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,9,9,0.06433305144309998,0.5452154874801636,0.3047742694616318
823,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.4369884133338928,0.515302836894989,0.039157211780548096
824,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,8,8,-0.18267923593521118,0.3265121281147003,0.07191644608974457
825,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,-0.4022495150566101,0.44441521167755127,0.02108284831047058
826,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,6,6,-0.08364072442054749,0.4054044187068939,0.16088184714317322
827,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.6778650879859924,0.3410906195640564,-0.16838723421096802
828,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,4,4,0.20260661840438843,0.5030407309532166,0.3528236746788025
829,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.6964624524116516,0.3513179421424866,0.5238901972770691
830,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,-0.02300913818180561,0.5624858736991882,0.2697383677586913
831,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,8,8,-0.23931841552257538,0.23111777007579803,-0.004100322723388672
832,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,8,8,0.7581144571304321,0.5304893851280212,0.6443019211292267
833,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,-0.4160939157009125,0.3121771812438965,-0.051958367228507996
834,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,7,7,0.21240274608135223,0.3695589005947113,0.29098082333803177
835,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,9,9,-0.15360896289348602,0.4623912274837494,0.15439113229513168
836,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,-0.55515056848526,0.435932457447052,-0.059609055519104004
837,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,1,1,0.4500978887081146,0.5777435302734375,0.5139207094907761
838,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.25816240906715393,0.4700605571269989,0.10594907402992249
839,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,8,8,-0.3734422028064728,0.25439801812171936,-0.05952209234237671
840,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,9,9,0.22644205391407013,0.6467370390892029,0.4365895465016365
841,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,4,4,0.6484614014625549,0.5302543640136719,0.5893578827381134
842,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.5783872604370117,0.5020092129707336,-0.03818902373313904
843,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,4,4,-0.11835829168558121,0.40582045912742615,0.14373108372092247
844,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,-0.12386619299650192,0.3537646234035492,0.11494921520352364
845,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,9,9,0.25217652320861816,0.48471713066101074,0.36844682693481445
846,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,7,7,-0.20929086208343506,0.4397304952144623,0.11521981656551361
847,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,5,5,0.5176853537559509,0.48972970247268677,0.5037075281143188
848,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,4,4,-0.3839818239212036,0.4553835988044739,0.03570088744163513
849,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.04134373366832733,0.44533127546310425,0.2433375045657158
850,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,9,9,0.3811158537864685,0.6534467339515686,0.5172812938690186
851,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.3681528568267822,0.5158319473266602,0.07383954524993896
852,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.47689008712768555,0.3635281026363373,-0.05668099224567413
853,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,0.26420897245407104,0.5727744102478027,0.4184916913509369
854,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,-0.35514381527900696,0.1857580691576004,-0.08469287306070328
855,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,9,9,0.47835418581962585,0.6314871907234192,0.5549206882715225
856,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,8,8,0.09254023432731628,0.5297099947929382,0.31112511456012726
857,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.9009481072425842,0.44566768407821655,0.6733078956604004
858,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.16784979403018951,0.36164483428001404,0.09689752012491226
859,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.02195364609360695,0.5503759384155273,0.2642111461609602
860,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.48261064291000366,0.5861201286315918,0.5343653857707977
861,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.47004175186157227,0.4216718375682831,-0.024184957146644592
862,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,1,1,-0.10795578360557556,0.46844080090522766,0.18024250864982605
863,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,8,8,0.9229980111122131,0.4542910158634186,0.6886445134878159
864,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.9440320134162903,0.6966673135757446,0.8203496634960175
865,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.16048993170261383,0.5482234954833984,0.35435671359300613
866,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,8,8,-0.1398451328277588,0.580703616142273,0.22042924165725708
867,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,8,8,-0.38774028420448303,0.2840823531150818,-0.05182896554470062
868,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,-0.5025410056114197,0.4783773720264435,-0.012081816792488098
869,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,-0.58524489402771,0.4248370826244354,-0.08020390570163727
870,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,-0.4640088379383087,0.4329131245613098,-0.01554785668849945
871,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,4,4,-0.3624952435493469,0.5227416157722473,0.0801231861114502
872,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,3,3,-0.12218543887138367,0.23991064727306366,0.058862604200839996
873,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,8,8,-0.5353546738624573,0.27631527185440063,-0.12951970100402832
874,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,0.0370379276573658,0.4291737377643585,0.23310583271086216
875,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,3,3,0.5094633102416992,0.5386989712715149,0.5240811407566071
876,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.5435790419578552,0.4139978885650635,-0.06479057669639587
877,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,9,9,0.6505051255226135,0.6384925842285156,0.6444988548755646
878,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,8,8,0.11759459972381592,0.4934617877006531,0.3055281937122345
879,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.5664306879043579,0.42233705520629883,-0.07204681634902954
880,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.8043725490570068,0.45926299691200256,-0.17255477607250214
881,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,8,8,0.3841959834098816,0.39704400300979614,0.39061999320983887
882,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.1554109752178192,0.4634600877761841,0.30943553149700165
883,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.8588854670524597,0.5425100326538086,0.7006977498531342
884,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,3,3,-0.25775787234306335,0.4209156334400177,0.08157888054847717
885,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.9115874171257019,0.481280654668808,0.6964340358972549
886,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.0246016476303339,0.5288906693458557,0.2767461584880948
887,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,-0.17919231951236725,0.5359925627708435,0.17840012162923813
888,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,-0.2915453612804413,0.4538910984992981,0.0811728686094284
889,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.4785540997982025,0.3944489061832428,-0.04205259680747986
890,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,9,9,0.022551344707608223,0.4750671982765198,0.248809271492064
891,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.6076251864433289,0.42832615971565247,-0.0896495133638382
892,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,8,8,0.03346950188279152,0.40175414085388184,0.21761182136833668
893,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,8,8,-0.6135324835777283,0.42390063405036926,-0.0948159247636795
894,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.5426903963088989,0.46916577219963074,0.5059280842542648
895,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.40271878242492676,0.6085577607154846,0.5056382715702057
768,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,7,7,-0.1916475147008896,0.39715901017189026,0.10275574773550034
769,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,8,8,-0.09341578930616379,0.5028677582740784,0.2047259844839573
770,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,1,1,-0.1745063066482544,0.28367406129837036,0.05458387732505798
771,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,-0.10521672666072845,0.34058764576911926,0.1176854595541954
772,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,7,7,0.07383416593074799,0.4099764823913574,0.2419053241610527
773,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,7,7,-0.6245771050453186,0.2824097275733948,-0.17108368873596191
774,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.12875968217849731,0.36998429894447327,0.12061230838298798
775,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,-0.10377538949251175,0.38725507259368896,0.1417398415505886
776,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.006295694969594479,0.4111959636211395,0.20245013432577252
777,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,7,7,-0.7493778467178345,0.3436706066131592,-0.20285362005233765
778,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,4,4,-0.65524822473526,0.45350563526153564,-0.10087129473686218
779,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,7,7,-0.09127315878868103,0.4937969744205475,0.20126190781593323
780,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.37795233726501465,0.44802576303482056,0.035036712884902954
781,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.39400607347488403,0.4149487316608429,0.010471329092979431
782,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.20040300488471985,0.4549331068992615,0.1272650510072708
783,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.31903475522994995,0.21771256625652313,-0.05066109448671341
784,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,-0.034134641289711,0.4859413206577301,0.22590333968400955
785,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.6653109788894653,0.3334806561470032,-0.16591516137123108
786,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,-0.06980042159557343,0.31772786378860474,0.12396372109651566
787,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.62669438123703,0.4204740524291992,-0.1031101644039154
788,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,5,5,-0.6172674894332886,0.31275856494903564,-0.15225446224212646
789,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,1,1,-0.2556578814983368,0.3727167546749115,0.058529436588287354
790,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.06346628814935684,0.536578893661499,0.30002259090542793
791,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,9,9,-0.35292965173721313,0.4881772994995117,0.06762382388114929
792,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.39788636565208435,0.5621854662895203,0.4800359159708023
793,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,5,5,0.09251148998737335,0.3729477822780609,0.23272963613271713
794,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,4,4,-0.31151333451271057,0.38246220350265503,0.03547443449497223
795,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,-0.38829562067985535,0.39978253841400146,0.005743458867073059
796,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.3730108439922333,0.43428942561149597,0.030639290809631348
797,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,9,9,-0.7635695338249207,0.34337592124938965,-0.2100968062877655
798,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.12918749451637268,0.524944543838501,0.19787852466106415
799,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.34877777099609375,0.3337627947330475,-0.007507488131523132
800,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,-0.6292021870613098,0.5417425632476807,-0.043729811906814575
801,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.503575325012207,0.4754660129547119,-0.014054656028747559
802,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,0,0,0.7023749947547913,0.4403683543205261,0.5713716745376587
803,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,-0.1421518474817276,0.506980836391449,0.1824144944548607
804,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.41844993829727173,0.3428671956062317,-0.03779137134552002
805,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.22769585251808167,0.3062576353549957,0.2669767439365387
806,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.2620351314544678,0.4777057468891144,0.1078353077173233
807,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.504439651966095,0.4092596173286438,-0.047590017318725586
808,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,-0.38245290517807007,0.2331647276878357,-0.07464408874511719
809,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,-0.3023817837238312,0.599287211894989,0.14845271408557892
810,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.018149985000491142,0.4025806486606598,0.21036531683057547
811,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.15848200023174286,0.44037261605262756,0.2994273081421852
812,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.34630605578422546,0.48567837476730347,0.069686159491539
813,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.3558962345123291,0.3130023777484894,-0.02144692838191986
814,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,9,9,-0.6594731211662292,0.4801771640777588,-0.08964797854423523
815,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.01678571105003357,0.22031301259994507,0.11854936182498932
816,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,7,7,-0.31593427062034607,0.427010715007782,0.05553822219371796
817,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,-0.3240755498409271,0.3881272077560425,0.03202582895755768
818,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,6,6,0.09172949194908142,0.41330698132514954,0.2525182366371155
819,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,4,4,-0.07291732728481293,0.43978506326675415,0.1834338679909706
820,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,9,9,-0.6105069518089294,0.4352249205112457,-0.08764101564884186
821,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,0.10463860630989075,0.3541903793811798,0.22941449284553528
822,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,9,9,-0.5511829853057861,0.4221314489841461,-0.06452576816082001
823,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.26071271300315857,0.34613245725631714,0.042709872126579285
824,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,-0.34314408898353577,0.38109442591667175,0.018975168466567993
825,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,0.1435094028711319,0.5092238783836365,0.3263666406273842
826,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,0.12717635929584503,0.4212765395641327,0.27422644942998886
827,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.31825682520866394,0.4067191779613495,0.04423117637634277
828,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,-0.10786260664463043,0.4499243497848511,0.17103087157011032
829,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.008965915068984032,0.4360012114048004,0.22248356323689222
830,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.11342014372348785,0.34043359756469727,0.1135067269206047
831,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,-0.3016149699687958,0.3861364722251892,0.042260751128196716
832,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,-0.2705746293067932,0.273203581571579,0.0013144761323928833
833,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,-0.20220215618610382,0.41743817925453186,0.10761801153421402
834,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,7,7,-0.009276749566197395,0.41915029287338257,0.2049367716535926
835,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,9,9,-0.37025272846221924,0.3961651027202606,0.012956187129020691
836,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,-0.36454933881759644,0.47696229815483093,0.05620647966861725
837,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,1,1,-0.1921996772289276,0.24779000878334045,0.02779516577720642
838,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.30341780185699463,0.48418891429901123,0.0903855562210083
839,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,-0.32453781366348267,0.3103460967540741,-0.007095858454704285
840,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,-0.4189390242099762,0.4719960689544678,0.02652852237224579
841,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,4,4,0.006344682537019253,0.2476603388786316,0.12700251070782542
842,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.10053927451372147,0.5026488900184631,0.20105480775237083
843,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.5729713439941406,0.5353496670722961,-0.01881083846092224
844,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.4807682931423187,0.4449622631072998,-0.01790301501750946
845,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,-0.3426973223686218,0.3727092444896698,0.015005961060523987
846,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.2805589735507965,0.3861655294895172,0.05280327796936035
847,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,5,5,0.3541271686553955,0.412302702665329,0.38321493566036224
848,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.6386997103691101,0.36893054842948914,-0.13488458096981049
