sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
994,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.1,6,9,9,-0.3040733337402344,0.4303150773048401,0.06312087178230286
995,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,7,7,-0.1333153396844864,0.2351481169462204,0.050916388630867004
996,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,0.07339742034673691,0.45847436785697937,0.26593589410185814
997,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.1,1,9,9,-0.1945182979106903,0.4581964313983917,0.1318390667438507
998,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.1,3,7,7,-0.030234118923544884,0.3688843846321106,0.16932513285428286
999,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.1,8,8,8,-0.30070072412490845,0.2830551862716675,-0.008822768926620483
896,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,9,9,0.19850565493106842,0.37723687291145325,0.28787126392126083
897,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,9,9,0.05038006976246834,0.36625054478645325,0.2083153072744608
898,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,7,7,0.6214366555213928,0.4133502244949341,0.5173934400081635
899,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,9,9,0.32852065563201904,0.44419682025909424,0.38635873794555664
900,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,4,4,0.3383837938308716,0.17669391632080078,0.2575388550758362
901,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,4,4,0.4943636357784271,0.21422156691551208,0.3542926013469696
902,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,1,1,0.3546004593372345,0.2098960131406784,0.28224823623895645
903,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,9,9,0.5107150673866272,0.6147842407226562,0.5627496540546417
904,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.7057731747627258,0.44723060727119446,0.5765018910169601
905,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,0,0,0.8310904502868652,0.620898962020874,0.7259947061538696
906,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,1,1,0.354472815990448,0.4156917929649353,0.38508230447769165
907,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,4,4,0.6216385960578918,0.4320153295993805,0.5268269628286362
908,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,4,4,0.6317424178123474,0.654011607170105,0.6428770124912262
909,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,9,9,0.27666163444519043,0.3327115476131439,0.3046865910291672
910,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,3,3,0.4008883237838745,0.4322677254676819,0.4165780246257782
911,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,9,9,0.13006803393363953,0.3748597502708435,0.2524638921022415
912,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,3,3,0.4032878577709198,0.5283146500587463,0.46580125391483307
913,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,4,8,8,0.7195649743080139,0.5282147526741028,0.6238898634910583
914,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,6,6,0.6503434181213379,0.3398931324481964,0.49511827528476715
915,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,8,8,0.2256656438112259,0.434827983379364,0.33024681359529495
916,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,7,7,0.02495758794248104,0.46180999279022217,0.2433837903663516
917,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,0,0,0.15138408541679382,0.46697109937667847,0.30917759239673615
918,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.468222975730896,0.4759014844894409,0.47206223011016846
919,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,0,0,0.7387546300888062,0.44142356514930725,0.5900890976190567
920,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,3,3,0.7321387529373169,0.548876941204071,0.640507847070694
921,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,9,9,0.31448161602020264,0.3284017741680145,0.3214416950941086
922,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,7,7,0.32375413179397583,0.4401353597640991,0.3819447457790375
923,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,5,5,0.32948654890060425,0.5489857196807861,0.4392361342906952
924,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,9,9,0.5805618166923523,0.25441452860832214,0.4174881726503372
925,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,9,9,0.07140028476715088,0.3506793677806854,0.21103982627391815
926,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.28030508756637573,0.4658386707305908,0.3730718791484833
927,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,5,5,0.4414423406124115,0.4415063261985779,0.4414743334054947
928,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,5,5,0.5699629783630371,0.4213891923427582,0.49567608535289764
929,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,8,8,0.5833868384361267,0.4457491636276245,0.5145680010318756
930,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,4,4,4,0.5478904843330383,0.49201107025146484,0.5199507772922516
931,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,4,4,0.16105031967163086,0.36058303713798523,0.26081667840480804
932,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,1,1,0.17226092517375946,0.21077869832515717,0.1915198117494583
933,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,3,3,0.3939003646373749,0.5656731724739075,0.4797867685556412
934,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,7,7,0.2653578817844391,0.4692002832889557,0.3672790825366974
935,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,8,8,0.6978145241737366,0.46128541231155396,0.5795499682426453
936,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,8,8,0.12124389410018921,0.2710380256175995,0.19614095985889435
937,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,5,5,0.6522971987724304,0.49865448474884033,0.5754758417606354
938,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,4,4,0.5600063800811768,0.4664875566959381,0.5132469683885574
939,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.5925403237342834,0.48912033438682556,0.5408303290605545
940,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,7,7,0.11990021169185638,0.4146687090396881,0.26728446036577225
941,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,9,9,0.159488245844841,0.3666965365409851,0.26309239119291306
942,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,7,7,0.23639751970767975,0.4938473701477051,0.3651224449276924
943,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,4,6,6,0.07696356624364853,0.18870018422603607,0.1328318752348423
944,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,9,9,0.6467241048812866,0.35816752910614014,0.5024458169937134
945,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,5,5,0.17028535902500153,0.2985137104988098,0.23439953476190567
946,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,1,1,0.6922368407249451,0.6069609522819519,0.6495988965034485
947,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,1,1,0.1380966156721115,0.26944300532341003,0.20376981049776077
948,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,9,9,0.3664971888065338,0.5450547337532043,0.4557759612798691
949,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,9,9,0.18438613414764404,0.2851804792881012,0.23478330671787262
950,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,0,0,0.4824259281158447,0.43585512042045593,0.45914052426815033
951,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,3,3,0.5329228639602661,0.600372314453125,0.5666475892066956
952,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,7,7,0.624178409576416,0.4003369212150574,0.5122576653957367
953,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,9,9,0.29089856147766113,0.5041755437850952,0.3975370526313782
954,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,4,4,4,0.30325210094451904,0.3721185028553009,0.33768530189991
955,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,7,7,0.5352736115455627,0.46259981393814087,0.4989367127418518
956,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,9,9,0.5011369585990906,0.4114391803741455,0.45628806948661804
957,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,9,9,0.3409428596496582,0.2529120147228241,0.29692743718624115
958,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,7,7,0.10651497542858124,0.38515591621398926,0.24583544582128525
959,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.24853233993053436,0.426616370677948,0.3375743553042412
960,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,7,7,0.5204499959945679,0.422760933637619,0.47160546481609344
961,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,8,8,0.27420055866241455,0.3643995225429535,0.319300040602684
962,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,9,9,0.5477793216705322,0.5282125473022461,0.5379959344863892
963,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,7,7,0.2672501802444458,0.2918376624584198,0.2795439213514328
964,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,3,3,0.7112157344818115,0.616183340549469,0.6636995375156403
965,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,4,4,0.24981504678726196,0.25202929973602295,0.25092217326164246
966,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,9,9,0.47331902384757996,0.5585832595825195,0.5159511417150497
967,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,9,9,0.35474756360054016,0.5221019387245178,0.438424751162529
968,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,9,9,0.3370370864868164,0.4286399483680725,0.38283851742744446
969,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,9,9,0.5296201109886169,0.5658963918685913,0.5477582514286041
970,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,9,9,0.25676387548446655,0.4320491552352905,0.34440651535987854
971,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,4,6,6,0.3657429814338684,0.19601032137870789,0.28087665140628815
972,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,7,7,0.1843252182006836,0.5161704421043396,0.3502478301525116
973,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,1,1,0.02531106024980545,0.09716226160526276,0.0612366609275341
974,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,7,7,0.5260235071182251,0.6013458371162415,0.5636846721172333
975,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,8,8,0.3775511682033539,0.37040987610816956,0.3739805221557617
976,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,4,4,0.20810139179229736,0.24869130551815033,0.22839634865522385
977,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.056302037090063095,0.18128973245620728,0.11879588477313519
978,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,4,4,0.06791575253009796,0.105587437748909,0.08675159513950348
979,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,7,7,0.20964500308036804,0.29408371448516846,0.25186435878276825
980,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,6,6,0.4960840344429016,0.18399330973625183,0.3400386720895767
981,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,9,8,8,0.7002857327461243,0.5114198923110962,0.6058528125286102
982,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,4,4,0.2328086644411087,0.31076502799987793,0.2717868462204933
983,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,4,1,1,0.5561039447784424,0.2798219621181488,0.4179629534482956
984,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,7,7,7,0.16108505427837372,0.2620655596256256,0.21157530695199966
985,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.20017334818840027,0.39503568410873413,0.2976045161485672
986,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,8,8,0.20992064476013184,0.2570078670978546,0.23346425592899323
987,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,9,9,0.193721204996109,0.38382193446159363,0.2887715697288513
988,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,2,5,5,-0.14467117190361023,0.2132945954799652,0.03431171178817749
989,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,0,8,8,0.7220154404640198,0.4442247152328491,0.5831200778484344
990,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,6,6,0.17584684491157532,0.13259541988372803,0.15422113239765167
991,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,5,4,4,0.26599082350730896,0.21280880272388458,0.23939981311559677
992,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,9,9,-0.0029735493008047342,0.34895357489585876,0.17299001279752702
993,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,4,5,5,0.41641390323638916,0.5877182483673096,0.5020660758018494
994,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,6,9,9,0.174552783370018,0.48228955268859863,0.3284211680293083
995,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,7,7,0.115615114569664,0.20638181269168854,0.16099846363067627
996,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.5738123059272766,0.3567514717578888,0.4652818888425827
997,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,1,9,9,0.3630060851573944,0.5344118475914001,0.4487089663743973
998,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,3,7,7,0.3700670897960663,0.4525376856327057,0.411302387714386
999,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.3,8,8,8,0.26030051708221436,0.49417293071746826,0.3772367238998413
896,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,9,9,0.29600170254707336,0.3585871756076813,0.3272944390773773
897,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,7,9,9,0.13093960285186768,0.3472825586795807,0.23911108076572418
898,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,7,7,0.6522369980812073,0.4042883813381195,0.5282626897096634
899,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,9,9,0.465317964553833,0.44659343361854553,0.45595569908618927
900,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,2,4,4,0.3645787239074707,0.17449627816677094,0.2695375010371208
901,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,4,4,0.4950292706489563,0.21649125218391418,0.35576026141643524
902,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,1,1,0.3595098853111267,0.20798823237419128,0.283749058842659
903,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,9,9,0.5979824662208557,0.5689399838447571,0.5834612250328064
904,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,0.757273256778717,0.4371899366378784,0.5972315967082977
905,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,7,0,0,0.8792439103126526,0.6558530330657959,0.7675484716892242
906,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,1,1,1,0.44539982080459595,0.398690789937973,0.4220453053712845
907,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,4,4,0.6338305473327637,0.3630337417125702,0.49843214452266693
908,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,4,4,0.6699699759483337,0.6269190311431885,0.6484445035457611
909,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,9,9,0.3594339191913605,0.3440517783164978,0.35174284875392914
910,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,3,3,0.49460142850875854,0.4296351373195648,0.4621182829141617
911,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,9,9,0.25438711047172546,0.3868696391582489,0.3206283748149872
912,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,3,3,0.531800389289856,0.5139641761779785,0.5228822827339172
913,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,8,8,0.8071831464767456,0.5222492814064026,0.6647162139415741
914,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,6,6,0.6524863839149475,0.3386112153530121,0.4955487996339798
915,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,1,8,8,0.31010186672210693,0.4396728575229645,0.3748873621225357
916,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,7,7,0.12230129539966583,0.45703405141830444,0.28966767340898514
917,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,0,0,0.2695002555847168,0.4507598280906677,0.36013004183769226
918,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,0.5687688589096069,0.4845612645149231,0.526665061712265
919,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,0,0,0.8200451731681824,0.43685290217399597,0.6284490376710892
920,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,3,3,0.8034666180610657,0.5709646940231323,0.687215656042099
921,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,9,9,0.3835369050502777,0.2864779233932495,0.3350074142217636
922,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,7,7,0.47584038972854614,0.4251931309700012,0.4505167603492737
923,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,9,5,5,0.46051928400993347,0.5496764779090881,0.5050978809595108
924,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,9,9,0.5940075516700745,0.2659355103969574,0.42997153103351593
925,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,5,9,9,0.19881755113601685,0.380806028842926,0.28981178998947144
926,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,8,8,8,0.379110187292099,0.45877090096473694,0.41894054412841797
927,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,6,5,5,0.5050791501998901,0.4065777063369751,0.4558284282684326
928,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,5,5,0.6273455023765564,0.42421218752861023,0.5257788449525833
929,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,0,8,8,0.696610152721405,0.4678111970424652,0.5822106748819351
930,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,4,4,4,0.5812103748321533,0.4495096504688263,0.5153600126504898
931,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,2,4,4,0.25513264536857605,0.3524268567562103,0.3037797510623932
932,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,3,1,1,0.19287514686584473,0.21398980915546417,0.20343247801065445
933,vit_lejepa,vit_tiny_cifar,attention_rollout,predicted,blocks.5,2,3,3,0.49204450845718384,0.5709443688392639,0.5314944386482239
