sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
771,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,7,7,-0.0664563924074173,0.3639894127845764,0.14876651018857956
772,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,5,5,0.5469744205474854,0.2691217362880707,0.408048078417778
773,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,3,3,0.22250352799892426,0.4603399932384491,0.3414217606186867
774,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.7817289233207703,0.2010798305273056,0.49140437692403793
775,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,4,4,0.6516414284706116,0.5259613394737244,0.588801383972168
776,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,7,7,-0.11436410993337631,0.19442401826381683,0.04002995416522026
777,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.17569544911384583,0.35166990756988525,0.26368267834186554
778,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,2,2,0.5053949356079102,0.41588202118873596,0.46063847839832306
779,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,6,6,0.13832251727581024,0.20327019691467285,0.17079635709524155
780,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,7,7,0.5247661471366882,0.3630834221839905,0.44392478466033936
781,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.7176195383071899,0.23902305960655212,0.47832129895687103
782,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.6976464986801147,0.2959788739681244,-0.20083381235599518
783,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,0.48115044832229614,0.5236127376556396,0.5023815929889679
784,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,6,6,0.7898991107940674,0.28261497616767883,0.5362570434808731
785,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.3848816752433777,0.08899583667516708,0.23693875595927238
786,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,3,3,0.38026443123817444,0.265481561422348,0.32287299633026123
787,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,8,8,-0.12674635648727417,0.3127174377441406,0.09298554062843323
788,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,0.559063732624054,0.22619284689426422,0.3926282897591591
789,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.27009451389312744,0.557670533657074,0.4138825237751007
790,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.7969139814376831,0.2995883822441101,0.5482511818408966
791,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,8,8,0.4398508071899414,0.27684080600738525,0.35834580659866333
792,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.5779427289962769,0.16280214488506317,0.37037243694067
793,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,5,5,-0.05779353901743889,0.3993426263332367,0.1707745436578989
794,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.2498847097158432,0.4136955142021179,0.33179011195898056
795,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.5801531672477722,0.218997523188591,0.3995753452181816
796,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,7,7,0.7428691387176514,0.2483559548854828,0.4956125468015671
797,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,2,2,0.4395246207714081,0.4528738260269165,0.4461992233991623
798,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.265215665102005,0.23767876625061035,0.2514472156763077
799,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.06151033565402031,0.46019622683525085,0.2608532812446356
800,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.20119409263134003,0.3330359160900116,0.06592091172933578
801,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,9,9,0.44149869680404663,0.30621469020843506,0.37385669350624084
802,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,0,0,0.3124382793903351,0.6109812259674072,0.46170975267887115
803,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.6845661401748657,0.3211045265197754,0.5028353333473206
804,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,2,2,0.6503639817237854,0.4634504020214081,0.5569071918725967
805,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,6,6,0.4995838403701782,0.5388479828834534,0.5192159116268158
806,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,-0.09722574800252914,0.35161885619163513,0.127196554094553
807,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,-0.13423214852809906,0.45397526025772095,0.15987155586481094
808,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.4123633801937103,0.0726156160235405,0.2424894981086254
809,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,4,4,0.6355593204498291,0.40688270330429077,0.5212210118770599
810,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,0.2264169454574585,0.5718321204185486,0.39912453293800354
811,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,5,5,-0.20794393122196198,0.24915146827697754,0.020603768527507782
812,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.09571978449821472,0.46620914340019226,0.18524467945098877
813,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,-0.18547508120536804,0.40179041028022766,0.10815766453742981
814,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,4,4,-0.06981552392244339,0.30016493797302246,0.11517470702528954
815,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,-0.21739204227924347,0.17955021560192108,-0.018920913338661194
816,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,3,3,0.12092633545398712,0.3342280089855194,0.22757717221975327
817,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,4,4,0.2586016356945038,0.34339287877082825,0.300997257232666
818,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,4,4,0.6813708543777466,0.571608304977417,0.6264895796775818
819,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,4,4,0.40152767300605774,0.4484582245349884,0.42499294877052307
820,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,8,8,0.1721472293138504,0.3044125735759735,0.23827990144491196
821,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,7,7,0.698496401309967,0.18749983608722687,0.44299811869859695
822,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,8,8,-0.05583101511001587,0.29080870747566223,0.11748884618282318
823,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.6927710175514221,0.5128186345100403,0.6027948260307312
824,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,3,3,0.48419615626335144,0.3135356903076172,0.3988659232854843
825,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,4,4,-0.22407403588294983,0.4197683334350586,0.09784714877605438
826,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,6,6,0.5667244791984558,0.12218205630779266,0.34445326775312424
827,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.3310059905052185,0.355525940656662,0.34326596558094025
828,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,7,7,0.3800976276397705,0.21986271440982819,0.29998017102479935
829,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,0,0,0.6936566829681396,0.1742619425058365,0.43395931273698807
830,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,0,0,0.48349228501319885,0.41335365176200867,0.44842296838760376
831,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.7030965089797974,0.21975505352020264,0.46142578125
832,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,3,3,0.6887726187705994,0.14680840075016022,0.4177905097603798
833,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,3,3,0.06656700372695923,0.48040732741355896,0.2734871655702591
834,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,4,4,-0.3543480932712555,0.3047198951244354,-0.024814099073410034
835,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,9,9,0.49546459317207336,0.2976878881454468,0.39657624065876007
836,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,8,8,0.6120113730430603,0.2386292666196823,0.4253203198313713
837,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.49416378140449524,0.27834784984588623,0.38625581562519073
838,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,2,2,0.37086930871009827,0.5246971845626831,0.4477832466363907
839,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,8,8,0.7226042151451111,0.29709306359291077,0.5098486393690109
840,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,3,3,0.3813903033733368,0.1820768266916275,0.28173356503248215
841,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,-0.02123049646615982,0.3708783686161041,0.17482393607497215
842,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.16517147421836853,0.39749714732170105,0.11616283655166626
843,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,0.2524551749229431,0.5400892496109009,0.396272212266922
844,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.4778771996498108,0.36360201239585876,0.4207396060228348
845,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,9,9,-0.21899479627609253,0.4636906683444977,0.12234793603420258
846,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,6,6,0.5544323325157166,0.367656409740448,0.4610443711280823
847,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,2,2,0.5804267525672913,0.25511354207992554,0.4177701473236084
848,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,6,6,0.0019145399564877152,0.2749393880367279,0.1384269639966078
849,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.3843827247619629,0.5708073973655701,0.4775950610637665
850,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,3,3,-0.14851944148540497,0.42996692657470703,0.14072374254465103
851,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.30450859665870667,0.3628610372543335,0.3336848169565201
852,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,-0.07289408147335052,0.5375416874885559,0.2323238030076027
853,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,-0.3372686207294464,0.44483160972595215,0.05378149449825287
854,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.4736085534095764,0.323937326669693,0.3987729400396347
855,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.20962606370449066,0.275565505027771,0.03296972066164017
856,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,-0.03258350118994713,0.2638993263244629,0.11565791256725788
857,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.8527891039848328,0.3339841663837433,0.593386635184288
858,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,2,2,0.48369279503822327,0.34931859374046326,0.41650569438934326
859,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.17881356179714203,0.4170219600200653,0.29791776090860367
860,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.10881879925727844,0.6139529347419739,0.36138586699962616
861,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.5897639989852905,0.4553754925727844,0.5225697457790375
862,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,2,2,0.6523960828781128,0.2915370464324951,0.47196656465530396
863,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,0,0,0.8560085892677307,0.30129316449165344,0.5786508768796921
864,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.6464784741401672,0.13674414157867432,0.3916113078594208
865,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,9,9,0.35621076822280884,0.2928421199321747,0.32452644407749176
866,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,9,9,0.23951061069965363,0.2303360551595688,0.2349233329296112
867,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,5,5,0.6603434681892395,0.17744703590869904,0.41889525204896927
868,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,-0.183837428689003,0.11287351697683334,-0.035481955856084824
869,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,3,3,0.4759279191493988,0.20533537864685059,0.3406316488981247
870,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,6,6,0.46042370796203613,0.3821052014827728,0.4212644547224045
871,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.5951786637306213,0.4844585359096527,0.539818599820137
872,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,6,6,0.7078793048858643,0.43415093421936035,0.5710151195526123
873,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,0,0,0.6453732848167419,0.398210734128952,0.521792009472847
874,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,5,5,0.5015679597854614,0.3641902804374695,0.43287912011146545
875,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.34738558530807495,0.29272255301475525,0.3200540691614151
876,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.22747281193733215,0.48564374446868896,0.35655827820301056
877,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,6,6,0.7010362148284912,0.19203099608421326,0.44653360545635223
878,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,4,4,-0.2933078706264496,0.32474055886268616,0.015716344118118286
879,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,7,7,0.5057821869850159,0.30752280354499817,0.406652495265007
880,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.4691000282764435,0.18781600892543793,0.3284580186009407
881,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,5,5,0.42550674080848694,0.2045065015554428,0.3150066211819649
882,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,0,0,0.6591154932975769,0.15896910429000854,0.4090422987937927
883,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.778087317943573,0.18680253624916077,0.4824449270963669
884,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,8,8,-0.3371748924255371,0.3047593832015991,-0.016207754611968994
885,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.8042874932289124,0.23698142170906067,0.5206344574689865
886,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.5816087126731873,0.30031606554985046,0.44096238911151886
887,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,0.19118738174438477,0.341396301984787,0.2662918418645859
888,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.4429510235786438,0.3209843933582306,0.3819677084684372
889,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,4,4,0.507154107093811,0.24480639398097992,0.3759802505373955
890,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,1,1,0.7755917906761169,0.23001281917095184,0.5028023049235344
891,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,-0.45206138491630554,0.32852932810783386,-0.06176602840423584
892,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,5,5,-0.07299360632896423,0.3686474859714508,0.1478269398212433
893,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,0,0,0.7016281485557556,0.21703827381134033,0.459333211183548
894,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,7,7,-0.42870569229125977,0.2674788534641266,-0.08061341941356659
895,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,8,8,-0.18219798803329468,0.4500403106212616,0.13392116129398346
896,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,5,5,0.48252660036087036,0.2908232808113098,0.3866749405860901
897,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,4,4,0.38622167706489563,0.15741214156150818,0.2718169093132019
898,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,3,3,0.6485314965248108,0.4199743866920471,0.534252941608429
899,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,5,5,0.27549928426742554,0.3657153844833374,0.32060733437538147
900,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,2,2,2,-0.1577717512845993,0.3875693380832672,0.11489879339933395
901,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.29463431239128113,0.3453633189201355,0.3199988156557083
902,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,0.20112408697605133,0.4797012209892273,0.3404126539826393
903,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,3,3,-0.25241073966026306,0.5476568341255188,0.14762304723262787
904,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,0.7648708820343018,0.26885348558425903,0.5168621838092804
905,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,7,8,8,0.7531859874725342,0.22819764912128448,0.49069181829690933
906,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,1,1,-0.35532912611961365,0.45179107785224915,0.04823097586631775
907,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,6,6,0.350909948348999,0.5662211775779724,0.4585655629634857
908,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,-0.742935061454773,0.38681888580322266,-0.17805808782577515
909,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,1,1,0.4119685888290405,0.2748655676841736,0.34341707825660706
910,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,5,6,6,0.41103219985961914,0.34452030062675476,0.37777625024318695
911,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,5,5,-0.116949163377285,0.30074602365493774,0.09189843013882637
912,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,0,0,0.3009410500526428,0.3782702088356018,0.3396056294441223
913,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,4,6,6,0.44557708501815796,0.3048827648162842,0.37522992491722107
914,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,6,6,-0.006832798942923546,0.5353988409042358,0.26428302098065615
915,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,1,7,7,0.33235403895378113,0.26520973443984985,0.2987818866968155
916,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,3,7,7,0.19437716901302338,0.2742452323436737,0.23431120067834854
917,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,8,8,0.8304740786552429,0.26800358295440674,0.5492388308048248
918,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,8,0,0,0.8542364239692688,0.36546528339385986,0.6098508536815643
919,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,0,4,4,0.7004133462905884,0.24417157471179962,0.472292460501194
920,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,6,4,4,0.572005033493042,0.11943373829126358,0.3457193858921528
921,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,9,9,0.16674448549747467,0.19095943868160248,0.17885196208953857
922,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.4,9,5,5,0.39560118317604065,0.2980180084705353,0.34680959582328796
