sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
925,lejepa,gradcam,true,backbone.layer4,5,3,5,0.658915102481842,0.5438829660415649,0.6013990342617035
926,lejepa,gradcam,true,backbone.layer4,8,8,8,0.5985230207443237,0.5216463804244995,0.5600847005844116
927,lejepa,gradcam,true,backbone.layer4,6,6,6,0.5715633630752563,0.7006102204322815,0.6360867917537689
928,lejepa,gradcam,true,backbone.layer4,0,0,0,0.4664272665977478,0.5158872604370117,0.49115726351737976
929,lejepa,gradcam,true,backbone.layer4,0,0,0,0.8748036623001099,0.7553547024726868,0.8150791823863983
930,lejepa,gradcam,true,backbone.layer4,4,4,4,0.6786267161369324,0.6162070035934448,0.6474168598651886
931,lejepa,gradcam,true,backbone.layer4,2,2,2,0.46103140711784363,0.5030994415283203,0.48206542432308197
932,lejepa,gradcam,true,backbone.layer4,3,5,3,0.6301893591880798,0.640647292137146,0.6354183256626129
933,lejepa,gradcam,true,backbone.layer4,2,3,2,0.593981146812439,0.5343137383460999,0.5641474425792694
934,lejepa,gradcam,true,backbone.layer4,7,7,7,0.35995185375213623,0.48058223724365234,0.4202670454978943
935,lejepa,gradcam,true,backbone.layer4,2,2,2,0.3599933683872223,0.617827296257019,0.48891033232212067
936,lejepa,gradcam,true,backbone.layer4,2,2,2,0.4782533347606659,0.5266870856285095,0.5024702101945877
937,lejepa,gradcam,true,backbone.layer4,5,5,5,0.44286951422691345,0.49478769302368164,0.46882860362529755
938,lejepa,gradcam,true,backbone.layer4,9,9,9,0.6394152045249939,0.671146810054779,0.6552810072898865
939,lejepa,gradcam,true,backbone.layer4,8,8,8,0.6349279284477234,0.5635853409767151,0.5992566347122192
940,lejepa,gradcam,true,backbone.layer4,9,9,9,0.4875072240829468,0.5124345421791077,0.4999708831310272
941,lejepa,gradcam,true,backbone.layer4,1,1,1,0.23704467713832855,0.4693750739097595,0.35320987552404404
942,lejepa,gradcam,true,backbone.layer4,7,7,7,0.7333312034606934,0.5147554874420166,0.624043345451355
943,lejepa,gradcam,true,backbone.layer4,4,4,4,0.26684755086898804,0.4534517526626587,0.36014965176582336
944,lejepa,gradcam,true,backbone.layer4,0,0,0,0.6561967730522156,0.6558111906051636,0.6560039818286896
945,lejepa,gradcam,true,backbone.layer4,3,5,3,0.4082057774066925,0.49987274408340454,0.4540392607450485
946,lejepa,gradcam,true,backbone.layer4,0,0,0,0.5236562490463257,0.6680846214294434,0.5958704352378845
947,lejepa,gradcam,true,backbone.layer4,1,1,1,0.6671968102455139,0.6186037063598633,0.6429002583026886
948,lejepa,gradcam,true,backbone.layer4,3,3,3,0.7184467911720276,0.5393499135971069,0.6288983523845673
949,lejepa,gradcam,true,backbone.layer4,8,8,8,0.4780035614967346,0.5003493428230286,0.4891764521598816
950,lejepa,gradcam,true,backbone.layer4,3,4,3,0.548141598701477,0.5771244168281555,0.5626330077648163
951,lejepa,gradcam,true,backbone.layer4,9,9,9,0.41009822487831116,0.5294117331504822,0.46975497901439667
952,lejepa,gradcam,true,backbone.layer4,6,6,6,0.42440468072891235,0.5662336349487305,0.4953191578388214
953,lejepa,gradcam,true,backbone.layer4,1,0,1,0.8470927476882935,0.6949777603149414,0.7710352540016174
954,lejepa,gradcam,true,backbone.layer4,4,4,4,0.617475688457489,0.6081206798553467,0.6127981841564178
955,lejepa,gradcam,true,backbone.layer4,7,7,7,0.5292102098464966,0.49219027161598206,0.5107002407312393
956,lejepa,gradcam,true,backbone.layer4,0,0,0,0.014759781770408154,0.4347173869609833,0.22473858436569571
957,lejepa,gradcam,true,backbone.layer4,3,5,3,0.5869436264038086,0.5314510464668274,0.559197336435318
958,lejepa,gradcam,true,backbone.layer4,7,7,7,0.595451831817627,0.5476570725440979,0.5715544521808624
959,lejepa,gradcam,true,backbone.layer4,8,8,8,0.5780449509620667,0.5113595724105835,0.5447022616863251
960,lejepa,gradcam,true,backbone.layer1,9,9,9,0.24883095920085907,0.17437782883644104,0.21160439401865005
961,lejepa,gradcam,true,backbone.layer1,1,2,1,0.133001908659935,0.24037683010101318,0.1866893693804741
962,lejepa,gradcam,true,backbone.layer1,1,1,1,0.32715922594070435,0.25316768884658813,0.29016345739364624
963,lejepa,gradcam,true,backbone.layer1,6,6,6,0.2591034770011902,0.43210989236831665,0.3456066846847534
964,lejepa,gradcam,true,backbone.layer1,6,6,6,0.21137918531894684,0.44318002462387085,0.32727960497140884
965,lejepa,gradcam,true,backbone.layer1,6,3,6,0.31963542103767395,0.28924012184143066,0.3044377714395523
966,lejepa,gradcam,true,backbone.layer1,6,6,6,0.2992402911186218,0.4595913887023926,0.3794158399105072
967,lejepa,gradcam,true,backbone.layer1,9,9,9,0.24936960637569427,0.267282098531723,0.25832585245370865
968,lejepa,gradcam,true,backbone.layer1,1,1,1,0.009804035536944866,0.2751705050468445,0.14248727029189467
969,lejepa,gradcam,true,backbone.layer1,9,9,9,0.23462635278701782,0.3636857569217682,0.299156054854393
970,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.1874469667673111,0.06660999357700348,-0.06041848659515381
971,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.11519922316074371,0.12839986383914948,0.006600320339202881
972,lejepa,gradcam,true,backbone.layer1,2,6,2,0.04893527552485466,0.3026488721370697,0.17579207383096218
973,lejepa,gradcam,true,backbone.layer1,1,1,1,0.0380476750433445,0.2522118091583252,0.14512974210083485
974,lejepa,gradcam,true,backbone.layer1,7,0,7,0.19964946806430817,0.20753365755081177,0.20359156280755997
975,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.02508641965687275,0.20199856162071228,0.08845607098191977
976,lejepa,gradcam,true,backbone.layer1,6,6,6,0.40403398871421814,0.4927363991737366,0.44838519394397736
977,lejepa,gradcam,true,backbone.layer1,8,8,8,0.6374375820159912,0.3924405574798584,0.5149390697479248
978,lejepa,gradcam,true,backbone.layer1,1,1,1,0.18312187492847443,0.3711155951023102,0.2771187350153923
979,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.16089168190956116,0.015845244750380516,-0.07252321857959032
980,lejepa,gradcam,true,backbone.layer1,2,3,2,-0.14171262085437775,0.21203801035881042,0.03516269475221634
981,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.021606218069791794,0.1606535166501999,0.06952364929020405
982,lejepa,gradcam,true,backbone.layer1,0,3,0,-0.02206614799797535,0.17687822878360748,0.07740604039281607
983,lejepa,gradcam,true,backbone.layer1,4,8,4,0.08350024372339249,0.35067421197891235,0.21708722785115242
984,lejepa,gradcam,true,backbone.layer1,7,5,7,0.021588142961263657,0.10968270897865295,0.0656354259699583
985,lejepa,gradcam,true,backbone.layer1,8,8,8,0.37219223380088806,0.2945239543914795,0.3333580940961838
986,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.007041907869279385,0.26461857557296753,0.12878833385184407
987,lejepa,gradcam,true,backbone.layer1,1,1,1,0.15959984064102173,0.11355290561914444,0.13657637313008308
988,lejepa,gradcam,true,backbone.layer1,2,6,2,0.13622228801250458,0.2935663163661957,0.21489430218935013
989,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.3290272355079651,0.23750470578670502,-0.045761264860630035
990,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.1596074104309082,0.10464368760585785,-0.027481861412525177
991,lejepa,gradcam,true,backbone.layer1,5,2,5,0.13517820835113525,0.27381739020347595,0.2044977992773056
992,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.013599064201116562,0.06456547975540161,0.025483207777142525
993,lejepa,gradcam,true,backbone.layer1,4,7,4,-0.1029260903596878,0.1696813553571701,0.03337763249874115
994,lejepa,gradcam,true,backbone.layer1,6,5,6,0.4322081208229065,0.5283331871032715,0.480270653963089
995,lejepa,gradcam,true,backbone.layer1,3,4,3,0.04369956627488136,0.24199198186397552,0.14284577406942844
996,lejepa,gradcam,true,backbone.layer1,8,8,8,0.4138147234916687,0.3687913715839386,0.39130304753780365
997,lejepa,gradcam,true,backbone.layer1,1,1,1,0.6239214539527893,0.3754563629627228,0.49968890845775604
998,lejepa,gradcam,true,backbone.layer1,3,3,3,0.004043244756758213,0.2713582515716553,0.13770074816420674
999,lejepa,gradcam,true,backbone.layer1,8,0,8,0.7992914319038391,0.3844999372959137,0.5918956845998764
960,lejepa,gradcam,true,backbone.layer2,9,9,9,0.27545249462127686,0.4029260575771332,0.339189276099205
961,lejepa,gradcam,true,backbone.layer2,1,2,1,0.4883827567100525,0.41124218702316284,0.44981247186660767
962,lejepa,gradcam,true,backbone.layer2,1,1,1,0.2754875421524048,0.3528781533241272,0.314182847738266
963,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.05263504758477211,0.3574243485927582,0.15239465050399303
964,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.19290530681610107,0.2946546673774719,0.050874680280685425
965,lejepa,gradcam,true,backbone.layer2,6,3,6,-0.07180991023778915,0.23188170790672302,0.08003589883446693
966,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.3050609529018402,0.1907949000597,-0.0571330264210701
967,lejepa,gradcam,true,backbone.layer2,9,9,9,0.23206378519535065,0.26847121119499207,0.25026749819517136
968,lejepa,gradcam,true,backbone.layer2,1,1,1,0.10638594627380371,0.3477257192134857,0.22705583274364471
969,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.18255801498889923,0.18163056671619415,-0.00046372413635253906
970,lejepa,gradcam,true,backbone.layer2,9,9,9,0.20235222578048706,0.33864471316337585,0.27049846947193146
971,lejepa,gradcam,true,backbone.layer2,4,4,4,0.01955564320087433,0.33904093503952026,0.1792982891201973
972,lejepa,gradcam,true,backbone.layer2,2,6,2,0.028375286608934402,0.20934520661830902,0.11886024661362171
973,lejepa,gradcam,true,backbone.layer2,1,1,1,0.18414250016212463,0.33105504512786865,0.25759877264499664
974,lejepa,gradcam,true,backbone.layer2,7,0,7,0.41005846858024597,0.20066022872924805,0.305359348654747
975,lejepa,gradcam,true,backbone.layer2,0,0,0,0.2213890254497528,0.4570785462856293,0.33923378586769104
976,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.07679588347673416,0.303335040807724,0.11326957866549492
977,lejepa,gradcam,true,backbone.layer2,8,8,8,0.38361477851867676,0.17628930509090424,0.2799520418047905
978,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.0008288792450912297,0.29486948251724243,0.1470203016360756
979,lejepa,gradcam,true,backbone.layer2,9,9,9,0.20725713670253754,0.3679141104221344,0.28758562356233597
980,lejepa,gradcam,true,backbone.layer2,2,3,2,-0.35142412781715393,0.13300180435180664,-0.10921116173267365
981,lejepa,gradcam,true,backbone.layer2,9,9,9,0.19036506116390228,0.2158656269311905,0.2031153440475464
982,lejepa,gradcam,true,backbone.layer2,0,3,0,0.10730596631765366,0.33085423707962036,0.219080101698637
983,lejepa,gradcam,true,backbone.layer2,4,8,4,-0.19029799103736877,0.23358957469463348,0.021645791828632355
984,lejepa,gradcam,true,backbone.layer2,7,5,7,0.005977737717330456,0.22386692464351654,0.1149223311804235
985,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.23087812960147858,0.051000189036130905,-0.08993897028267384
986,lejepa,gradcam,true,backbone.layer2,3,3,3,0.13639554381370544,0.4283071458339691,0.2823513448238373
987,lejepa,gradcam,true,backbone.layer2,1,1,1,0.5033195614814758,0.446883887052536,0.4751017242670059
988,lejepa,gradcam,true,backbone.layer2,2,6,2,-0.14527595043182373,0.2588323652744293,0.056778207421302795
989,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.04006858915090561,0.1961560845375061,0.07804374769330025
990,lejepa,gradcam,true,backbone.layer2,1,1,1,0.5502325296401978,0.38716211915016174,0.46869732439517975
991,lejepa,gradcam,true,backbone.layer2,5,2,5,0.09839658439159393,0.39462628960609436,0.24651143699884415
992,lejepa,gradcam,true,backbone.layer2,8,8,8,0.7123751044273376,0.40394532680511475,0.5581602156162262
993,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.14877735078334808,0.0824916735291481,-0.03314283862709999
994,lejepa,gradcam,true,backbone.layer2,6,5,6,-0.30796754360198975,0.18671685457229614,-0.0606253445148468
995,lejepa,gradcam,true,backbone.layer2,3,4,3,0.07626749575138092,0.3622935116291046,0.21928050369024277
996,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.16967973113059998,0.29710549116134644,0.06371288001537323
997,lejepa,gradcam,true,backbone.layer2,1,1,1,0.34927716851234436,0.4020407199859619,0.37565894424915314
998,lejepa,gradcam,true,backbone.layer2,3,3,3,0.3979635536670685,0.38844621181488037,0.3932048827409744
999,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.17097708582878113,0.09770517796278,-0.036635953933000565
960,lejepa,gradcam,true,backbone.layer3,9,9,9,0.1265415996313095,0.4658924341201782,0.29621701687574387
961,lejepa,gradcam,true,backbone.layer3,1,2,1,0.26258811354637146,0.22549010813236237,0.2440391108393669
962,lejepa,gradcam,true,backbone.layer3,1,1,1,0.04220748320221901,0.2927911579608917,0.16749932058155537
963,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.06514623761177063,0.4395325481891632,0.1871931552886963
964,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.1300123929977417,0.38259658217430115,0.12629209458827972
965,lejepa,gradcam,true,backbone.layer3,6,3,6,0.5535666942596436,0.35592421889305115,0.45474545657634735
966,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.4261116683483124,0.40782082080841064,-0.009145423769950867
967,lejepa,gradcam,true,backbone.layer3,9,9,9,0.22181613743305206,0.3978017568588257,0.3098089471459389
968,lejepa,gradcam,true,backbone.layer3,1,1,1,0.45391958951950073,0.4716971516609192,0.46280837059020996
969,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.2861301898956299,0.4328609108924866,0.07336536049842834
970,lejepa,gradcam,true,backbone.layer3,9,9,9,0.2399926334619522,0.5796557068824768,0.4098241701722145
971,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.19526933133602142,0.26266512274742126,0.03369789570569992
972,lejepa,gradcam,true,backbone.layer3,2,6,2,-0.19717633724212646,0.3706459403038025,0.08673480153083801
973,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.31267249584198,0.2629098892211914,-0.024881303310394287
974,lejepa,gradcam,true,backbone.layer3,7,0,7,-0.042532339692115784,0.11716700345277786,0.03731733188033104
975,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.20041869580745697,0.4439408481121063,0.12176107615232468
976,lejepa,gradcam,true,backbone.layer3,6,6,6,0.410131573677063,0.408360093832016,0.4092458337545395
977,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.1982429325580597,0.4044559597969055,0.10310651361942291
978,lejepa,gradcam,true,backbone.layer3,1,1,1,0.6303865909576416,0.4251250922679901,0.5277558416128159
979,lejepa,gradcam,true,backbone.layer3,9,9,9,0.5844136476516724,0.4884642958641052,0.5364389717578888
980,lejepa,gradcam,true,backbone.layer3,2,3,2,-0.05006920173764229,0.4380148649215698,0.19397283159196377
981,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.1193591058254242,0.20717744529247284,0.04390916973352432
982,lejepa,gradcam,true,backbone.layer3,0,3,0,0.8769386410713196,0.3971824049949646,0.6370605230331421
983,lejepa,gradcam,true,backbone.layer3,4,8,4,-0.05229616537690163,0.30065661668777466,0.12418022565543652
984,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.23316016793251038,0.22044454514980316,-0.006357811391353607
985,lejepa,gradcam,true,backbone.layer3,8,8,8,0.3225176930427551,0.2902299761772156,0.30637383460998535
986,lejepa,gradcam,true,backbone.layer3,3,3,3,0.2866573929786682,0.36458009481430054,0.3256187438964844
987,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5586280822753906,0.5017735362052917,0.5302008092403412
988,lejepa,gradcam,true,backbone.layer3,2,6,2,-0.0020524959545582533,0.2719009220600128,0.13492421305272728
989,lejepa,gradcam,true,backbone.layer3,0,0,0,0.36772435903549194,0.3886878788471222,0.37820611894130707
990,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5848976373672485,0.4240841269493103,0.5044908821582794
991,lejepa,gradcam,true,backbone.layer3,5,2,5,0.8594968914985657,0.37514379620552063,0.6173203438520432
992,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.29586443305015564,0.30028024315834045,0.0022079050540924072
993,lejepa,gradcam,true,backbone.layer3,4,7,4,-0.20803748071193695,0.4568723738193512,0.12441744655370712
994,lejepa,gradcam,true,backbone.layer3,6,5,6,-0.06744825094938278,0.48784977197647095,0.21020076051354408
995,lejepa,gradcam,true,backbone.layer3,3,4,3,-0.13117831945419312,0.2700915038585663,0.06945659220218658
996,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.2690555155277252,0.24729105830192566,-0.01088222861289978
997,lejepa,gradcam,true,backbone.layer3,1,1,1,0.20262426137924194,0.3440874218940735,0.2733558416366577
998,lejepa,gradcam,true,backbone.layer3,3,3,3,0.6958701014518738,0.4122873544692993,0.5540787279605865
999,lejepa,gradcam,true,backbone.layer3,8,0,8,-0.012137842364609241,0.4154331088066101,0.20164763322100043
960,lejepa,gradcam,true,backbone.layer4,9,9,9,0.7644814848899841,0.6555876731872559,0.71003457903862
961,lejepa,gradcam,true,backbone.layer4,1,2,1,-0.21141216158866882,0.31683456897735596,0.05271120369434357
962,lejepa,gradcam,true,backbone.layer4,1,1,1,0.3137068748474121,0.46377694606781006,0.3887419104576111
963,lejepa,gradcam,true,backbone.layer4,6,6,6,0.3200010359287262,0.5478947758674622,0.4339479058980942
964,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.21171371638774872,0.38183534145355225,0.08506081253290176
965,lejepa,gradcam,true,backbone.layer4,6,3,6,0.5950736999511719,0.5363678932189941,0.565720796585083
966,lejepa,gradcam,true,backbone.layer4,6,6,6,0.8112643957138062,0.7591472864151001,0.7852058410644531
967,lejepa,gradcam,true,backbone.layer4,9,9,9,0.7141013741493225,0.5404615998268127,0.6272814869880676
968,lejepa,gradcam,true,backbone.layer4,1,1,1,0.58998703956604,0.5268456935882568,0.5584163665771484
969,lejepa,gradcam,true,backbone.layer4,9,9,9,0.45968079566955566,0.4768189489841461,0.4682498723268509
970,lejepa,gradcam,true,backbone.layer4,9,9,9,0.2616060972213745,0.4336218237876892,0.34761396050453186
971,lejepa,gradcam,true,backbone.layer4,4,4,4,0.2810167074203491,0.5471752882003784,0.41409599781036377
972,lejepa,gradcam,true,backbone.layer4,2,6,2,0.10881619900465012,0.4161626398563385,0.2624894194304943
973,lejepa,gradcam,true,backbone.layer4,1,1,1,0.1075378954410553,0.43184593319892883,0.26969191431999207
974,lejepa,gradcam,true,backbone.layer4,7,0,7,-0.07373926043510437,0.22711454331874847,0.07668764144182205
975,lejepa,gradcam,true,backbone.layer4,0,0,0,0.18183016777038574,0.4296152591705322,0.305722713470459
976,lejepa,gradcam,true,backbone.layer4,6,6,6,0.7020978331565857,0.6039129495620728,0.6530053913593292
977,lejepa,gradcam,true,backbone.layer4,8,8,8,0.4101998209953308,0.49515894055366516,0.452679380774498
978,lejepa,gradcam,true,backbone.layer4,1,1,1,0.5651756525039673,0.5670891404151917,0.5661323964595795
979,lejepa,gradcam,true,backbone.layer4,9,9,9,0.47715991735458374,0.5180104970932007,0.4975852072238922
980,lejepa,gradcam,true,backbone.layer4,2,3,2,0.5618992447853088,0.5944562554359436,0.5781777501106262
981,lejepa,gradcam,true,backbone.layer4,9,9,9,0.30749979615211487,0.520412802696228,0.41395629942417145
982,lejepa,gradcam,true,backbone.layer4,0,3,0,-0.37119486927986145,0.20140665769577026,-0.0848941057920456
