sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
862,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.2664201259613037,0.4954792857170105,0.3809497058391571
863,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.01193312555551529,0.006827373057603836,-0.0025528762489557266
864,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.6329975128173828,0.27369821071624756,0.4533478617668152
865,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.13075701892375946,0.45789146423339844,0.29432424157857895
866,lejepa,gradcam,predicted,backbone.layer1,3,1,1,0.12532207369804382,0.30634158849716187,0.21583183109760284
867,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.08148808032274246,0.3477416932582855,0.214614886790514
868,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.08314090967178345,0.3571074903011322,0.22012419998645782
869,lejepa,gradcam,predicted,backbone.layer1,1,0,0,0.19968220591545105,0.33424660563468933,0.2669644057750702
870,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.03786226361989975,0.263688862323761,0.11291329935193062
871,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.5781462788581848,0.5491654872894287,0.5636558830738068
872,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.05296105891466141,0.17506228387355804,0.11401167139410973
873,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.008804690092802048,0.2466432750225067,0.12772398255765438
874,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.0366407074034214,0.1779991090297699,0.07067920081317425
875,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.39005550742149353,0.43333175778388977,0.41169363260269165
876,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.12609462440013885,0.25831714272499084,0.19220588356256485
877,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.07643148303031921,0.08871230483055115,0.006140410900115967
878,lejepa,gradcam,predicted,backbone.layer1,3,2,2,0.2129351943731308,0.14799754321575165,0.18046636879444122
879,lejepa,gradcam,predicted,backbone.layer1,7,7,7,-0.047450657933950424,0.0027713605668395758,-0.022339648683555424
880,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.5744466185569763,0.33572134375572205,0.4550839811563492
881,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.4682033360004425,0.3312022089958191,0.3997027724981308
882,lejepa,gradcam,predicted,backbone.layer1,3,0,0,0.25922638177871704,0.19388322532176971,0.22655480355024338
883,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.018745360895991325,0.20925167202949524,0.09525315556675196
884,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.04579457640647888,0.06599526107311249,0.010100342333316803
885,lejepa,gradcam,predicted,backbone.layer1,0,5,5,0.5021997690200806,0.32719671726226807,0.4146982431411743
886,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.1106894314289093,0.22667557001113892,0.05799306929111481
887,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.3779640197753906,0.2864414155483246,0.3322027176618576
888,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.21016155183315277,0.34374696016311646,0.2769542559981346
889,lejepa,gradcam,predicted,backbone.layer1,4,6,6,0.12905049324035645,0.4254314601421356,0.27724097669124603
890,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.3157094120979309,0.3679632544517517,0.3418363332748413
891,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.10501688718795776,0.41539517045021057,0.26020602881908417
892,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.5148398280143738,0.38361459970474243,0.4492272138595581
893,lejepa,gradcam,predicted,backbone.layer1,6,2,2,0.24191559851169586,0.15917541086673737,0.2005455046892166
894,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.17157042026519775,0.37644508481025696,0.27400775253772736
895,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.6188677549362183,0.4310038685798645,0.5249358117580414
832,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.09271473437547684,0.13826212286949158,0.02277369424700737
833,lejepa,gradcam,predicted,backbone.layer2,2,5,5,0.11017193645238876,0.17565149068832397,0.14291171357035637
834,lejepa,gradcam,predicted,backbone.layer2,5,2,2,-0.05584478750824928,0.3138965964317322,0.12902590446174145
835,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.08202101290225983,0.1753648817539215,0.04667193442583084
836,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.10534784197807312,0.5106883645057678,0.30801810324192047
837,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.25100669264793396,0.38575589656829834,0.31838129460811615
838,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.5524444580078125,0.3535109758377075,0.45297771692276
839,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.4045785069465637,0.11998704820871353,0.2622827775776386
840,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.14511720836162567,0.2225980907678604,0.03874044120311737
841,lejepa,gradcam,predicted,backbone.layer2,0,8,8,0.3017179071903229,0.39349058270454407,0.34760424494743347
842,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.4228598177433014,0.42008012533187866,0.42146997153759
843,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.13789793848991394,0.37060171365737915,0.1163518875837326
844,lejepa,gradcam,predicted,backbone.layer2,1,7,7,0.014120117761194706,0.38943609595298767,0.2017781068570912
845,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.3385124206542969,0.4405987560749054,0.38955558836460114
846,lejepa,gradcam,predicted,backbone.layer2,2,6,6,0.10872285813093185,0.3368295729160309,0.22277621552348137
847,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.3065381646156311,0.3148055970668793,0.0041337162256240845
848,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.14658904075622559,0.4086456596851349,0.27761735022068024
849,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.010561447590589523,0.3569091558456421,0.17317385412752628
850,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.17424418032169342,0.30775341391563416,0.2409987971186638
851,lejepa,gradcam,predicted,backbone.layer2,9,1,1,-0.041023630648851395,0.2689678370952606,0.11397210322320461
852,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.042997200042009354,0.22766223549842834,0.13532971777021885
853,lejepa,gradcam,predicted,backbone.layer2,9,1,1,0.49469953775405884,0.32242050766944885,0.40856002271175385
854,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.5193518400192261,0.3980529010295868,0.45870237052440643
855,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.19902029633522034,0.2787666618824005,0.03987318277359009
856,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.21109458804130554,0.35655421018600464,0.2838243991136551
857,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.1915373057126999,0.034318841993808746,0.11292807385325432
858,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.26546722650527954,0.033156778663396835,-0.11615522392094135
859,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.5297641158103943,0.3712463080883026,0.45050521194934845
860,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.0023933674674481153,0.03351641818881035,0.017954892828129232
861,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.13010162115097046,0.3142041265964508,0.09205125272274017
862,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.052550576627254486,0.31180599331855774,0.1821782849729061
863,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.1482173353433609,0.42211294174194336,0.13694780319929123
864,lejepa,gradcam,predicted,backbone.layer2,0,0,0,-0.6375917196273804,0.3179701268672943,-0.15981079638004303
865,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.22462324798107147,0.30706334114074707,0.26584329456090927
866,lejepa,gradcam,predicted,backbone.layer2,3,1,1,0.216544970870018,0.3976749777793884,0.3071099743247032
867,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.11148688197135925,0.25948500633239746,0.18548594415187836
868,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.6061207056045532,0.6215041279792786,0.6138124167919159
869,lejepa,gradcam,predicted,backbone.layer2,1,0,0,0.0013398320879787207,0.36118802428245544,0.18126392818521708
870,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.40667086839675903,0.2564278244972229,-0.07512152194976807
871,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.1863570660352707,0.1855531483888626,-0.00040195882320404053
872,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.1247396394610405,0.19972345232963562,0.16223154589533806
873,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.23260734975337982,0.4043120741844177,0.3184597119688988
874,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.013467879965901375,0.3403353989124298,0.1769016394391656
875,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.7130815982818604,0.4535312354564667,0.5833064168691635
876,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.33452779054641724,0.15174610912799835,-0.09139084070920944
877,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.03188835829496384,0.34379634261131287,0.15595399215817451
878,lejepa,gradcam,predicted,backbone.layer2,3,2,2,0.2653818726539612,0.483300119638443,0.3743409961462021
879,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.589011013507843,0.42397546768188477,0.5064932405948639
880,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.3126097321510315,0.5367075800895691,0.4246586561203003
881,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.30127450823783875,0.14811690151691437,-0.07657880336046219
882,lejepa,gradcam,predicted,backbone.layer2,3,0,0,0.4362562596797943,0.5318424105644226,0.48404933512210846
883,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.37832340598106384,0.6069540977478027,0.4926387518644333
884,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.16798928380012512,0.2876584529876709,0.227823868393898
885,lejepa,gradcam,predicted,backbone.layer2,0,5,5,-0.09701704978942871,0.445364773273468,0.17417386174201965
886,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.5676885843276978,0.4436187446117401,0.5056536644697189
887,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.27142250537872314,0.38552066683769226,0.3284715861082077
888,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.300101101398468,0.30006614327430725,0.30008362233638763
889,lejepa,gradcam,predicted,backbone.layer2,4,6,6,-0.006244093645364046,0.37825828790664673,0.18600709713064134
890,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.18476088345050812,0.1766214370727539,-0.004069723188877106
891,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.08137895911931992,0.382382869720459,0.23188091441988945
892,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.15749973058700562,0.262654572725296,0.21007715165615082
893,lejepa,gradcam,predicted,backbone.layer2,6,2,2,-0.10663579404354095,0.4267179071903229,0.16004105657339096
894,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.08125051110982895,0.06081036850810051,-0.01022007130086422
895,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.07642840594053268,0.22651487588882446,0.07504323497414589
832,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.2729482054710388,0.28117650747299194,0.0041141510009765625
833,lejepa,gradcam,predicted,backbone.layer3,2,5,5,0.6127384305000305,0.42833924293518066,0.5205388367176056
834,lejepa,gradcam,predicted,backbone.layer3,5,2,2,0.3284952938556671,0.3514430820941925,0.3399691879749298
835,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.024674497544765472,0.4406663179397583,0.20799591019749641
836,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.5501526594161987,0.2734779417514801,0.4118153005838394
837,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.0011200611479580402,0.25446516275405884,0.1266725508030504
838,lejepa,gradcam,predicted,backbone.layer3,9,9,9,-0.2810618579387665,0.23786231875419617,-0.021599769592285156
839,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.45995229482650757,0.19904962182044983,-0.13045133650302887
840,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.20798461139202118,0.35494089126586914,0.07347813993692398
841,lejepa,gradcam,predicted,backbone.layer3,0,8,8,-0.27026548981666565,0.21902792155742645,-0.0256187841296196
842,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.15899121761322021,0.4079910218715668,0.12449990212917328
843,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.047539301216602325,0.3772546947002411,0.16485769674181938
844,lejepa,gradcam,predicted,backbone.layer3,1,7,7,0.2520155608654022,0.3039771616458893,0.27799636125564575
845,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.30946084856987,0.4063299298286438,0.3578953891992569
846,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.0183530542999506,0.2236231118440628,0.1026350287720561
847,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.07973381876945496,0.4168922007083893,0.24831300973892212
848,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.37517204880714417,0.28995680809020996,-0.0426076203584671
849,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.38120946288108826,0.3701375126838684,-0.005535975098609924
850,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.06447605043649673,0.2718386948108673,0.16815737262368202
851,lejepa,gradcam,predicted,backbone.layer3,9,1,1,0.09178227931261063,0.2845832109451294,0.18818274512887
852,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.4954850673675537,0.5622088313102722,0.528846949338913
853,lejepa,gradcam,predicted,backbone.layer3,9,1,1,0.6421642899513245,0.6042240262031555,0.62319415807724
854,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.4303639531135559,0.2958831191062927,-0.06724041700363159
855,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.5776441693305969,0.25720086693763733,0.4174225181341171
856,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.17448394000530243,0.2692420184612274,0.22186297923326492
857,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.857452392578125,0.5462345480918884,0.7018434703350067
858,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.24887308478355408,0.3180428147315979,0.03458486497402191
859,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.03991616144776344,0.35399019718170166,0.19695317931473255
860,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.5388196706771851,0.23559819161891937,-0.15161073952913284
861,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.26771387457847595,0.4669967293739319,0.09964142739772797
862,lejepa,gradcam,predicted,backbone.layer3,3,6,6,0.4501824378967285,0.46135473251342773,0.4557685852050781
863,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.01313777081668377,0.34825292229652405,0.1806953465566039
864,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.30237075686454773,0.32338041067123413,0.0105048269033432
865,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.21411213278770447,0.43727046251296997,0.3256912976503372
866,lejepa,gradcam,predicted,backbone.layer3,3,1,1,0.6008154153823853,0.34236982464790344,0.47159262001514435
867,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.5099806785583496,0.34092628955841064,0.4254534840583801
868,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.044492680579423904,0.409333199262619,0.22691293992102146
869,lejepa,gradcam,predicted,backbone.layer3,1,0,0,0.34530267119407654,0.5391812920570374,0.44224198162555695
870,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.4847697615623474,0.3571903109550476,0.4209800362586975
871,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.4114609956741333,0.28110113739967346,0.3462810665369034
872,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.38944169878959656,0.283468097448349,0.3364548981189728
873,lejepa,gradcam,predicted,backbone.layer3,2,2,2,0.6955842971801758,0.39335736632347107,0.5444708317518234
874,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.25033122301101685,0.3403598666191101,0.2953455448150635
875,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.3250104486942291,0.5087242126464844,0.41686733067035675
876,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.4680728018283844,0.27295055985450745,-0.09756112098693848
877,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.14923688769340515,0.5096420049667358,0.18020255863666534
878,lejepa,gradcam,predicted,backbone.layer3,3,2,2,0.5252253413200378,0.28005561232566833,0.4026404768228531
879,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.4224758744239807,0.4349624514579773,0.428719162940979
880,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.6995469331741333,0.5895950794219971,0.6445710062980652
881,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.3875909447669983,0.3756583333015442,-0.005966305732727051
882,lejepa,gradcam,predicted,backbone.layer3,3,0,0,0.0237109512090683,0.2848142087459564,0.15426257997751236
883,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.6781119704246521,0.5302814245223999,0.604196697473526
884,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.040583375841379166,0.4916953444480896,0.2661393601447344
885,lejepa,gradcam,predicted,backbone.layer3,0,5,5,0.8885092735290527,0.42855581641197205,0.6585325449705124
886,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.016818994656205177,0.4181642532348633,0.20067262928932905
887,lejepa,gradcam,predicted,backbone.layer3,1,1,1,-0.08240456879138947,0.47487300634384155,0.19623421877622604
888,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.5243445038795471,0.6021934747695923,0.5632689893245697
889,lejepa,gradcam,predicted,backbone.layer3,4,6,6,0.48422423005104065,0.5422270894050598,0.5132256597280502
890,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.33118587732315063,0.3220522105693817,-0.0045668333768844604
891,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.6924859881401062,0.573220431804657,0.6328532099723816
892,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.03689686208963394,0.2138403058052063,0.12536858394742012
893,lejepa,gradcam,predicted,backbone.layer3,6,2,2,-0.2487311065196991,0.23229317367076874,-0.00821896642446518
894,lejepa,gradcam,predicted,backbone.layer3,1,1,1,-0.36365753412246704,0.11611978709697723,-0.1237688735127449
895,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.02774805575609207,0.3680667579174042,0.19790740683674812
832,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.6754710674285889,0.5833935737609863,0.6294323205947876
833,lejepa,gradcam,predicted,backbone.layer4,2,5,5,0.6364309787750244,0.5624838471412659,0.5994574129581451
834,lejepa,gradcam,predicted,backbone.layer4,5,2,2,0.48393166065216064,0.507822573184967,0.49587711691856384
835,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.4145428240299225,0.5586661696434021,0.4866044968366623
836,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.5170739889144897,0.48185300827026367,0.4994634985923767
